wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16935.079680434712,0.21421569677486615,0.2311674155959934,0.006379695768633274,0.22478771982736429,0.2332845335023452,0.02939732937938091,0.20388720412296846,0.23073776842314914,0.04880257323593988,0.18193519518721304
16935.188564580243,0.20786893854722036,0.23024680841915013,0.0063677809582277575,0.2238790274609265,0.23261170300342363,0.029346717479132856,0.20326498552429492,0.23015439370582919,0.048795458201079306,0.18135893550475368
16935.29743807642,0.20313747717518835,0.22928550688527471,0.006351040325267946,0.2229344665600109,0.23178861005592274,0.029270135879514315,0.20251847417641258,0.22942131955468295,0.04874322065101917,0.18067809890366757
16935.40630092974,0.2042593359228136,0.22851501935155263,0.006332500036450706,0.22218251931510605,0.230994088364062,0.029182100373216203,0.20181198799084993,0.228690117878365,0.048640275244988214,0.18004984263338056
16935.515153146695,0.2134211819044938,0.22811297489653354,0.006315466346604152,0.2217975085499335,0.2303724510857768,0.029094335624787773,0.20127811546099317,0.228099121280828,0.048498900627354576,0.1796002206534772
16935.623994733764,0.21325394519270238,0.22805590923870928,0.006302105435147937,0.22175380380356544,0.22997923957816419,0.029013559448229483,0.2009656801299388,0.22771383035652673,0.04834763670041432,0.17936619365611617
16935.732825697465,0.21279361094205232,0.22813852898927964,0.006293478206642044,0.2218450507826417,0.2297485271118429,0.02894722286182245,0.20080130425002457,0.22748718577580818,0.04822705813623145,0.1792601276395805
16935.841646044282,0.2172314469266059,0.228235728612117,0.006289047373221972,0.22194668123889913,0.22960015188027036,0.028904054903198684,0.20069609697707577,0.22732511550297746,0.04815363931681173,0.17917147618616946
16935.950455780716,0.21730534892657444,0.22833907086519206,0.006288447059101139,0.22205062380609503,0.22957939461192772,0.028892128382585865,0.20068726622934596,0.22724875380320278,0.048130033189197216,0.1791187206140093
16936.05925491327,0.22128517906006517,0.2284980571934362,0.0062922470962932355,0.22220581009714707,0.22974609194453913,0.028916996442977353,0.20082909550156589,0.22732470308076153,0.048161181213587985,0.17916352186717727
16936.16804344844,0.23046475404621355,0.2287819905547869,0.0063019075342133175,0.2224800830205777,0.23017882267185785,0.028977310142313837,0.20120151252954813,0.2276256387591189,0.04823257890154429,0.17939305985757836
16936.27682139273,0.23132352551795757,0.22928802572155987,0.006318704539246991,0.222969321182317,0.2309423706879345,0.029071338215218755,0.2018710324727199,0.228208251841582,0.04832011377794236,0.1798881380636434
16936.385588752644,0.228184734868436,0.2300939006169064,0.006342591570303536,0.223751309046607,0.23205693468176086,0.02919977628462814,0.20285715839713686,0.2291161668369005,0.048429048424133765,0.18068711841277052
16936.49434553468,0.23224359207614453,0.23122327372894716,0.00637335977041119,0.22484991395854012,0.23350106965028766,0.02935886641174392,0.20414220323854793,0.23034132080987008,0.048578022851416054,0.18176329795845783
16936.603091745354,0.22969162329193177,0.23260702965791802,0.006409284361576613,0.2261977452963456,0.23515201908023856,0.02953770045938764,0.2056143186208551,0.23179323698814722,0.048764349839966206,0.18302888714818483
16936.711827391166,0.2271395291678206,0.23412634293204898,0.0064479119303075955,0.2276784310017456,0.2367877455794188,0.029718165755126,0.20706957982429705,0.2333106527037504,0.0489767977786057,0.18433385492514853
16936.820552478617,0.22863437986291207,0.23561907085365189,0.006486145850986536,0.22913292500266957,0.23816682588538482,0.029878343149660563,0.2082884827357285,0.2346872862368243,0.04918879971423355,0.1854984865225946
16936.929267014228,0.2276315227296121,0.23690571719554085,0.006520286701929232,0.23038543049361587,0.2391322037247267,0.030000812890553154,0.2091313908341778,0.23574374419580796,0.04936440313840185,0.18637934105740997
16937.0379710045,0.23255341746077227,0.23785161857596349,0.006546970294015874,0.23130464828195188,0.23967049321839443,0.030078835581148808,0.20959165763724988,0.23639853619449325,0.04947366408838351,0.18692487210611364
16937.146664455948,0.23063407666185792,0.2384426381142092,0.006563741871591923,0.23187889624262156,0.239899324482865,0.030114422878371887,0.2097849016044974,0.23669170950234775,0.049500050029522236,0.18719165947282942
16937.255347375096,0.23238442940759574,0.23872233341282162,0.006568370099681918,0.23215396331314397,0.24003292495146883,0.030112888437388855,0.20992003651408425,0.23679192821749753,0.04944221010344471,0.18734971811405673
16937.364019768433,0.2384319814231786,0.2386794383327653,0.0065606298861668605,0.23211880844660274,0.24005285055173206,0.03007239883367299,0.20998045171806334,0.23673975303491263,0.049322657732676724,0.18741709530223977
16937.472681642495,0.23537185363599966,0.23841858984118128,0.006542734541955033,0.23187585529923052,0.23980526134681318,0.029991947260533697,0.20981331408628376,0.23644608411719112,0.04915435961848363,0.18729172449871137
16937.58133300379,0.23936965260708257,0.23803511238931752,0.006518283276934555,0.23151682911238725,0.23933292684942364,0.029880053316413475,0.20945287353301445,0.23595055669414128,0.048948101394327745,0.1870024552998174
16937.689973858833,0.23804923085637625,0.2376283767737806,0.006490642489452262,0.23113773428433257,0.2387776435067312,0.029752187721036927,0.20902545578569853,0.2353748215700368,0.04872599863817156,0.1866488229318691
16937.79860421415,0.23753681511782243,0.23728628850746905,0.006462810406912572,0.23082347810056073,0.23827902173764964,0.029624630655656153,0.20865439108199776,0.23484228171922716,0.04851106152037762,0.18633122019885343
16937.90722407625,0.2396420519887112,0.23704154956420298,0.006437911105203829,0.2306036384590034,0.2379200449058208,0.029510452461393166,0.20840959244443186,0.2344321776093974,0.048316241472309056,0.1861159361370922
16938.01583345166,0.2349383870747043,0.23685820133729424,0.006418181234791184,0.23044002010250728,0.2376774353910485,0.029418408588412697,0.20825902680264002,0.23413212362775201,0.0481504775283372,0.18598164609941864
16938.124432346915,0.23574666609061204,0.23673391786835188,0.006404525669800892,0.23032939219855522,0.23750556335668865,0.029353129779743903,0.208152433576949,0.23391425155827122,0.04802783234479022,0.18588641921348484
16938.233020768515,0.238474380815575,0.2366765445439902,0.006397005658388741,0.2302795388856057,0.23741674048515665,0.02931778136153094,0.20809895912362994,0.23379522032576047,0.04795845795239075,0.18583676237337354
16938.341598722993,0.23871248775310702,0.23668319399466578,0.00639523253472226,0.23028796145994776,0.23742659303976976,0.02931428856291673,0.20811230447685725,0.23379170683508477,0.04794921937695827,0.18584248745813034
16938.450166216884,0.23585980567862738,0.23673417213058845,0.006398662740045317,0.23033550939054737,0.23753352325223812,0.02934302501551857,0.20819049823672378,0.23390427152900112,0.04800425960366086,0.18590001192534408
16938.558723256705,0.23924929252391783,0.23679297611175776,0.006406621046640999,0.230386355065121,0.2377115957384236,0.029401922852844046,0.20830967288558377,0.23410862058530396,0.048121848783782464,0.1859867718015253
16938.667269848982,0.23484200030134353,0.23682738130592149,0.006418323927326167,0.23040905737859954,0.2379137060642598,0.02948621050722237,0.20842749555704165,0.23435974853428074,0.04829255418924747,0.18606719434503713
16938.775806000252,0.23401454415176048,0.2368285060753803,0.0064332110990761885,0.23039529497630834,0.2380921916786979,0.029588884469667544,0.20850330720903462,0.23460543809607132,0.04849929766362293,0.18610614043245224
16938.884331717047,0.2424090484057313,0.23679882820493298,0.006451451307845749,0.23034737689709145,0.23833073927130768,0.02970282462572026,0.2086279146455917,0.23485376698141672,0.0487183356065836,0.18613543137483698
16938.992847005884,0.2402786309451907,0.23682306321722787,0.0064734295838857715,0.23034963363334635,0.2385895301551682,0.029811159846926654,0.2087783703082458,0.23515416387168409,0.04893431540224467,0.18621984846944328
16939.101351873313,0.24180502436390766,0.23695102057263645,0.006496408181327901,0.2304546123913128,0.23875703173183432,0.029901254205519662,0.20885577752631893,0.23541385011541494,0.04913238130635055,0.18628146880906826
16939.209846325863,0.24241685721265246,0.237089408800266,0.0065173639331479695,0.2305720448671223,0.23877113032176084,0.02996854751561225,0.20880258280615285,0.23556585804281427,0.04930172564196266,0.18626413240085546
16939.31833037006,0.246277592257644,0.2371562781286213,0.006534752302152772,0.2306215258264728,0.23864181683041383,0.030014915977358624,0.20862690085305946,0.23559118768865317,0.04944334308784542,0.18614784460081163
16939.426804012448,0.24744399644181184,0.23711030711150397,0.006548251280982787,0.23056205583052544,0.23844239139427564,0.030044019829598447,0.20839837156468147,0.23552173335682616,0.04956317289970102,0.18595856045712902
16939.53526725957,0.24354520491879808,0.23697061933454952,0.006557950800378598,0.2304126685341752,0.23828475639899235,0.03006017651708596,0.20822457988191065,0.235437641774771,0.04966068355094376,0.1857769582238311
16939.643720117954,0.24366951755215657,0.2368122662169271,0.006563809520494504,0.23024845669643687,0.23819690176347072,0.030068810146366812,0.20812809161710816,0.23539692341581459,0.04973069958965641,0.18566622382616205
16939.752162594144,0.24373099263379278,0.23668092756297607,0.00656613796497857,0.23011478959800175,0.23814607624670642,0.030074333351133763,0.2080717428955769,0.23537709876106716,0.04977899478117957,0.18559810397989146
16939.86059469469,0.24245378157736755,0.23654796101067413,0.006565174879999141,0.22998278613067924,0.23810761177998738,0.03007779194554204,0.2080298198344496,0.23535416976913578,0.049812489192281706,0.18554168057685796
16939.96901642612,0.24259995236752188,0.2364195913176468,0.006561033362884303,0.22985855795476676,0.23807437599720685,0.030076944505060994,0.2079974314921501,0.23532384623806715,0.04983125715624239,0.18549258908182864
16940.077427794986,0.24516781470165386,0.23633874664431984,0.006554307460169421,0.22978443918415467,0.2380677533505959,0.03006930280119506,0.2079984505494051,0.23530908815941448,0.04983270618016728,0.18547638197925106
16940.18582880783,0.24326412176253273,0.23634128680324248,0.006546271888182307,0.22979501491506443,0.23811343288336173,0.030054084415437093,0.2080593484679289,0.23534173663226743,0.049817768385414886,0.18552396824685644
16940.294219471198,0.23774622998936068,0.23642608566345588,0.006538195679991614,0.2298878899834685,0.23820432256650886,0.03003180465723071,0.2081725179092824,0.23542823694024867,0.04979290470665441,0.18563533223359813
16940.40259979164,0.2399411970350127,0.23655024134872107,0.006530449788737111,0.23001979155998822,0.23829295529359718,0.030002007969878803,0.20829094732372264,0.23553174153492162,0.049763603431816454,0.18576813810310905
16940.510969775703,0.24307263796342105,0.23666502741800088,0.006522488425339529,0.23014253899266562,0.23832323302280609,0.02996224776133139,0.20836098526147895,0.23559288523628918,0.049725797939827766,0.1858670872964653
16940.61932942993,0.2410560431055782,0.23674658565293713,0.0065139182820695895,0.2302326673708718,0.23828670560459736,0.0299136573556823,0.2083730482489193,0.23558478978500214,0.04967324201720889,0.18591154776779714
16940.727678760886,0.24470871652771722,0.23679289879015605,0.006505040178390903,0.2302878586117694,0.23821376702632976,0.02986364328120662,0.2083501237451274,0.2355253274955984,0.04960687460354611,0.1859184528920562
16940.836017775113,0.23982922872962717,0.23681475112351902,0.006496220784435985,0.23031853033908728,0.23812772255356976,0.029817617305265137,0.20831010524830887,0.235432296412045,0.049526264361854595,0.1859060320501943
16940.944346479166,0.23645151944977114,0.23683607176275648,0.006487590214714111,0.2303484815480466,0.23805129025317992,0.029776039144246244,0.20827525110893794,0.23532456952322536,0.049429088536316446,0.1858954809869128
16941.052664879597,0.24017249084415257,0.23687729980059366,0.006479337616645591,0.2303979621839523,0.2380055741715148,0.029738123484540573,0.2082674506869785,0.2352250173957175,0.049316995895409416,0.18590802150031194
16941.16097298296,0.24272138339007523,0.23693956732948096,0.006472549408552274,0.2304670179209329,0.238004563544019,0.029706321332566676,0.20829824221145657,0.23514951699347708,0.04920013262463464,0.1859493843688463
16941.269270795827,0.24436006805136104,0.2370283706330209,0.006468943613635178,0.23055942701938997,0.2380643081626212,0.02968857564319131,0.20837573251943414,0.23512115247833476,0.04910061170596157,0.18602054077237706
16941.377558324733,0.2434885102744351,0.23718266408315936,0.006470057515707979,0.23071260656745562,0.23821503799812807,0.02969381207102165,0.20852122592711067,0.23518842084376623,0.04904511716911807,0.186143303674652
16941.48583557626,0.24320729731602597,0.23744459029247564,0.006476709163783245,0.23096788112869662,0.23847580244008396,0.029725123664951555,0.20875067877513667,0.2353943316976132,0.049048903489106344,0.18634542820851072
16941.59410255695,0.24134336490568717,0.2378134590333034,0.00648858688010832,0.23132487215319933,0.23882141446038918,0.029777766015844993,0.20904364844454845,0.23572690477840366,0.04910836382791645,0.18661854095049107
16941.70235927337,0.23578064323313389,0.23823760533372496,0.006504214780158544,0.23173339055357067,0.2392054031758176,0.02984259776478646,0.2093628054110354,0.23612958095030542,0.04920601245818342,0.18692356849212588
16941.81060573209,0.23754302796557653,0.2386535993941279,0.00652147946315704,0.23213211993097513,0.2395916228012439,0.029910902892902724,0.20968071990834547,0.2365466399967259,0.04932007129779902,0.18722656869893076
