wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15289.682755033562,0.2861706472786795,0.2785117553407345,0.009719942820870667,0.26879181251986833,0.27317865254129,0.055967233908514095,0.2172114186327809,0.2772729878686746,0.09314941986527521,0.184123568003405
15289.778235244805,0.27737356018118137,0.2770200461619679,0.009123623640886562,0.26789642252108575,0.2704393526995736,0.05352744364535687,0.2169119090542217,0.2732802629817345,0.0898523498877803,0.18342791309395975
15289.873707237766,0.2727132328586875,0.27652175829603587,0.00865482777590685,0.2678669305201334,0.268241299941145,0.05126768724198424,0.21697361269916565,0.2702976574093631,0.08691280768287048,0.18338484972649807
15289.969171017427,0.2688961202117951,0.2766802554146271,0.008410329604962937,0.26826992580966846,0.2671193904881856,0.04983783781441116,0.21728155267377933,0.26885256087782283,0.08526139314645102,0.18359116773137724
15290.064626588775,0.26920345896151526,0.27673175811996154,0.00842193190856628,0.2683098262113996,0.2670120016901838,0.04963392165192904,0.21737808003825962,0.2689638555854295,0.0854020923589739,0.183561763226461
15290.160073956782,0.2719007238055553,0.27666280252291536,0.008672462242739036,0.2679903402801807,0.26773906227369515,0.050664419277887764,0.21707464299581225,0.2706454034473872,0.08724575103468331,0.18339965241270934
15290.255513126443,0.26795679879449985,0.2770172789202002,0.009109541589938831,0.2679077373302658,0.26939790410389275,0.05263359935493462,0.21676430474896305,0.27366985117426595,0.09018583365417261,0.18348401752009888
15290.350944102735,0.26918378901266793,0.2781704397506611,0.00965194697272497,0.2685184927779406,0.2719823020363188,0.05509067246727946,0.21689162956904437,0.27741368004195044,0.09337439180687936,0.18403928823507673
15290.446366890634,0.27324547247142505,0.2798255013282575,0.010200420912206501,0.26962508041605554,0.27485072730257737,0.057420904735605786,0.21742982256697668,0.28082556685250826,0.09597250892153011,0.18485305793098383
15290.541781495127,0.2746777158798257,0.2811720682562234,0.010637461550956356,0.27053460670527163,0.27727873825225335,0.059166561742170665,0.21811217651008785,0.28292088419748507,0.09749919215767573,0.1854216920398151
15290.637187921175,0.27856997161047337,0.28188539653016187,0.010923025436371359,0.2709623710937951,0.27901660985229565,0.06029842474458442,0.2187181851077164,0.2837486011899932,0.09816949980118381,0.18557910138881514
15290.732586173772,0.27362463455898334,0.2820829579622841,0.011107320043583646,0.27097563791870516,0.2800984041493976,0.06099934840811318,0.21909905574128963,0.28381585008370774,0.09838389002770312,0.18543196005601043
15290.827976257886,0.26296003908583604,0.28201111536300905,0.011251265379486328,0.2707598499835274,0.28068262291673846,0.06144955813286471,0.21923306478387902,0.2835619087068804,0.09840277229223317,0.18515913641465304
15290.923358178488,0.2672777251873309,0.2818499349397483,0.011381490245952109,0.2704684446938009,0.2809441225492989,0.06174738842024387,0.2191967341290603,0.2832643601148155,0.09837130539958377,0.1848930547152375
15291.018731940556,0.27044186702645795,0.281710103476863,0.011498952725853901,0.2702111507510138,0.28107102562002456,0.06195474971196947,0.21911627590806032,0.28312694568284474,0.09840947628309031,0.1847174693997602
15291.114097549062,0.2643837788682747,0.2817635784123285,0.011596498191153288,0.27016708022117997,0.28128672187396864,0.062137090211095265,0.2191496316628786,0.28340033665114184,0.09864188490792047,0.18475845174322716
15291.209455008962,0.2694565329574791,0.2822734429227148,0.011667203808868409,0.2706062391138511,0.2818244059771301,0.06235233548313773,0.21947207049399767,0.28438623162486093,0.09917512752328589,0.18521110410158081
15291.304804325246,0.26992375467222823,0.28354049819583976,0.011714909710666393,0.2718255884851781,0.28286896693436353,0.06263706362913479,0.22023190330523404,0.286279248917594,0.10001893370284852,0.18626031521475128
15291.400145502874,0.28391315424803204,0.285485665135118,0.011755233345313131,0.27373043178980966,0.2844720917253408,0.06299078412120242,0.2214813076041437,0.2885857255346145,0.10089884967678611,0.18768687585783425
15291.495478546803,0.2845950187884575,0.2872648623217003,0.011782813293126481,0.2754820490285786,0.2860874996761703,0.06329813746803596,0.22278936220813972,0.29033558064724624,0.10147380885607968,0.18886177179117247
15291.590803462013,0.28442422962315084,0.28793568289852467,0.011787898135831367,0.2761477847626981,0.2869059998883735,0.0634379261771576,0.22346807371122127,0.2907809507520794,0.1015831055572519,0.18919784519483338
15291.686120253462,0.28911473977338925,0.2873277843839509,0.011777875291742717,0.275549909092213,0.2866761454701262,0.06340174167696776,0.2232744037931638,0.2899415846345262,0.10129339700569875,0.1886481876288333
15291.781428926117,0.28004706556731546,0.2861211467822092,0.011773744624799298,0.27434740215741465,0.2858487781222223,0.06327255370322787,0.22257622441899982,0.2885133350067341,0.10080692163156718,0.1877064133751728
15291.876729484937,0.27527780429860804,0.2851573411033299,0.011792767322154769,0.2733645737811799,0.2850681359499409,0.06314381026522313,0.22192432568472312,0.28728411415784993,0.10033182250480839,0.18695229165304741
15291.972021934886,0.27674435782855894,0.28480561544814925,0.01183413640219826,0.27297147904595576,0.28466024791548655,0.06305992144053069,0.22160032647496117,0.28664511187282804,0.09999938966851823,0.18664572220431566
15292.067306280916,0.275539697608456,0.2849054551627401,0.011877657060612501,0.27302779810213235,0.28457546286992436,0.0630208069581344,0.22155465591179527,0.2865439964983009,0.09985784168252045,0.18668615481578632
15292.162582527993,0.2685949069073113,0.2850819659090571,0.011895214845160056,0.27318675106390183,0.2846532833358161,0.06301987790289877,0.2216334054329226,0.2867387688837083,0.09992406762195556,0.18681470126175856
15292.257850681073,0.27037376116096595,0.28523076179355544,0.011872173296533848,0.2733585884970264,0.28489204520455497,0.06305985223216844,0.22183219297239187,0.28720550511481624,0.10022747234178116,0.18697803277304093
15292.353110745118,0.263621754844673,0.2857338397451364,0.011825830675838828,0.27390800906930235,0.2854104994826939,0.06314908341017197,0.2222614160725273,0.28819579725027794,0.10073443446324327,0.18746136278704054
15292.448362725076,0.2687931600392142,0.28686873002772656,0.011786943846599007,0.2750817861811323,0.28636908620635415,0.0632987440860487,0.22307034212031082,0.2896867756059056,0.10131339254989401,0.18837338305601747
15292.543606625897,0.2761573161156624,0.288402156058697,0.011769800469617113,0.2766323555890847,0.28770328786145816,0.06349117730511221,0.22421211055635135,0.2912954864225525,0.10182795364885978,0.18946753277369865
15292.638842452543,0.27635760290477296,0.289801956223608,0.011766358468920844,0.278035597754692,0.2890597172756224,0.06367034290573695,0.22538937436989087,0.2925530230863184,0.10218049626696699,0.1903725268193574
15292.73407020997,0.27307937377956026,0.2907278782541837,0.011763514582627964,0.2789643636715606,0.2900668114232447,0.06377476796425739,0.2262920434589927,0.29325706874624147,0.10234264581452426,0.19091442293172317
15292.829289903117,0.27398833448839904,0.2911908236720964,0.011755880624807102,0.27943494304729416,0.2905751259651842,0.06377708795791343,0.2267980380072762,0.293495487850104,0.1023434102003126,0.19115207764979736
15292.924501536936,0.28266645941705487,0.2913513801451171,0.011745679952269219,0.2796057001928527,0.2906443521043053,0.06368918139352628,0.22695517071078442,0.2934259386713286,0.10221889102274015,0.19120704764859442
15293.019705116383,0.28825684675620505,0.2912962769653467,0.011736494123190127,0.27955978284216143,0.290375728007908,0.06353350517182092,0.22684222283609254,0.29310949648372464,0.10198660235412509,0.19112289412960554
15293.114900646391,0.2841967665531613,0.29094563106860416,0.01172343155520898,0.2792221995134,0.2898074609956359,0.06332223678055798,0.22648522421508335,0.2924896013592887,0.1016531693526515,0.19083643200664313
15293.21008813192,0.28138409867725206,0.2901813433349346,0.011692930873452821,0.27848841246148665,0.2889035018007014,0.06306005407017899,0.2258434477305278,0.29150126923484604,0.10121701635928727,0.1902842528755647
15293.305267577913,0.28128293680420335,0.28891079376310363,0.01163718157914479,0.2772736121839637,0.2876059162973685,0.06274365457725736,0.22486226172011647,0.2900778882480571,0.10066142066499212,0.18941646758307087
15293.4004389893,0.2873246708779203,0.2871287195495585,0.011562409899642084,0.2755663096499212,0.2859188132904771,0.062379274203078934,0.2235395390874035,0.28823254473616916,0.09999612546943386,0.18823641926674117
15293.495602371044,0.29118152824376486,0.2850515339541301,0.01148394173075495,0.27356759222337984,0.2840415129532563,0.062016928230608635,0.222024584722653,0.2862014881387621,0.09931330897410118,0.18688817916466674
15293.590757728078,0.29908256729452565,0.2830653802012717,0.011414954887577152,0.27165042531369926,0.28232842905110994,0.061731095198844226,0.220597333852271,0.28439648403664586,0.09876882605870939,0.18562765797794228
15293.68590506533,0.2977594689584024,0.28157450377895976,0.011360181506036533,0.2702143222729279,0.2811089696942158,0.061568811951760255,0.21954015774246077,0.28319571335900806,0.09848102574722409,0.18471468761178977
15293.781044387755,0.28941820178094774,0.2808490092977436,0.011324255821876976,0.2695247534758713,0.2805891669189205,0.061562942400821385,0.21902622451810438,0.2828216566069001,0.09849771218196304,0.18432394442494285
15293.876175700283,0.2869685255609727,0.28096307548002447,0.011306965008680154,0.26965611047134896,0.2807916964584274,0.061698122502435025,0.21909357395599763,0.28331277004555655,0.09881090238174713,0.1845018676638152
15293.97129900786,0.2815856051024834,0.28181266037723063,0.011304518929569912,0.2705081414476654,0.2815735626254311,0.061916212486898256,0.21965735013853807,0.2844979995782568,0.09933244480668978,0.18516555477157276
15294.066414315408,0.292451798404622,0.2831978836149354,0.011313539814105537,0.2718843438008346,0.2827635755214848,0.062165295439608914,0.22059828008188118,0.28609868978596303,0.09993776385796536,0.1861609259280035
15294.16152162787,0.291279429144795,0.28493703472632653,0.011331529812197849,0.2736055049141334,0.2842352891590755,0.062420131837008515,0.22181515732207227,0.2878847130107597,0.10053522376796369,0.18734948924280187
15294.256620950173,0.2866629706783892,0.2868066843160884,0.011355950093831793,0.27545073422226135,0.28586662924350076,0.06267095478846595,0.22319567445504016,0.28963210494912617,0.10106611591118393,0.18856598903794816
15294.35171228726,0.28944521239672877,0.28851410915167003,0.011383958274680455,0.27713015087699433,0.287474919422412,0.06290426684087734,0.22457065258154,0.2910968082992224,0.10148044564837644,0.18961636265085188
15294.446795644048,0.28692223242902715,0.2898135470341793,0.011412993725430812,0.27840055330875324,0.2888201833942676,0.06309144799467344,0.22572873539959956,0.29214001595388833,0.10176500628937701,0.1903750096645173
15294.54187102548,0.29175377456542534,0.2905996811080322,0.011436048303835775,0.2791636328042012,0.2897019971057548,0.0632125602675055,0.2264894368382547,0.29276432137779024,0.10194802267930006,0.19081629869849615
15294.636938436477,0.2993785240963309,0.2908078221184267,0.011433045168678496,0.279374776949753,0.2900432040560871,0.0632656596266321,0.22677754442946038,0.29291787984100964,0.10201986247768839,0.1908980173633272
15294.731997881967,0.29424505412741003,0.2904834983438542,0.011393015124138773,0.2790904832197202,0.28991391670248096,0.06324903304503945,0.22666488365744691,0.2926665425461245,0.10200475031733096,0.1906617922287995
15294.82704936688,0.2847126297036201,0.2900125383193796,0.011328077701488306,0.2786844606178961,0.289628126186376,0.06321385533980466,0.22641427084657678,0.2923723777860052,0.10199995294480366,0.1903724248412075
15294.922092896142,0.2813919745047592,0.289847698930334,0.011263109991917215,0.2785845889384216,0.2895877527959967,0.06323846858989185,0.22634928420611022,0.2923890534444701,0.10208519313953986,0.1903038603049362
15295.017128474667,0.2801623943740252,0.29005966375022474,0.011217412842086529,0.278842250908143,0.28984704962694147,0.06333922154229671,0.22650782808465017,0.2927168793441899,0.10223108070913967,0.19048579863505619
15295.112156107387,0.28099615854519655,0.2902368871494596,0.011199214229773826,0.27903767291969056,0.2900312940792806,0.06344644492467735,0.22658484915460866,0.2929469538872175,0.10232614487093447,0.19062080901628897
15295.20717579922,0.2869648747344582,0.2899418660658494,0.011214225996730793,0.2787276400691234,0.2898814599876304,0.06349926207360092,0.22638219791403486,0.29264092724503243,0.10227049383127383,0.19037043341376458
15295.30218755509,0.28576411983660205,0.289308190618121,0.011266412523959046,0.27804177809416675,0.2894727907969076,0.06350676953968554,0.22596602125722745,0.2919563752282516,0.10210779665539607,0.18984857857286144
15295.397191379909,0.284486270385275,0.2887500087748512,0.011349916258345362,0.2774000925165106,0.2890206588272685,0.06351370390649365,0.2255069549207803,0.29138499345667257,0.10197031240733959,0.1894146810493389
15295.492187278598,0.28422630075482497,0.2887001189459955,0.011447419928735074,0.2772526990172652,0.28884017857568,0.06356195514798803,0.22527822342769735,0.2913564221489044,0.10196917734874918,0.18938724480016117
15295.587175256085,0.2827722127485379,0.2892664263588651,0.011533616756495038,0.2777328096023749,0.28907234685338623,0.06363796826655599,0.22543437858683565,0.2918767848988803,0.10209048047824207,0.18978630442064418
15295.682155317272,0.28360953727364396,0.28980228364003,0.011581819146927155,0.2782204644931077,0.28931875593443446,0.06366356805037829,0.2256551878840616,0.29226165297684703,0.10214493780012512,0.19011671517672785
15295.777127467074,0.2830734172336266,0.2894518455745546,0.011573182320496428,0.277878663254063,0.28896834947030364,0.06355568438727867,0.22541266508303037,0.29175772519173865,0.1019454241194044,0.1898123010723402
15295.872091710415,0.27795021929335556,0.2880110132341963,0.01150580134415834,0.2765052118900428,0.2877396944776544,0.06328177628546032,0.22445791819219946,0.2902828912047173,0.1014617168504381,0.1888211743542851
15295.9670480522,0.27418524743154443,0.2860375629950019,0.011396175932382865,0.27464138706262375,0.28596295306310127,0.06289109544115778,0.22307185762194884,0.28836199375987065,0.1008123466529654,0.1875496471069111
15296.06199649734,0.2715673577561817,0.2842043700203315,0.01127420701948049,0.2729301630008557,0.284274005910072,0.06249026374362533,0.221783742166452,0.2865520775148839,0.1001557673536911,0.1863963101611986
15296.156937050744,0.27164946683068286,0.2827797610371224,0.011174664801707208,0.27160509623541984,0.28290716980169717,0.06217320634674781,0.22073396345495466,0.28517714688690626,0.0996343591071095,0.1855427877798026
15296.251869717327,0.27859999236101457,0.28151391370406637,0.01112036281400619,0.27039355089006484,0.28171644775211974,0.06196121829075556,0.21975522946136944,0.28408880811485837,0.099301514304341,0.18478729381052317
15296.34679450199,0.2758066374844483,0.28038426397723154,0.011115817455080843,0.26926844652215537,0.28081217165327543,0.06184125211564688,0.2189709195376338,0.2831100671520053,0.09908370712541781,0.18402636002659326
15296.441711409647,0.2843735294625563,0.2797676957070447,0.011155807030186985,0.26861188867686236,0.2803426898060703,0.061815433444811684,0.21852725636126388,0.2826137738520825,0.0990208773616041,0.18359289649048413
15296.536620445193,0.28151031226514694,0.28014760573375486,0.011232896596297087,0.2689147091374624,0.28051701035736143,0.06190187427282567,0.21861513608454103,0.2830828704226507,0.09920843531813991,0.18387443510451654
15296.631521613539,0.28035856418110305,0.2817067659305641,0.011338944953748637,0.2703678209768201,0.28154594537211836,0.06212608902995942,0.2194198563421642,0.28464541294429735,0.09968297630448372,0.18496243663981946
15296.72641491959,0.2807233267792733,0.28404639893727,0.011460295423671184,0.2725861035136035,0.2833189515942734,0.06248069616195253,0.22083825543232616,0.2868738409282173,0.10035855349215055,0.18651528743607262
15296.821300368245,0.29075473801370993,0.2863053187450273,0.011576251824979242,0.27472906692005283,0.2853422139242135,0.06289502748160118,0.22244718644261763,0.2889093600362914,0.10101268676496078,0.1878966732713365
15296.916177964404,0.2895248812237398,0.2877119698839306,0.011667275272942293,0.2760446946109931,0.2869540428696285,0.06324890363704948,0.2237051392325844,0.2900367169865613,0.10140252770222923,0.18863418928433798
15297.011047712967,0.28201673670727884,0.2882072990811081,0.011726523760912638,0.27648077532020027,0.2877388430198785,0.06343889462977252,0.2242999483901114,0.2902719055015486,0.10145354467334919,0.18881836082820527
15297.105909618833,0.27347491398118207,0.28825271843288286,0.011760298890003863,0.2764924195428838,0.2878016769313942,0.06344748051432643,0.22435419641707316,0.29006547318534304,0.10130369654367986,0.18876177664166907
15297.200763686895,0.2803147585809191,0.28794000371576806,0.011775685792213273,0.2761643179235596,0.2874480394305486,0.06334510840164677,0.22410293102890722,0.28952170642846004,0.1010408721677096,0.18848083426075635
15297.295609922057,0.28374412799477505,0.28726554152996386,0.011774912394967642,0.275490629135001,0.2867563123701755,0.06318618594492324,0.22357012642525761,0.28865096351579816,0.10067573311279997,0.18797523040300407
15297.390448329208,0.2753530346847377,0.2863389196921899,0.011760216935280217,0.27457870275691443,0.28588550893856046,0.06300484510226159,0.22288066383630423,0.2875443909563467,0.10024084606489465,0.1873035448914579
15297.48527891325,0.27324221069899296,0.28535164211364383,0.01173451160892061,0.273617130504728,0.28500389008666044,0.06282965619656374,0.22217423389010202,0.2864045092733132,0.09980470951187884,0.18659979976144017
15297.580101679065,0.28117170987226675,0.284407527658047,0.011696617481806332,0.27271091017624544,0.2841492555254362,0.0626578558236969,0.22149139970174458,0.28539033845940787,0.09943313931520424,0.18595719914420944
15297.674916631546,0.2787362334241754,0.28364731621738576,0.011642125428398285,0.2720051907889922,0.28349547871654407,0.06249495744797148,0.22100052126857792,0.2846511667362893,0.09918666339331303,0.1854645033429821
15297.769723775587,0.2704819675528453,0.2833433840066873,0.01158348481257756,0.2717598991941145,0.2831278260636857,0.06236175989658567,0.2207660661671053,0.2844280913255575,0.09911142160459166,0.18531666972097166
15297.86452311608,0.26850866583225347,0.2833279819502846,0.011532914097834085,0.2717950678524552,0.2828926040134648,0.06226278114024474,0.22062982287322536,0.284558932187661,0.09916012876785399,0.1853988034198128
15297.959314657908,0.2681665222783767,0.2832837014192684,0.011493559296687073,0.271790142122586,0.28257486200304827,0.06217710065451099,0.22039776134854253,0.2847023438959997,0.09922910260802048,0.185473241287985
15298.054098405953,0.26644502843153345,0.28289586908933534,0.011460829312496666,0.27143503977684336,0.2820128324270611,0.06207526779421294,0.21993756463285344,0.28446562067957976,0.09918021758130485,0.18528540309828068
15298.148874365108,0.2733795006902619,0.2819863621720949,0.011428749276272705,0.27055761289582686,0.28122347769976147,0.06196224867195681,0.2192612290278099,0.28362128641595974,0.09895066016911346,0.18467062624685204
15298.24364254026,0.27550290990084286,0.2806984815244572,0.011401148183733757,0.2692973333407281,0.28036069859180823,0.06185581274646391,0.21850488584534955,0.2823288024039051,0.09858993019149205,0.18373887221241883
15298.338402936291,0.2776627212499936,0.2794740042779486,0.011391746089282366,0.2680822581886709,0.27958697604376004,0.0617696223250748,0.2178173537186905,0.2810700889529629,0.09821058673225017,0.18285950222071845
15298.433155558076,0.2903628287509483,0.2787549056102836,0.01141614749094247,0.26733875811934577,0.2790505154606488,0.061714788896915146,0.2173357265637389,0.28022869838052156,0.09789206279031126,0.18233663559021598
15298.5279004105,0.2813652137183151,0.27851628905633447,0.011476107536280082,0.26704018152005904,0.2788017116698379,0.06168602049035786,0.2171156911794853,0.2797355567719818,0.09763279726742613,0.18210275950456137
15298.622637498442,0.27799912023251516,0.2785730848683206,0.011550351205066478,0.2670227336632588,0.27856511224771824,0.061633336856043865,0.2169317753916796,0.27955619308765967,0.09742706706159814,0.18212912602606723
15298.717366826784,0.2787706997163123,0.27873314588905446,0.01161689524745421,0.26711625064160494,0.2780565040585566,0.06148785594941072,0.2165686481091511,0.2794497555537519,0.09719030951138397,0.18225944604237362
15298.812088400406,0.2788850658961675,0.27831197178968287,0.011652121083480495,0.26665985070620707,0.27681158678217793,0.06115353387250891,0.2156580529096742,0.2787438528191735,0.09675250672686697,0.1819913460923122
15298.90680222417,0.2872393635388147,0.2762444324028015,0.011641964303472729,0.2646024680993334,0.27413913376124305,0.060544882606462874,0.2135942511547853,0.2763631094048767,0.09579626138381094,0.18056684802107134
15299.00150830297,0.2883790201003634,0.271585335518594,0.011575766487423918,0.26000956903117467,0.2694795157381673,0.0596227448283355,0.20985677090983687,0.27127346791568907,0.09397115821084737,0.17730230970484726
15299.096206641663,0.2752263141764352,0.26419464348307037,0.011461920668611928,0.2527327228144629,0.2628640879203699,0.05841863993221273,0.2044454479881621,0.26338258360979594,0.09126437389786746,0.1721182097119338
15299.190897245137,0.2611649347357378,0.2551217341803487,0.011336069059196248,0.24378566512115682,0.25517609510419986,0.05712220893451975,0.1980538861696849,0.25389048211139675,0.08811720322828447,0.16577327888311746
15299.285580118254,0.25440492619261107,0.24610478306120617,0.011233971535879088,0.23487081152533132,0.24778927710420756,0.0559822118113681,0.19180706529284414,0.24465269666665662,0.08516013895822666,0.15949255770843493
15299.380255265884,0.2529870643186269,0.23878177997101213,0.01116364736685351,0.22761813260416275,0.24184239599842047,0.05512054227698574,0.1867218537214393,0.2373357887444679,0.08287109577169777,0.15446469297277496
15299.474922692903,0.24206758868252454,0.23431677041738544,0.011110612284478875,0.22320615813291061,0.23797107742755266,0.054492365311618794,0.18347871211593836,0.2329843258547588,0.0814277100741329,0.15155661578063065
15299.569582404174,0.23744045771180494,0.23340982453381268,0.011058960142856344,0.22235086439096038,0.2365071378034871,0.05401959280112733,0.1824875450023642,0.23210003313244748,0.08082713411268828,0.1512728990197639
15299.664234404565,0.23720159627106505,0.23626838821171647,0.011009734708324712,0.22525865350339586,0.2376024380232766,0.05372541865560131,0.18387701936767975,0.23482130114064223,0.08111973422603518,0.15370156691461181
15299.758878698947,0.23643302555848048,0.24230390381280403,0.010981641038747613,0.23132226277406057,0.24111941527000186,0.05372799651860009,0.1873914187514063,0.2406440117245378,0.08235784121575664,0.15828617050878604
15299.853515292172,0.2341706985136572,0.2500475115693474,0.01099108290279366,0.23905642866655802,0.24645077767567225,0.05411373324701673,0.19233704442866012,0.24816181675965665,0.08432936281441616,0.1638324539452455
15299.94814418912,0.23878042040218111,0.25756156425656845,0.011033691041621711,0.24652787321495107,0.25240889430003305,0.05478942847117147,0.1976194658288663,0.25537551432286953,0.0864519481549197,0.16892356616795504
15300.04276539464,0.2395247778509153,0.26305973978377606,0.011083400787467194,0.25197633899631333,0.25738779039900567,0.05544430207326423,0.20194348832574624,0.2603411934665458,0.08793321533135862,0.17240797813519243
15300.137378913601,0.23682275494292465,0.26538893723379886,0.011105369413015593,0.25428356782078776,0.259853114696461,0.05568230786852612,0.2041708068279397,0.26180208868341215,0.08813944364487426,0.1736626450385432
15300.23198475086,0.23531007168159485,0.2640720866639378,0.011070594879315953,0.2530014917846263,0.2587978228740151,0.05520818647443128,0.20358963639958863,0.2593465021350494,0.08684830400462022,0.17249819813043443
15300.32658291128,0.23313596812815224,0.2589717565227331,0.010963690553562876,0.24800806596917455,0.2538890981954971,0.053943856218845385,0.19994524197665642,0.25302566601681914,0.08417197564409389,0.16885369037273038
15300.421173399713,0.22565123662040906,0.25009411132180714,0.010784106393059758,0.2393100049287516,0.24540577108218153,0.05203828239857331,0.19336748868361278,0.24305058686960335,0.08036038848877727,0.16269019838083099
15300.515756221012,0.20914917815411055,0.23789362828189106,0.010545163316228711,0.2273484649656664,0.2341902907524893,0.04978991603229585,0.1844003747201978,0.2300538631238201,0.07578008521561545,0.15427377790820931
15300.610331380049,0.19875568079854197,0.2236768667558054,0.010274251734696243,0.213402615021113,0.22163717799121338,0.047540468677914734,0.17409670931330276,0.2154692691025546,0.07098742055668178,0.14448184854587717
15300.704898881657,0.17995429894089907,0.20944213446257073,0.010011025076712877,0.1994311093858615,0.20946871930708516,0.0455937750279213,0.16387494427916777,0.20133180052742722,0.06663412390506515,0.13469767662236615
15300.799458730706,0.17370151332997755,0.19728529980042864,0.009798529861601662,0.18748676993883046,0.19927464604521616,0.04415652311221158,0.1551181229330083,0.18972330424126405,0.06330308514927482,0.12642021909199308
15300.894010932037,0.1719028301136094,0.18897040372928026,0.009670732438614119,0.1792996712906695,0.19224595422804838,0.04333560789683546,0.14891034633121653,0.18235360886572413,0.06141330689557542,0.12094030197015242
15300.98855549051,0.1726896445183158,0.1857276443726047,0.009645604127249074,0.17608204024535892,0.18918501642950258,0.04316611725087262,0.14601889917863353,0.18029222742268577,0.061160273596790764,0.11913195382589867
15301.083092410967,0.17920306118150653,0.18808927280210952,0.009725244563671853,0.17836402823844102,0.19047616981468357,0.04361863053508273,0.14685753927960443,0.18382966879535576,0.06252654898632533,0.12130311980903416
15301.177621698263,0.18052999115914845,0.19573689638757025,0.009897532321726165,0.18583936406584753,0.19602282437835356,0.04463680742051665,0.1513860169578406,0.19242120523210215,0.06532905261099663,0.12709215262110943
15301.27214335724,0.18874477443818813,0.20745637151452745,0.01013844343400143,0.19731792808052964,0.2052030942543601,0.04617536919001655,0.1590277250643474,0.20472211093743709,0.06923843120382488,0.13548367973361636
15301.366657392748,0.1968542339398429,0.22129700227512722,0.01041485984158185,0.21088214243354922,0.21680837755449742,0.04814666186252186,0.16866171569197963,0.2187720836612917,0.07375999670901794,0.14501208695227819
15301.461163809627,0.217374153810524,0.23502112595244284,0.010684211945389573,0.2243369140070573,0.22912360860848996,0.05033679985670466,0.17878680875178957,0.23243431482870142,0.07828487948971796,0.15414943533898817
15301.555662612722,0.2347719997838933,0.24672887009973352,0.010902703186841046,0.23582616691289668,0.24037413787467066,0.05243699450676031,0.18793714336791487,0.24395921709126872,0.08224525902730549,0.16171395806396818
15301.650153806884,0.24739667411760344,0.25543017734245393,0.01104768112797734,0.2443824962144809,0.24940658301665605,0.05420524651727819,0.19520133649938254,0.2524625076826426,0.0853012117458045,0.16716129593684323
15301.744637396943,0.25125032472409914,0.26112778975914025,0.011126811277343072,0.2500009784818016,0.2559125410159012,0.055555463296625134,0.20035707771928088,0.25802059261467564,0.08742837046265886,0.170592222152022
15301.839113387745,0.2505811357308792,0.26437665017049483,0.011164440582097323,0.25321220958840196,0.2601305541458485,0.056510811731081766,0.20361974241477157,0.26126084393349336,0.0888078748379361,0.17245296909556254
15301.93358178413,0.2560878981822008,0.2658907462158716,0.01118534517639019,0.2547054010394859,0.26252845915570194,0.0571469323783472,0.20538152677735966,0.2629410002187218,0.08967830857946696,0.1732626916392602
15302.028042590931,0.26653951071656967,0.26632031496009534,0.011206786190714989,0.2551135287693848,0.2636240037459301,0.05756453006774272,0.2060594736781923,0.2637189618473009,0.09025286188756874,0.17346609995973755
15302.122495812991,0.27062847839711,0.2661827658282538,0.011237211221937642,0.2549455546063206,0.2639628124978041,0.05787097439819643,0.20609183809961265,0.26407509109114624,0.09068982653941646,0.17338526455173517
15302.216941455148,0.266261045438147,0.2659306508242171,0.011279843903261614,0.2546508069209599,0.26410522795834374,0.0581577317949179,0.20594749616343078,0.26437754213993625,0.09110736376854779,0.1732701783713938
15302.311379522223,0.27858387106412025,0.26593688581687874,0.011335732595789653,0.25460115322109356,0.2644898761792702,0.0584766695968153,0.20601320658245986,0.2649022264596773,0.09158353095423313,0.17331869550544957
15302.40581001906,0.27233185924181147,0.2663859779932157,0.011403539207268961,0.25498243878595117,0.2652902513353214,0.05883644752269996,0.20645380381262643,0.2657659674530792,0.0921400636771842,0.17362590377590037
15302.500232950495,0.2670162836626522,0.2672152681584923,0.011477662173079151,0.2557376059854176,0.2664058847202264,0.059217341088918914,0.20718854363131248,0.2669024966534472,0.0927428585280994,0.1741596381253532
15302.594648321343,0.2670523660668016,0.2682701755092751,0.011550799346423784,0.2567193761628559,0.26760512847649925,0.059584195271663296,0.20802093320484097,0.26821423554170476,0.0933546295173011,0.1748596060244091
15302.689056136456,0.2709655199767553,0.26951667967325893,0.01161905086647608,0.2578976288067874,0.2688084773365856,0.059923933349704674,0.20888454398688597,0.2696952807673545,0.09398088150567184,0.17571439926168816
15302.78345640064,0.26406154406711085,0.2710102433866348,0.011681642719334178,0.25932860066730523,0.27015810442648924,0.06026272281979443,0.20989538160669985,0.27138609069265623,0.09465356132333767,0.17673252936932407
15302.87784911874,0.2585434170870491,0.272743506279809,0.011736382233429645,0.26100712404638393,0.2717616319923351,0.06062805436530591,0.2111335776270343,0.27326264906034864,0.09538299039577283,0.17787965866458139
15302.972234295576,0.2681966578963447,0.27447526661905247,0.011777803745082291,0.26269746287397483,0.27350177703224277,0.061021880865869696,0.2124798961663782,0.27509626715916913,0.09611563571886597,0.17898063144030876
15303.066611935968,0.26789650855647934,0.275812714884125,0.011799559145569205,0.26401315573856043,0.27512669070560747,0.06142934591595052,0.21369734478966212,0.27657594594584073,0.09678067925740502,0.17979526668844134
