wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15805.30337613427,0.21058859512924705,0.23801578122891992,0.0011836187096632602,0.23683216251926145,0.23877798072364895,0.05762885569872596,0.18114912502492792,0.24152341560945098,0.07553990563369446,0.16598350997576156
15805.402507720983,0.21419824739200885,0.2430109671538502,0.0012085823952751114,0.24180238475858,0.24404814719628087,0.058848760812027036,0.18519938638425887,0.24668420390221246,0.07715198592427883,0.1695322179779388
15805.501630630215,0.21880995096183303,0.2477991848973177,0.0012318156050245884,0.2465673692922981,0.24917804604650964,0.060000252488161016,0.18917779355835376,0.2516809664261661,0.07868033580824377,0.1730006306179276
15805.600744867113,0.23474701825104322,0.2519938859888743,0.0012515738428274296,0.2507423121460519,0.25377283661259614,0.06098900339439546,0.1927838332182059,0.25613185935670635,0.07999008070908138,0.17614177864763028
15805.699850436837,0.25174826204303674,0.25533193803688914,0.0012670719623072476,0.25406486607458706,0.2575794247808726,0.061777631665369134,0.19580179311550877,0.25976507732354204,0.08101830286860197,0.1787467744549455
15805.798947344532,0.25870896442225216,0.2576245442679125,0.00127800934119183,0.2563465349267258,0.2604377379300084,0.06235333291392616,0.1980844050160876,0.26241149733353897,0.08174041363378401,0.18067108369976043
15805.89803559535,0.2585949630454079,0.2589209407404766,0.0012850012492577328,0.2576359394912241,0.2623845711494752,0.06274295699993056,0.19964161414955006,0.2641356881627438,0.08219517777109038,0.18194051039165896
15805.997115194434,0.26229323174441216,0.2596278321873399,0.0012897332729576098,0.2583380989143876,0.2636840633491902,0.06302043790693589,0.2006636254422597,0.2652425076198055,0.08249350384619814,0.18274900377361292
15806.096186146942,0.2673679411220136,0.260340730497821,0.0012943178303820213,0.25904641266744427,0.2647165132087253,0.06327668289576206,0.2014398303129687,0.26612991588132684,0.08277653849410534,0.18335337738722704
15806.195248458014,0.2715872231852146,0.26144839374713524,0.0013005434764341536,0.26014785027070636,0.2657675851548853,0.06360001987957922,0.20216756527531154,0.2670913825794079,0.08317027588171931,0.18392110669769415
15806.294302132801,0.27526901003242904,0.26298379733601207,0.0013087481954454827,0.2616750491405719,0.2669310055149514,0.06401939978037234,0.20291160573458458,0.2682206757840746,0.08370542400038934,0.18451525178369085
15806.393347176438,0.2838981098051813,0.2647170529492394,0.001317861371170075,0.26339919157807473,0.2681013406756948,0.0644893373237315,0.2036120033519688,0.2694044045068969,0.08431637982747665,0.18508802467942587
15806.492383594077,0.27751369896338374,0.26631165140475843,0.0013261742146958625,0.264985477190068,0.26906141112982485,0.06492653049239196,0.20413488063743843,0.27040028252950293,0.08488711405080877,0.18551316847869978
15806.591411390858,0.2765257488216648,0.26747638409060454,0.0013320898800970456,0.2661442942105129,0.26964628865752266,0.06524883718507851,0.2043974514724497,0.27101726299923046,0.08530536518130762,0.1857118978179285
15806.690430571916,0.27556510434854065,0.26802579816140404,0.0013345263567224783,0.266691271804687,0.2697535004321084,0.06539661041914761,0.20435689001296634,0.271146255565576,0.08548991052821821,0.18565634503736345
15806.789441142399,0.27241105456533865,0.26794400768300053,0.0013335177569862113,0.2666104899260197,0.2693929086750158,0.06536569515581056,0.20402721351921077,0.2707953433810467,0.08543342335374225,0.18536192002731014
15806.888443107438,0.2737741265357661,0.2673160397551605,0.0013299725287002518,0.26598606722646567,0.2686447281059003,0.06520109355847545,0.20344363454743036,0.27005412656401634,0.08520166909807984,0.18485245746594214
15806.987436472182,0.278969566846891,0.2662367261420271,0.0013249106984256544,0.2649118154436068,0.26753683842142595,0.06496017157235234,0.20257666684907916,0.26896631238228585,0.08487385300680682,0.18409245937548463
15807.086421241758,0.27892624959240586,0.26481900462916563,0.0013192801994293384,0.2634997244297417,0.266111761251923,0.06469651818684216,0.20141524306508632,0.26759130276307275,0.08451985615334184,0.1830714466097365
15807.185397421299,0.2768361491796677,0.2632668218065709,0.0013142017566998693,0.26195262004987635,0.26452413717579204,0.06446820286191556,0.20005593431388197,0.26608280339430224,0.08421453183164769,0.18186827156266008
15807.284365015954,0.27358441830400804,0.2618684162856038,0.001310601850223484,0.2605578144353856,0.2630144335441119,0.06431904154987496,0.19869539199424238,0.2646560302560194,0.08401228851006583,0.1806437417459591
15807.383324030841,0.2786056636392207,0.26084461794603425,0.0013086212715769743,0.25953599667446253,0.2617727036297688,0.06424970357967051,0.1975230000501037,0.26345546980213397,0.0839064696852392,0.17954900011690025
15807.482274471096,0.27499384650420544,0.2603056227976554,0.0013081629300167273,0.25899745986764394,0.2609324741027479,0.0642465106729772,0.1966859634297761,0.2625946759471293,0.08387878702799156,0.17871588891914325
15807.581216341858,0.27727066422821695,0.2603848531315072,0.0013095671715262667,0.25907528595998625,0.2607055146271645,0.06431749223351688,0.19638802239365302,0.26228052913604266,0.08394296959956606,0.17833755953648206
15807.680149648255,0.2822648052710047,0.2612496862756527,0.0013128624528331407,0.25993682382282485,0.261352544369498,0.06445599930496937,0.19689654506453405,0.26281109662511126,0.08412747828845225,0.17868361833666455
15807.779074395403,0.2761137643275534,0.26248333103338795,0.0013153861751734528,0.2611679448582198,0.26251511059484456,0.06452908496465,0.19798602563019999,0.2639630334628805,0.0842773088167918,0.17968572464609425
15807.877990588442,0.27105533237260976,0.26356197599887654,0.00131579281359726,0.2622461831852846,0.2636005335741003,0.06448168560399409,0.19911884797011162,0.26503677338220266,0.08426462389613694,0.18077214948607126
15807.976898232502,0.2632171924891499,0.2643135477082278,0.001314226334120033,0.2629993213741131,0.2644009222664432,0.06433418894649456,0.20006673331995406,0.2657336358127152,0.08409256854804875,0.181641067264672
15808.0757973327,0.26404577940818674,0.264711723383178,0.001311556903595276,0.263400166479588,0.2649037769780256,0.06414121992262825,0.20076255705540283,0.26606353707364144,0.0838276188579529,0.18223591821569407
15808.174687894165,0.2731359720847424,0.2647828129433994,0.0013088095294030958,0.2634740034140016,0.2651176553337544,0.06396564279845023,0.20115201253530965,0.26612305398857783,0.08357449390337798,0.1825485600852054
15808.273569922014,0.28292769722966393,0.2648663556004172,0.001307559096547751,0.26355879650387476,0.26530718526877584,0.06387305916910298,0.20143412609967834,0.2661921358213488,0.08342797073415505,0.1827641650871993
15808.372443421373,0.26927406751281574,0.2653220173760169,0.001309238884184698,0.2640127784918375,0.26585547252099834,0.06393553063941136,0.20191994188159246,0.26668299360181186,0.0834975717114776,0.18318542189033982
15808.47130839737,0.26521645651163334,0.2660804862230376,0.0013130481366613689,0.26476743808638153,0.2667412585696697,0.06412259456501973,0.20261866400465542,0.26755180509374377,0.08374877354465148,0.18380303154909783
15808.570164855118,0.26943370279986123,0.2668681107278047,0.0013178327110900986,0.26555027801672,0.26764680452051215,0.06437455485166185,0.2032722496688558,0.268454447551865,0.08410199956134481,0.18435244799052575
15808.669012799734,0.27618446516662964,0.26773228893878215,0.001322805864888042,0.2664094830738995,0.2685983154384763,0.06464736770750709,0.20395094773097472,0.2693782289333948,0.08446858005834319,0.18490964887505723
15808.767852236348,0.28042106982376896,0.268556264471685,0.0013262476192126005,0.2672300168524778,0.26951586811822814,0.06483695547083518,0.20467891264739854,0.27019520124992275,0.0847034777888641,0.18549172346106427
15808.866683170065,0.27711995555437813,0.26918113479837774,0.0013276582550017406,0.26785347654338143,0.27026580563111646,0.06491305727054389,0.20535274836057812,0.2707903090621495,0.08476458449544526,0.1860257245667099
15808.965505605998,0.2783532120927069,0.2694057854187401,0.0013273327458469444,0.2680784526728986,0.27068023109914713,0.06490068633684279,0.20577954476230992,0.27107239117176457,0.08470952313073579,0.1863628680410344
15809.064319549278,0.27766178864525054,0.26932597192331365,0.001326821845742956,0.26799915007757613,0.27079597690733404,0.06487855134062714,0.20591742556671244,0.27106999505800067,0.08465505576843917,0.18641493928956715
15809.163125005003,0.2760201186098369,0.26919044289256505,0.0013269898354580432,0.26786345305711246,0.2708099889943137,0.06489656540067966,0.20591342359363962,0.2710055189984869,0.08464918785535737,0.18635633114313516
15809.261921978297,0.2747784686418567,0.26926592783355546,0.0013285326664677992,0.2679373951670931,0.270968004606036,0.06497738329955012,0.20599062130649146,0.2711569214610336,0.08473939480439689,0.18641752665664235
15809.360710474262,0.2760660358485592,0.2696119537950942,0.0013318157383830126,0.2682801380567166,0.2713921496020075,0.06514690081952024,0.20624524878249287,0.27160983129251215,0.08495701129079954,0.1866528200017183
15809.459490498008,0.2753812470007364,0.270033060192734,0.0013362060326038922,0.26869685416013556,0.27194997177883606,0.06538863307227251,0.20656133870656918,0.27218381084962584,0.0852650477535682,0.18691876309606328
15809.558262054656,0.27758421145265316,0.2703285055391499,0.0013404785996839587,0.2689880269394714,0.2724100338156482,0.06564341641557293,0.20676661740008087,0.2726277367538178,0.08557612876281774,0.18705160799100573
15809.657025149301,0.2843879076494642,0.270419014016228,0.0013434951833905804,0.2690755188328428,0.2726166544152921,0.06584294512645311,0.2067737092888446,0.27280232849240205,0.0858035684422451,0.18699876005016264
15809.755779787054,0.29700973154495314,0.270368585745364,0.0013447667913629902,0.26902381895400646,0.2725511300779965,0.06594290781015393,0.20660822226784814,0.2727400108138053,0.08590579107326828,0.18683421974054265
15809.854525973029,0.29638547111697844,0.2703281552973066,0.0013449439836942729,0.26898321131361774,0.2723858062036806,0.06596555418827463,0.2064202520154116,0.2726071368735874,0.08592654903141375,0.1866805878421793
15809.953263712316,0.28924025717073015,0.27020532934718683,0.0013442155586617253,0.26886111378853056,0.2721110366258186,0.06593582922054515,0.20617520740527903,0.27234499239423715,0.08588246315132522,0.1864625292429176
15810.051993010034,0.27994928149152154,0.27000492767818673,0.0013428187736011998,0.26866210890459097,0.2717432499736592,0.06586582440687344,0.2058774255667913,0.27197981515136493,0.08578708235758437,0.18619273279378623
15810.150713871277,0.2747622197606954,0.2697997755315314,0.0013412073406773926,0.26845856819085945,0.2713905028802779,0.06577915822158537,0.20561134465869813,0.2716184408700282,0.08566976079600541,0.1859486800740284
15810.24942630114,0.27541381359330336,0.26966834772258325,0.0013397999011342996,0.2683285478214544,0.27115239269189295,0.06569724200523891,0.20545515068665965,0.2713640065799009,0.0855582824025565,0.18580572417735008
15810.348130304737,0.2721065824986411,0.26963742184687245,0.0013388306290292994,0.2682985912178486,0.2710573065084916,0.06563466067087685,0.2054226458376203,0.27124024556410764,0.08547041189020281,0.1857698336739105
15810.44682588716,0.27017617842595426,0.2696835738757468,0.0013383845688606127,0.26834518930689166,0.2710715090890001,0.06559949475289964,0.205472014336106,0.2712177561489686,0.08541751365294198,0.1858002424960323
15810.545513053514,0.2715429968809998,0.2698168929352875,0.0013385311664346718,0.26847836176885825,0.27118992647529827,0.06559604402228777,0.2055938824530161,0.27130430631638436,0.08540887285147837,0.18589543346491166
15810.644191808888,0.2712514941236077,0.2700149072290463,0.001339078053698624,0.2686758291753531,0.2713927214310382,0.06561560512368587,0.20577711630735793,0.27148193884345995,0.08543478207194757,0.18604715677151804
15810.74286215838,0.2815118268658816,0.2701325887079264,0.0013393203202175061,0.26879326838771433,0.27155946319045565,0.06562522643025634,0.2059342367602049,0.27163572958728494,0.08545202913411813,0.18618370045317245
15810.841524107087,0.2768781066647834,0.2699106461486364,0.0013381351245872473,0.2685725110240546,0.27148217905397765,0.06557231597650526,0.205909863077478,0.2715798805929287,0.08539380831617058,0.18618607227676381
15810.940177660097,0.27205978117831,0.26906642289202093,0.0013340642979109726,0.26773235859411537,0.270893998773339,0.0653859633959437,0.2055080353774009,0.27108128888050104,0.08517281501129957,0.1859084738692071
15811.038822822515,0.2692388761265858,0.26740636491837316,0.0013261457544679958,0.26608021916391056,0.269562088940263,0.06501577344355185,0.20454631549671673,0.2698696285608864,0.0847084229599741,0.18516120560091792
15811.137459599418,0.2740412749977073,0.2650980346225995,0.0013151466153551983,0.26378288800724964,0.26760699290836315,0.06449116273761503,0.20311583017075363,0.2679860818694762,0.08402134691755439,0.1839647349519274
15811.23608799591,0.2719320404835215,0.26268001615808634,0.0013035081138437713,0.2613765080442479,0.2655139866106454,0.06392059798365123,0.20159338862699966,0.265895656577356,0.08324866439409202,0.18264699218326952
15811.334708017072,0.27287373903008033,0.26071120720515034,0.0012942443021134726,0.25941696290304217,0.2638021050928201,0.0634553440329954,0.2003467610598301,0.26415600752838553,0.08259851848045066,0.1815574890479404
15811.43331966799,0.2743231436715915,0.2595521002072631,0.001288915717757079,0.2582631844895113,0.26274589549269567,0.06317638064971615,0.19956951484298496,0.2630670403943144,0.08220473815517111,0.1808623022391488
15811.531922953764,0.27478068951716467,0.25936414161197713,0.0012879856194295154,0.25807615599255285,0.2624856054360851,0.06310511038177238,0.19938049505431815,0.26277972949792777,0.08210441862021214,0.18067531087772112
15811.630517879463,0.27906039829814794,0.2601638982293943,0.0012910130005616602,0.2588728852288379,0.2630374468974711,0.06321829334346199,0.19981915355401456,0.26330184632754583,0.08227301401612543,0.18102883231142589
15811.729104450187,0.2730080398477372,0.2616690915861488,0.001296389797050312,0.26037270178910377,0.26417665728249906,0.06343734324900122,0.20073931403350326,0.2644094793756631,0.08260112587104126,0.18180835350462737
15811.827682671013,0.26808703891714,0.2634213247766444,0.0013024059837045503,0.2621189187929452,0.26554426796089603,0.06368678188357203,0.20185748607732948,0.2657221372074279,0.08296171401639474,0.18276042319103863
15811.926252547024,0.26904195623302807,0.2651072558994824,0.001307742500852635,0.2637995133986351,0.2668810118372286,0.06390552120026306,0.20297549063697104,0.26694917709303345,0.08326028968473814,0.18368888740830086
15812.0248140833,0.2729899536723314,0.26645344898476103,0.0013115020175624758,0.2651419469672039,0.2679479441391957,0.0640542853188788,0.2038936588203224,0.2678660276768752,0.08344484450704104,0.18442118316983971
15812.123367284927,0.2732893203317144,0.2671892596148421,0.0013128285805423712,0.2658764310343051,0.2684839208968242,0.06409751763989031,0.2043864032569394,0.26827013187662146,0.08347988820103816,0.18479024367558888
15812.221912156978,0.2706174234455922,0.26699081372801625,0.0013108930617399997,0.2656799206662816,0.26818196510182735,0.06399678893091443,0.20418517617091844,0.2679498191142925,0.08334057414727733,0.18460924496702077
15812.320448704537,0.2690477464358897,0.2657576349262978,0.0013057054042456475,0.2644519295220575,0.26690287039412874,0.06375512255624374,0.20314774783789047,0.2667692595514993,0.08303837891324457,0.18373088063826032
15812.418976932682,0.26700521915205677,0.2636915640301156,0.0012978060291164498,0.2623937580010045,0.26482521897634176,0.06339567597816835,0.20142954299817883,0.26484944993970133,0.08258947606703548,0.18225997387267137
15812.517496846485,0.2571568223388452,0.2607708927844365,0.0012873214259634305,0.2594835713584783,0.2619368714006632,0.06293120082960015,0.1990056705710684,0.2621493101827298,0.08199787962138745,0.18015143056134783
15812.616008451027,0.25144224734370924,0.2571858147972056,0.0012745918986223758,0.2559112228985884,0.2583720789151436,0.062372292077935106,0.19599978683721378,0.2587339892777965,0.08125856312406173,0.17747542615374018
15812.714511751381,0.26464080834954445,0.2534423895378966,0.0012605831147436358,0.25218180642315813,0.25457317090280507,0.06174225159579816,0.19283091930701216,0.2549699664568147,0.08039532297563538,0.17457464348118462
15812.813006752605,0.2555462606433345,0.2502951836342568,0.0012473243832212479,0.2490478592510406,0.2512339396175447,0.0611107491625353,0.1901231904550146,0.25158785935689865,0.07951667410511075,0.17207118525179313
15812.911493459787,0.2597128495232264,0.24861934677651676,0.0012378812420060924,0.2473814655345157,0.2492448317567852,0.06060709226327554,0.18863773949351478,0.24956668448149694,0.07882340841206129,0.17074327606944084
15813.009971877998,0.26491654561861294,0.24885208172107362,0.0012351138403037976,0.24761696788077486,0.24920247540298424,0.060389494955196125,0.18881298044779324,0.2494941667259396,0.07853121213332456,0.17096295459262023
15813.1084420123,0.2626832578618603,0.25081408559215806,0.0012403503634187219,0.24957373522874438,0.2510533933620003,0.06056087495441386,0.1904925184075916,0.2512479840705223,0.07876165455446976,0.17248632951605775
15813.20690386777,0.26797260294596725,0.253961435307398,0.001253187521448231,0.25270824778595485,0.25426200554755174,0.06113623966934633,0.19312576587821062,0.25427239116895756,0.07951993460120124,0.17475245656776162
15813.30535744946,0.26851741481018737,0.25778702288845334,0.0012709296937399495,0.2565160931947186,0.25818735063227544,0.06198718318731629,0.19620016744496444,0.2580396207994191,0.08063190334538371,0.17740771745404077
15813.403802762456,0.2670286291170341,0.2616913117835594,0.001289966745403089,0.26040134503816165,0.2622133244259015,0.06292908897049215,0.1992842354554147,0.26194136131492174,0.08185330977899492,0.18008805153593224
15813.502239811814,0.2703401262497075,0.2650043593732425,0.0013069329507883283,0.2636974264224595,0.26568965964838276,0.06379463946530071,0.2018950201830875,0.265305662769394,0.08296179358371007,0.18234386918568943
15813.600668602594,0.27224100690016084,0.2672514097373646,0.00131957624978025,0.26593183348758975,0.2681432244089169,0.0644691515997313,0.20367407280919114,0.26765798462362633,0.08381039580415146,0.1838475888194804
15813.699089139865,0.27070168027965874,0.26826844222971474,0.0013270580567197416,0.2669413841730004,0.2693872669941444,0.06490386654916488,0.2044834004449851,0.26882668285414424,0.08434182280211708,0.1844848600520328
15813.797501428688,0.2679907622758646,0.2682107100585436,0.0013297924118440606,0.2668809176467049,0.2695378934709448,0.06510787251201086,0.2044300209589395,0.26894312783102753,0.08457455136752,0.18436857646351312
15813.895905474124,0.2640482884829286,0.2674413362544913,0.0013288549538753324,0.2661124813006214,0.268930370071119,0.0651218067376605,0.20380856333346398,0.2683449207274522,0.08456691571625762,0.1837780050112002
15813.994301281233,0.26693352858301134,0.26629814064639634,0.001325271817827603,0.2649728688285741,0.2679142769620101,0.06498847280370451,0.20292580415831113,0.26736261335487926,0.08437625329222924,0.1829863600626556
15814.092688855071,0.2689561432242032,0.2650344471547725,0.0013201208349380895,0.26371432631983976,0.2667655823196983,0.06475729443383829,0.20200828788586556,0.2662525822829005,0.08406423156121572,0.18218835072169035
15814.191068200691,0.27436933529767144,0.26392139024904276,0.0013149186967547995,0.2626064715522933,0.26576733933820645,0.06450302414004506,0.20126431519816687,0.2652893968632928,0.0837221552773752,0.1815672415859231
15814.289439323167,0.2759904372853688,0.263180366669545,0.0013112406139252518,0.261869126055625,0.2651487416923829,0.06431224259437875,0.20083649909800963,0.2646886536338931,0.08345901353710289,0.18122964009679574
15814.38780222754,0.2704455564339695,0.2629484170078149,0.0013100335511564705,0.26163838345666374,0.26501635571947624,0.06424192751877716,0.20077442820070454,0.2645319951742359,0.0833516220795638,0.18118037309467766
15814.486156918865,0.275289577339021,0.26327903490689075,0.0013114645379937334,0.26196757036890234,0.2653921693819767,0.06430244212025522,0.20108972726172694,0.2648425227168895,0.0834164841224954,0.18142603859439965
15814.5845034022,0.2795981402139304,0.26411080279009025,0.0013151629034739748,0.2627956398866216,0.2662194391716212,0.06447479318616188,0.20174464598546482,0.265587422747207,0.08363055477065674,0.18195686797655578
15814.682841682594,0.28850976678718826,0.26527897692043256,0.001320389631455734,0.2639585872889822,0.2673605245678038,0.0647227027347625,0.2026378218330468,0.26664597884342334,0.0839467033890391,0.1826992754543898
15814.7811717651,0.28975123787858986,0.2665683163469006,0.0013262644599845582,0.2652420518869214,0.26862734766451446,0.06500471171160026,0.2036226359529197,0.2678335656960999,0.08430865429102408,0.1835249114050814
15814.87949365477,0.2743103553761808,0.2677701633798563,0.0013319293166797605,0.26643823406318196,0.2698255947628317,0.06528156133405179,0.20454403342878547,0.2689499555038781,0.08466109218811833,0.1842888633157654
15814.977807356647,0.2650926482745437,0.2687172575740738,0.0013365971639184104,0.2673806604101608,0.2707859518958306,0.06551553990570157,0.20527041199013463,0.26981897968254787,0.08495124251885748,0.18486773716369603
15815.076112875777,0.26183173254462694,0.2693348945467832,0.0013397228927770311,0.2679951716540116,0.27141070710718557,0.06567476460380767,0.2057359425033835,0.27035140189252005,0.08513933604615039,0.18521206584637534
15815.174410217222,0.26656443028528815,0.2696597624914008,0.0013412465547991458,0.26831851593660705,0.2717107249457006,0.06574785405836137,0.2059628708873448,0.2705782714049962,0.08521802459990312,0.18536024680509872
15815.272699386007,0.2652370700660887,0.26977387186372065,0.0013415389764282093,0.2684323328872979,0.27175884095969804,0.06575122145524648,0.20600761950445715,0.27057806791057815,0.08521217182802257,0.1853658960825612
15815.37098038719,0.2608718333109752,0.26976830164089,0.0013411054095365908,0.26842719623135886,0.27164406382718664,0.06571364788637653,0.20593041594081574,0.27043291539322495,0.08515676538541972,0.18527615000781086
15815.469253225809,0.26691027407618273,0.2697284670072619,0.0013404708193483338,0.268387996187919,0.2714659253341635,0.06566546355652135,0.20580046177764777,0.2702331525216352,0.0850884063963395,0.18514474612530135
15815.56751790691,0.27571874403889807,0.2697080004823475,0.0013400005295374057,0.2683679999528155,0.27130364081558006,0.06562883470486276,0.2056748061107229,0.2700533852965178,0.08503520542282325,0.18501817987370017
15815.66577443553,0.2742278957604018,0.2697031717518929,0.0013396287572275724,0.26836354299467075,0.2711763435951798,0.06560243609573341,0.20557390749945198,0.2699127011887381,0.08499789576254244,0.1849148054262013
15815.764022816711,0.27344416253300446,0.2696876362168292,0.0013390045779003675,0.26834863163893424,0.27106912290754537,0.0655661142281551,0.2055030086793959,0.26978625007979706,0.08495202204075991,0.18483422803904276
15815.8622630555,0.28000726335142906,0.26966517483112656,0.0013376421199973014,0.2683275327111347,0.27098731163494816,0.0654896222970192,0.20549768933793452,0.2696823272446968,0.0848682289739002,0.18481409827080222
15815.960495156916,0.2707795477463451,0.2694322962523011,0.0013344778673084817,0.268097818384998,0.27071495579190186,0.06531589686592904,0.20539905892597837,0.26942293838039305,0.08466926640603271,0.18475367197436596
15816.058719126007,0.2576569099861288,0.2689207697069074,0.0013295944167389607,0.2675911752901739,0.2701509697259034,0.06504841384424051,0.20510255588166848,0.2688424124047763,0.08433772544626365,0.18450468695851827
15816.15693496781,0.26073675932368434,0.26832368351429176,0.0013240685567189128,0.26699961495757824,0.26944872972524164,0.06473555111998407,0.20471317860526314,0.2680818600640876,0.08393243441928824,0.1841494256448049
15816.255142687367,0.262942818346621,0.2676983354576113,0.001319341780436538,0.26637899367718015,0.26866879067517,0.06445966154044559,0.20420912913472994,0.26727828394184155,0.08356045694274143,0.1837178269991057
15816.35334228969,0.25678144914254364,0.2668217446318139,0.0013148732599628198,0.2655068713718564,0.2676120338449436,0.06421760694726887,0.20339442689768025,0.26625803429033207,0.08324992544414583,0.18300810884619179
15816.451533779828,0.2477108130474965,0.26582813437627945,0.0013108391596877165,0.26451729521659706,0.26644458092489204,0.06400653122343102,0.20243804970146653,0.2651418102219053,0.08297889196381024,0.1821629182581006
15816.549717162807,0.24687303886528986,0.26478728722483164,0.001307995827321715,0.26347929139751525,0.2652740530072252,0.06386996655362835,0.2014040864536023,0.2640749879881324,0.0828098762837654,0.18126511170437248
15816.647892443658,0.2390898021385669,0.26350362821848966,0.0013058560587628856,0.26219777215973206,0.2639284301147848,0.06379809929496552,0.20013033081982468,0.2628802973104013,0.08272629741747373,0.18015399989293307
15816.746059627418,0.232035683588244,0.2617624668330204,0.0013033495383718622,0.2604591172946538,0.26219227826047303,0.06374338283648742,0.198448895423991,0.26132105936402006,0.0826559769469926,0.17866508241703288
15816.8442187191,0.23222557747057895,0.2597834147800116,0.0012999700650213545,0.2584834447149955,0.26026182200602943,0.06366738963134329,0.19659443237469149,0.25953117563994305,0.08253313136354759,0.17699804427640087
15816.942369723734,0.23102233509218684,0.25791881534188255,0.001295502835580174,0.2566233125063076,0.2584175240026541,0.06352636337514547,0.194891160627514,0.25772965806326403,0.08229871555613007,0.17543094250713936
15817.040512646354,0.23292281477754906,0.2567619260511687,0.0012909431873013094,0.25547098286387265,0.2571492506944369,0.06333353000272877,0.19381572069171343,0.2564265567274063,0.08199234404890338,0.17443421267850825
15817.138647491984,0.24268859837847215,0.2569410397789513,0.0012881747711348001,0.2556528650078217,0.2570866276693021,0.06314448426279723,0.19394214340651025,0.256346331003953,0.08174348612928461,0.1746028448746737
15817.236774265639,0.24959870423673047,0.25839426696371587,0.0012901847617910096,0.2571040822019301,0.25835359057154555,0.06315536811856882,0.19519822245298207,0.2574983879933117,0.08178684181510867,0.1757115461782084
15817.334892972345,0.24784990997491713,0.26020694571637615,0.0012943530299629356,0.2589125926864185,0.26010316553534896,0.06330179140732638,0.19680137412802798,0.25908660235776193,0.08199061402532401,0.1770959883324433
15817.433003617127,0.2519882058769315,0.2620587893399719,0.001299177865919385,0.2607596114740578,0.26194493641932043,0.063489871974949,0.19845506444437683,0.2607304464876854,0.08222475953286201,0.17850568695482882
15817.531106205008,0.26006749616787606,0.2638932570175132,0.0013048796973916146,0.2625883773201269,0.2638136904557899,0.06372979128111117,0.20008389917468417,0.26242153101755883,0.08251694999381848,0.17990458102374582
15817.629200740997,0.2697034880993782,0.2655580672265973,0.0013112217693964034,0.2642468454572062,0.26556702551381417,0.06401942692277673,0.2015475985910429,0.2640441241668047,0.08287968524103217,0.18116443892577797
15817.727287230118,0.26199649586452806,0.26689210449366235,0.0013175589363897135,0.26557454555727805,0.2670548832798972,0.06433402500751065,0.20272085827239203,0.2654324940733168,0.08327745269096848,0.18215504138235386
15817.825365677387,0.2633270943518717,0.2677664549681999,0.00132298659898737,0.26644346836921795,0.26815652729266287,0.06462911496539164,0.20352741232727678,0.2664420291140817,0.08364224030339164,0.18279978881069564
15817.923436087824,0.2754070341679723,0.2681509419903999,0.0013268150439094647,0.2668241269464959,0.26879124051240055,0.06485730733785541,0.20393393317455066,0.26700232954956915,0.08391380696175553,0.1830885225878192
15818.021498466434,0.26941004397343876,0.2681541646198529,0.0013287733368891692,0.26682539128296917,0.26900481878526517,0.06499059143724416,0.20401422734802654,0.26716310815870237,0.0840571859385358,0.18310592222017216
15818.11955281824,0.25833416706728707,0.26790640053052694,0.0013288527499467362,0.2665775477805856,0.26889176999321873,0.06501392728617045,0.20387784270705384,0.2670172808567491,0.08405780306786256,0.1829594777888921
15818.217599148249,0.259470957501362,0.267665153679376,0.0013282380562129662,0.2663369156231684,0.2687078279884416,0.06497900122903799,0.20372882675940915,0.2667944133927025,0.08399203049664591,0.1828023828960621
15818.315637461486,0.27011288972670283,0.2675152586353843,0.0013276667516744522,0.2661875918837152,0.2685811265654442,0.06493734553825335,0.2036437810271964,0.266591148548461,0.08391621008143699,0.18267493846702954
15818.413667762941,0.26849808009255016,0.26757721898893494,0.0013276622549575046,0.2662495567339828,0.26862321041980375,0.06491405239116106,0.2037091580286482,0.2665588205197872,0.08387024981911949,0.18268857070067326
15818.511690057629,0.27013858664028745,0.26786289765044247,0.0013283743220318018,0.2665345233284161,0.26886771938164244,0.06492237799603051,0.20394534138561748,0.2667475947102802,0.08387206294654385,0.18287553176374188
15818.609704350574,0.2765693486544426,0.26818406719984283,0.0013294632974435404,0.26685460390240473,0.2691632231247536,0.06495816991998977,0.20420505320476937,0.26700761429916103,0.08391286720102152,0.18309474709814508
15818.707710646759,0.2787384462738677,0.2683410342235268,0.0013305761469676676,0.26701045807656454,0.26932917010519486,0.06501536542054825,0.20431380468465216,0.26715187266969087,0.08398095198844603,0.18317092068125038
15818.805708951208,0.2698184335545677,0.26827486021361413,0.0013314799910721673,0.2669433802225474,0.26930203590233737,0.06508313498839718,0.20421890091394573,0.26711669153466633,0.08406042722009412,0.1830562643145778
15818.903699268918,0.26957566890755996,0.26803379748818906,0.0013318276849494577,0.266701969803245,0.2691116213730451,0.06513371347037507,0.20397790790267561,0.2669476271563357,0.08411881539996295,0.18282881175637833
15819.001681604896,0.26992802069173927,0.26763316193633097,0.0013308834581356864,0.2663022784782007,0.268770656624958,0.0651170776877309,0.20365357893723265,0.26666815590900217,0.08409757578601258,0.18257058012299518
15819.099655964139,0.272187795879333,0.2669352930433073,0.0013274707293846053,0.2656078223139281,0.26817035645134724,0.06496882490579517,0.20320153154555762,0.2661715168306372,0.08392115768088305,0.1822503591497597
