wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15943.899641590182,0.2704514808956458,0.2740434609455829,0.02302469404910178,0.2510187668964863,0.2754082778889303,0.07880231076379349,0.19660596712514253,0.2718166912545227,0.09202600039900415,0.17979069085552407
15943.999365061223,0.27053204969574535,0.27408541413227977,0.023052540814393622,0.2510328733178913,0.2754349034950938,0.07882575004307303,0.19660915345202645,0.2719502388765964,0.0921156122967524,0.17983462657984953
15944.09907989577,0.2737955265230955,0.2739346346134053,0.023050324168560683,0.25088431044484977,0.275231460604204,0.078760884648807,0.19647057595540274,0.2718715236860786,0.09209927822622956,0.17977224545985457
15944.198786098925,0.27386929296233037,0.27356192229996207,0.023016192959196654,0.2505457293407706,0.27475966775455474,0.07859769343372748,0.196161974320833,0.27153321470723424,0.09195951507881117,0.17957369962842853
15944.29848367578,0.2679013286360081,0.27302624213333304,0.022952977924672994,0.25007326420866516,0.27401813315351053,0.07831388553172201,0.1957042476217942,0.27096584294965814,0.09168473249696325,0.17928111045270034
15944.398172631416,0.2691627025905665,0.2722525808379051,0.022845428674647023,0.2494071521632632,0.2729153903805558,0.07782368592536289,0.19509170445519855,0.2700796090573384,0.09118974634177558,0.1788898627155683
15944.49785297093,0.2702640469804948,0.27111375983960306,0.0226964534896051,0.2484173063500031,0.27138724830626143,0.0771597551172594,0.19422749318900764,0.26879151218853703,0.09050138723769985,0.1782901249508426
15944.5975246994,0.26721791480567786,0.26977826717095726,0.022529639853484915,0.24724862731747743,0.2696604115149057,0.07642822043203272,0.1932321910828786,0.2672910326342214,0.08972859805706979,0.17756243457715698
15944.697187821917,0.26058635860543483,0.2684534934893702,0.02237027303809338,0.2460832204512819,0.26801479573772596,0.07573963994587467,0.19227515579185686,0.26581528074264765,0.08898573085229192,0.1768295498903611
15944.796842343572,0.26004748709619013,0.2672343916159282,0.022236333886733614,0.24499805772919966,0.2666025593707462,0.0751740276767197,0.19142853169403198,0.26448875169186503,0.08835519327564278,0.17613355841622758
15944.896488269438,0.2567857178180702,0.26612077725586736,0.022133323277547926,0.24398745397832444,0.2654280184925426,0.07474149314076207,0.19068652535178604,0.263320198207616,0.0878511912360297,0.17546900697159157
15944.996125604595,0.25425990974052043,0.2649287336220322,0.022050225312857618,0.24287850830917956,0.2642652785622149,0.07437179607971661,0.1898934824825037,0.26214410936688165,0.0874137906905832,0.17473031867630373
15945.095754354139,0.25703354666127826,0.26333890785246855,0.021967425716674243,0.24137148213579926,0.26270202573198814,0.07394698617366288,0.1887550395583307,0.26068034021767883,0.08694724605586282,0.17373309416182126
15945.19537452314,0.2549811966390766,0.2610548350898255,0.021869277069464715,0.23918555802036576,0.2603261152605342,0.07337355137071357,0.186952563889826,0.25868277603880435,0.08637459839012356,0.172308177648686
15945.294986116687,0.2438784655183153,0.2579988675552186,0.021757859250522624,0.23624100830470085,0.25712169863096873,0.07270329426295,0.18441840436802404,0.25608729763767535,0.08570587400369893,0.1703814236339816
15945.394589139847,0.2372030818027965,0.254699740786931,0.021659104730786197,0.23304063605614958,0.25363692663684406,0.07200565800835668,0.18163126862849263,0.253275028922918,0.08508185741537216,0.16819317150755092
15945.494183597702,0.23888474760281794,0.2518537998066198,0.021583748700616207,0.2302700511060084,0.2505627115138441,0.07135943235900571,0.1792032791548436,0.2508147922846655,0.0845590372706815,0.16625575501398912
15945.593769495328,0.23933366186794724,0.24998727531894588,0.021540271322694874,0.22844700399625578,0.24861949777285203,0.07090104058979978,0.1777184571830574,0.24911164730823682,0.08419013829932458,0.16492150900891725
15945.693346837803,0.23796840035641081,0.24941341794237196,0.021535412641630787,0.22787800530074592,0.24824296117853145,0.07078498957564482,0.17745797160289178,0.2484524006830079,0.08405938167733078,0.16439301900568212
15945.792915630196,0.24354840719874712,0.25009384910131566,0.021571305983113336,0.2285225431182071,0.24939001975672592,0.07111455776340068,0.17827546199333041,0.24893504664611008,0.08425714285191804,0.16467790379419706
15945.892475877583,0.24702602801810003,0.25200912399946745,0.021652005907033315,0.23035711809243892,0.25195701455506997,0.07187325722678994,0.18008375732828524,0.25054687211968973,0.08481803987647235,0.16572883224322246
15945.992027585036,0.2543958714115124,0.25510464106873704,0.02176037578032621,0.23334426528841565,0.2556054967490524,0.07281194453668141,0.1827935522123763,0.25314978971461877,0.08557427312601443,0.16757551658860945
15946.091570757628,0.25878176410062265,0.2587073198953277,0.021872707732223856,0.23683461216310875,0.25942233422206284,0.07365539207952711,0.18576694214254108,0.25618743852983494,0.08631680577847561,0.1698706327513645
15946.191105400418,0.25842053474211624,0.262079070282421,0.021973275086811395,0.24010579519561456,0.2626345498990093,0.07428273293145882,0.18835181696755593,0.25909474397701754,0.08694829867497585,0.17214644530204695
15946.290631518486,0.2587697393862423,0.26472891198210535,0.02204744803024506,0.2426814639518653,0.2649158631886454,0.07467751510205625,0.19023834808659465,0.26146314880829824,0.08742434798502093,0.17403880082328257
15946.39014911689,0.26286498842250006,0.2664149605423468,0.022089833344083272,0.24432512719826857,0.26626370798211885,0.07489208075412493,0.1913716272279994,0.2630592069363797,0.0877419927790174,0.1753172141573676
15946.489658200711,0.2702448769965095,0.2673525590400741,0.022108853525727064,0.24524370551435204,0.26699696566982056,0.07500358253213275,0.19199338313769335,0.26398646023492445,0.0879270880385355,0.1760593721963943
15946.589158775005,0.2699477657116593,0.2679681515967776,0.022118547763460797,0.24584960383332186,0.2675625877398236,0.07510091507928351,0.19246167266054562,0.26457114819929217,0.08804744462222833,0.17652370357706917
15946.68865084483,0.2688572342618525,0.26858401346382743,0.022132195850623475,0.24645181761320897,0.2682525186834002,0.07525383721431032,0.19299868146909543,0.265115810676673,0.08817977186254526,0.17693603881413308
15946.788134415257,0.2694169267462548,0.26925635276359816,0.022153265497294423,0.24710308726630878,0.2690575489443372,0.07547771892663566,0.19357983001770712,0.26574270853613,0.08835886862228103,0.17738383991385434
15946.887609491345,0.275400188262612,0.2697044428105758,0.02217550809608502,0.24752893471449586,0.2696738903285935,0.0757349303455523,0.1939389599830468,0.2662850725770706,0.08855409815919611,0.17773097441787988
15946.987076078165,0.2733350076813541,0.26969335772042763,0.022192351206762273,0.24750100651367038,0.2698555601338023,0.07593039221464266,0.19392516791916523,0.2665080098880127,0.0887173802283496,0.17779062965966852
15947.086534180757,0.27050015063154653,0.269229679019877,0.02218351082534852,0.24704616819453348,0.26946330179322636,0.07592619835305828,0.19353710344017366,0.2663325220943725,0.08874751212694763,0.1775850099674303
15947.185983804195,0.26829159013181486,0.26835784630573795,0.022132628620693633,0.24622521768504935,0.2685032970708661,0.07566137785286975,0.19284191921800195,0.2657081032906894,0.08855531286012558,0.17715279043056917
15947.285424953528,0.25805725062794915,0.267354241590705,0.022050584878632217,0.2453036567120778,0.26730788058278065,0.07520508201982587,0.19210279856296034,0.26481517223025375,0.088174183022174,0.17664098920808508
15947.384857633822,0.25206379631733755,0.2664656333246881,0.021957414262364965,0.2445082190623281,0.2661402139841188,0.07471310633765584,0.19142710764646848,0.2639267057141731,0.08771871093822228,0.1762079947759561
15947.484281850126,0.256935151784991,0.26559143631489857,0.02186814515141569,0.2437232911634879,0.26504440612531643,0.07429332894860498,0.1907510771767169,0.2630840442619914,0.08730258660896435,0.17578145765303232
15947.583697607493,0.25617039529767116,0.26470502962406306,0.021792231336489828,0.2429127982875782,0.2641147282195392,0.07398246835389784,0.1901322598656468,0.2622610872807107,0.08696359166491173,0.17529749561580424
15947.68310491098,0.25316982800685023,0.263796098015997,0.021732146088328533,0.2420639519276734,0.2633542529256965,0.07376427805054472,0.18958997487515722,0.26143102033421745,0.08668463790789559,0.17474638242632715
15947.782503765642,0.25799571057286513,0.26286176012481793,0.02168815005424528,0.24117361007057758,0.26267285914225075,0.07360150716336443,0.18907135197889174,0.26057845534999136,0.0864421476702239,0.1741363076797727
15947.881894176526,0.25753018644622905,0.26166757954335107,0.02163804584050663,0.24002953370284935,0.2617244253839621,0.07339974053765842,0.18832468484630913,0.25957214777058746,0.08618344839011036,0.17338869938048238
15947.981276148685,0.256651211656381,0.2594375758081928,0.021533237598744127,0.23790433820945361,0.25965651032937204,0.07294887254810127,0.18670763778127614,0.25782211775648955,0.08574277276775914,0.17207934498873562
15948.080649687156,0.2538906386383719,0.2554585531317492,0.021341559933145727,0.23411699319860826,0.2556697392774434,0.07204784015200921,0.1836218991254395,0.2546595296504134,0.08494941946889648,0.16971011018152207
15948.180014796997,0.2527721451513301,0.2497228652074648,0.021075975742162523,0.228646889465307,0.24965444110658586,0.07064721577429708,0.1790072253322939,0.2499585233268103,0.08376341309654266,0.16619511023027267
15948.279371483253,0.24241796541182994,0.24317278163263883,0.020792234989885784,0.22238054664275764,0.24267838861657906,0.0689678904517561,0.173710498164828,0.24432182146108783,0.08230652332970385,0.1620152981313889
15948.378719750976,0.23289945507433488,0.23738951672528574,0.020558096562192662,0.21683142016309762,0.23649177328007914,0.0674101606713789,0.16908161260870516,0.2389932534661695,0.08085233281893574,0.1581409206472386
15948.478059605202,0.23219795931498108,0.2336605785057663,0.02040949061135543,0.21325108789441533,0.23254981116554907,0.0663136795542043,0.1662361316113496,0.2351726217872005,0.07968891853956828,0.155483703247637
15948.577391050972,0.23421011223308247,0.23269123038770526,0.020358910317537417,0.21233232007017228,0.23172481126415,0.06589467874529156,0.16583013251886325,0.2335895121836814,0.07902950295397802,0.15456000922970808
15948.676714093343,0.23796367248687764,0.23445975097689045,0.02040818724268348,0.21405156373421144,0.23396658282653662,0.06621962591739732,0.16774695690914415,0.23444602322909272,0.07901869466880852,0.15542732856028893
15948.776028737337,0.23816174668709786,0.2381292563822475,0.020548089522726156,0.2175811668595259,0.23834893782442398,0.0671983922237922,0.17115054560063672,0.23729321071075654,0.07967248509946169,0.15762072561129967
15948.875334988006,0.23844531115233542,0.24301262907244303,0.020781377483063364,0.22223125158938428,0.2440242619937577,0.06868501735446647,0.17533924463929626,0.24147467258756933,0.08088404798417649,0.16059062460339774
15948.97463285039,0.24498651744611602,0.2485956932520598,0.02109194638708366,0.22750374686498084,0.2501129453756817,0.07040089152240532,0.1797120538532815,0.24649673905448896,0.08247768303088505,0.1640190560236089
15949.073922329524,0.24916598590002345,0.2540674085382325,0.021429393679563053,0.23263801485867427,0.25563709144441044,0.07201498519855618,0.18362210624585956,0.2516514806186163,0.08417730208886334,0.16747417852975807
15949.173203430442,0.24989127976479414,0.25863797366158087,0.021737965369509456,0.23690000829207628,0.25993243577092673,0.07331874664098278,0.1866136891299493,0.2561837385759973,0.08571132680040788,0.17047241177559458
15949.272476158185,0.25700489839149365,0.26194676337155615,0.021989668735157633,0.23995709463640347,0.26291235853159145,0.07430362252353029,0.18860873600806657,0.25965902259086615,0.08694944724031858,0.17270957535055284
15949.371740517783,0.26461369300175674,0.2641322695768532,0.022188812927957453,0.2419434566489007,0.26490606419182894,0.07507518153907067,0.18983088265276374,0.26209697442951746,0.08792147848496829,0.17417549594455445
15949.47099651427,0.27020131976384193,0.2655668410598308,0.022350348978603225,0.24321649208123258,0.26631482093543823,0.0757196520853403,0.19059516885010344,0.2637857695326306,0.08871698855702971,0.17506878097560624
15949.570244152686,0.27014728283047773,0.26659283630146974,0.02248089176447814,0.24411194453699664,0.2674353482068497,0.07626335261351504,0.19117199559334022,0.2650219756036106,0.08938586337085952,0.17563611223275646
15949.669483438052,0.27036587290122305,0.2674430938166553,0.022579844448818342,0.24486324936784207,0.2684444674451466,0.07670167184630584,0.19174279559884633,0.26600432906818455,0.08992729513092419,0.17607703393726576
15949.7687143754,0.2689124374993311,0.26823292078441535,0.022647957892144698,0.24558496289227572,0.2693915322431759,0.07702781691480692,0.19236371532837454,0.2668402087927801,0.09032408857941841,0.17651612021336704
15949.867936969767,0.2711124075933771,0.26893002883874456,0.022688810793958892,0.24624121804479074,0.2701976956033265,0.07723827536644344,0.1929594202368887,0.26754011382208953,0.09057382260448046,0.17696629121761448
15949.967151226176,0.2739930946520168,0.269451259116809,0.022705746134810585,0.24674551298200353,0.2707556705331984,0.07732501004899929,0.1934306604842047,0.2680507872235251,0.09068771265378522,0.1773630745697453
15950.066357149655,0.26305724388483515,0.26974819489392104,0.02270353370149061,0.2470446611924355,0.2709990264367276,0.07729268777334554,0.19370633866338763,0.26834238970916063,0.09068784770568727,0.1776545420034788
15950.165554745228,0.2650132038583249,0.2698376301827594,0.02269027152205186,0.24714735866071263,0.2709655331814418,0.07717840738017016,0.19378712580127722,0.26844006860993397,0.09061450190997013,0.1778255666999693
15950.26474401792,0.26692677198718334,0.26979010582697877,0.022674798896151677,0.24711530693083217,0.2707820971959237,0.07704363577742479,0.19373846141850454,0.2684127007175696,0.09051878404967195,0.1778939166679031
15950.363924972758,0.259685962368815,0.2696947403482044,0.0226626938985739,0.2470320464496356,0.2705911145234816,0.07694412810980655,0.19364698641368064,0.26834161763526476,0.090442679984236,0.1778989376510342
15950.463097614764,0.2614272392352812,0.26962001044473694,0.022655227302724873,0.24696478314201714,0.27048878599156245,0.07690645522856687,0.19358233076300116,0.2682877888822498,0.0904046918767949,0.17788309700546034
15950.562261948957,0.2664026053670281,0.2695916146757951,0.02265165631323232,0.24693995836256788,0.2705085062719964,0.07693569012206028,0.1935728161499417,0.26827523236259143,0.09040761068965783,0.17786762167293904
15950.661417980358,0.260164156730796,0.26964299771287437,0.022653134260955644,0.2469898634519238,0.27067842095510636,0.07703794808266685,0.1936404728724451,0.2683351879533553,0.09045905873735322,0.1778761292160075
15950.760565713988,0.2563585642955721,0.269834666897794,0.02266190589144414,0.24717276100635494,0.2710356429755503,0.07721707790444535,0.19381856507111053,0.26852601840004897,0.0905727299163743,0.17795328848368006
15950.859705154866,0.26198684496229807,0.2701792895499966,0.022675914736115153,0.2475033748138865,0.2715497624713475,0.07744850166637862,0.19410126080497447,0.2688683248653961,0.0907451808316124,0.17812314403378912
15950.958836308002,0.2599397309960388,0.2705994554582157,0.022687823746285588,0.2479116317119352,0.27209955079029724,0.0776742374591885,0.1944253133311144,0.2692942374424407,0.09093956181429638,0.17835467562814974
15951.057959178423,0.26782525512694777,0.27098033643106173,0.022690483331638076,0.24828985309942878,0.2725444363314657,0.07783582591533887,0.19470861041613247,0.2696883916915145,0.09110172507445054,0.17858666661706943
15951.157073771144,0.2664256465091849,0.2712136112144802,0.02268177812318591,0.24853183309129936,0.2727772571705933,0.07790477744031199,0.19487247973028698,0.2699410860325564,0.0911906931703176,0.17875039286224423
15951.256180091164,0.2743334359785077,0.27119077144356907,0.022665602646775463,0.24852516879679873,0.2727032543690491,0.07788176381607108,0.19482149055298367,0.26995929760136655,0.09119378719496983,0.17876551040640218
15951.35527814351,0.2739080553360073,0.2708095011675261,0.022648490614242102,0.24816101055328912,0.2722449850273475,0.0777820557109063,0.19446292931644685,0.2696653647252005,0.09112268560472055,0.17854267912048538
15951.45436793319,0.2596151255227379,0.270090487569126,0.022634127438905336,0.24745636013022576,0.2714372874205609,0.07762129942645127,0.19381598799411526,0.26906700895910146,0.09099875116391316,0.17806825779519375
15951.553449465217,0.25870637830547843,0.2692078604539331,0.022621531275071282,0.24658632917886691,0.27044334883861254,0.07742056037295102,0.19302278846566712,0.26830304629172574,0.09084456242052465,0.17745848387120655
15951.652522744593,0.2569991138168612,0.26836049791395855,0.022609983128535457,0.24575051478542814,0.2694697923575481,0.07721859878211387,0.19225119357543977,0.2675541683414886,0.09068906653967504,0.17686510180181897
15951.751587776333,0.25477605519891244,0.26768916862716835,0.02260306209428611,0.2450861065328873,0.26869653456823406,0.07706017423296471,0.1916363603352749,0.26695695237571926,0.09056639625711219,0.17639055611861243
15951.850644565442,0.2536004624691009,0.2672654943309884,0.02260685116309898,0.24465864316789449,0.2682323283013765,0.0769774984828174,0.19125482981856468,0.26658366986436366,0.0905064819306656,0.17607718793370342
15951.949693116929,0.25432859596708435,0.26711573859591486,0.022624467926062108,0.24449127066985785,0.2681162908766261,0.07698222341684317,0.19113406745978848,0.2664608104622176,0.09052249674069106,0.17593831372153187
15952.0487334358,0.2532533641700548,0.26723805482902685,0.022654267543030668,0.24458378728600125,0.2683434179485309,0.07706975564948698,0.1912736622990495,0.2665848974620457,0.0906091641874303,0.17597573327462082
15952.147765527052,0.25457183315299836,0.26760668713208363,0.022690984275622484,0.2449157028564662,0.26887554178147094,0.07722261178883759,0.19165292999263892,0.2669281020889038,0.09074853925185905,0.17617956283705014
15952.246789395696,0.25592797197122247,0.2681630828631476,0.022727086280684025,0.24543599658246867,0.26962185116413506,0.07740921428649243,0.1922126368776482,0.2674364686938401,0.09091484768116745,0.17652162101267804
15952.345805046723,0.2572234373214154,0.26879439240906594,0.02275509740111815,0.24603929500795288,0.27040497895399807,0.07758690178485098,0.1928180771691527,0.26801926072366444,0.09107717084413139,0.1769420898795385
15952.444812485151,0.2597122416051492,0.2693300077177319,0.022771167227245582,0.24655884049049143,0.2709901278339341,0.0777116840882468,0.19327844374569292,0.2685433341278257,0.09120600700298465,0.1773373271248465
15952.543811715967,0.2618151262051122,0.26962553781972964,0.022774651999316522,0.24685088582041823,0.2712300317010351,0.07775792429224865,0.19347210740879212,0.26887864291387886,0.09127950442231716,0.1775991384915671
15952.64280274417,0.26678655028356696,0.2696623564774057,0.0227666638235441,0.2468956926538667,0.2711636419663623,0.07773626087449118,0.19342738109187674,0.2689830979063202,0.09129234380673182,0.1776907540995938
15952.741785574763,0.268031545606825,0.26952808159737063,0.022749533695403473,0.24677854790197226,0.2709435207141089,0.07767925011838132,0.1932642705957332,0.26891273902158325,0.09125947178037143,0.17765326724121724
15952.84076021274,0.271936038822653,0.26931930794802217,0.02272629531319082,0.24659301263483643,0.2706979821238045,0.07761863029724976,0.19307935182656039,0.2687516334797525,0.09120320897995787,0.1775484244998001
15952.939726663093,0.274033768917247,0.2691047529805279,0.02270108294944433,0.24640367003108862,0.2705030475433921,0.07757854895655207,0.19292449858684566,0.2685703146757468,0.09114640711695707,0.17742390755879517
15953.038684930827,0.2685450616820755,0.26896419395730636,0.022678687315302294,0.24628550664200913,0.27043570506297476,0.07757586772971364,0.19285983733326675,0.2684439710939037,0.09110963679942335,0.1773343342944858
15953.137635020918,0.27065306199655464,0.2689876298547846,0.0226627164176173,0.24632491343717236,0.27057124386517717,0.07761530398070955,0.19295593988447327,0.26845273247039364,0.09110593634553421,0.17734679612486487
15953.236576938376,0.2739409831935379,0.26921583495662427,0.022653368508693827,0.24656246644793553,0.27092219300147824,0.0776857976571907,0.19323639534429315,0.2686378000398122,0.09113469600595502,0.17750310403386263
15953.33551068818,0.26988557304533217,0.2696041960973826,0.022648060858549722,0.24695613523883797,0.2714094880375425,0.07776649362282825,0.19364299441471985,0.2689707671815825,0.09118306332057832,0.17778770386100964
15953.434436275322,0.2708845341693337,0.27003994723715624,0.0226448590124426,0.24739508822471876,0.2718913196595343,0.07783647381012967,0.19405484584941024,0.26936595907718697,0.09123553474775328,0.17813042432943915
15953.533353704795,0.2735090907286634,0.27038675187099714,0.02264456385747515,0.24774218801352713,0.2722284722216402,0.0778821947723903,0.19434627744925556,0.2697129256451041,0.09128173275178378,0.17843119289332576
15953.632262981591,0.271407907282838,0.2705637568470375,0.022649566780616352,0.24791419006642623,0.2723740780181125,0.07790375842238198,0.19447031959573616,0.2699321201375767,0.09131902661422428,0.1786130935233579
15953.731164110684,0.26784608028589585,0.27060468442191077,0.022661821168020763,0.24794286325389508,0.2724040697240834,0.07791563667561871,0.19448843304847033,0.270030862964469,0.09135360463366132,0.17867725833081313
15953.830057097062,0.2705740661359157,0.270608020124297,0.022680690896755628,0.24792732922754648,0.2724246330487058,0.077932065694795,0.19449256735391646,0.2700819924203848,0.09139401445508444,0.1786879779653058
15953.928941945725,0.26986004556436044,0.27064149871623205,0.022701146055601567,0.2479403526606356,0.2724774114115451,0.07795283955156196,0.19452457185998875,0.27014766944352886,0.09143845193139379,0.17870921751214056
15954.027818661636,0.26498183152480753,0.27069303189685057,0.022713630125648615,0.2479794017712071,0.2725278626443158,0.07796035329555469,0.19456750934876674,0.2702206387803322,0.09146647884652341,0.17875415993381424
15954.126687249787,0.26255027394816716,0.2707010189979588,0.022706550539658758,0.2479944684583051,0.2725068218771238,0.07792474779770091,0.1945820740794285,0.2702329971032053,0.09144230286166517,0.1787906942415456
15954.225547715161,0.25614183217649467,0.2706307141414094,0.022669722924427673,0.24796099121698684,0.27236657844255896,0.07781314599741777,0.1945534324451468,0.2701234232798356,0.09132692429568232,0.1787964989841587
15954.324400062735,0.26666038862895086,0.27050923987314224,0.022596611430089522,0.2479126284430578,0.27210319469579114,0.07759857921166262,0.19450461548413414,0.2698786903954394,0.09108986899771047,0.17878882139773436
15954.423244297484,0.2732158189667936,0.2704450150307513,0.022489727965780294,0.24795528706497608,0.2717753054676663,0.07727727445321698,0.19449803101445495,0.2695564103792517,0.09073093874389776,0.1788254716353594
15954.522080424395,0.27107582336727265,0.2702031064668472,0.02236889385804759,0.24783421260880467,0.27114229428910774,0.07681959439722265,0.19432269989189072,0.26901644057929375,0.09025210286133949,0.1787643377179597
15954.620908448438,0.26852920978869455,0.26947154893048647,0.022240692665285635,0.24723085626520588,0.26997296432114104,0.07624314908515635,0.19372981523599028,0.26805302994719726,0.08966748425615552,0.1783855456910472
15954.719728374592,0.2689197426656742,0.26834042447657425,0.022109471900274996,0.24623095257630429,0.2684454917564588,0.07562543639856599,0.19282005535789842,0.26675750207004023,0.08903475678031483,0.17772274528973075
15954.818540207827,0.27136782607071386,0.2670017696642108,0.021984045853868074,0.24501772381034775,0.26677800960451076,0.07502385419251983,0.19175415541199645,0.26529613111331773,0.08840771823637728,0.17688841287694582
15954.917343953126,0.2661184181197863,0.265645561820627,0.021878597854011944,0.24376696396662004,0.26514589049131676,0.07447982661365507,0.19066606387766719,0.26384564889568685,0.08783879083742102,0.17600685805827113
15955.016139615454,0.2621804591819035,0.26442965044666095,0.02181136365712683,0.24261828678953906,0.2637035583048466,0.07404049671122273,0.18966306159362933,0.26257420804903286,0.08738916213104378,0.1751850459179944
15955.114927199782,0.26220343141996927,0.26344932440794516,0.021797059952481188,0.24165226445546892,0.2625622793603726,0.07375561769414891,0.1888066616662291,0.2616113366283198,0.08711949492080061,0.17449184170752446
15955.213706711087,0.26109770424281414,0.2627024048778767,0.021838231207194293,0.24086417367068735,0.26174890058954015,0.07365539018723746,0.18809351040230807,0.2610009816323282,0.08706161294382089,0.1739393686885126
15955.312478154328,0.267574889514733,0.2621195600574579,0.02192189781898793,0.24019766223847494,0.2612547914661882,0.07373945161661076,0.18751533984958282,0.260699868892345,0.08720000965492392,0.17349985923742633
15955.411241534483,0.26783240130139213,0.26171514587421274,0.022021051994691294,0.23969409387952637,0.2612894604049214,0.07401573055189518,0.18727372985303162,0.26065610417483137,0.0874829415994526,0.17317316257538404
15955.50999685651,0.2607001669457094,0.26188041205993007,0.022113005916919597,0.23976740614301542,0.26207673987712954,0.07445274519290734,0.1876239946842276,0.26104802155656615,0.08788151534956107,0.17316650620701032
15955.60874412539,0.26167668992567367,0.2625999435074897,0.022201046617806676,0.24039889688968802,0.2633098150092605,0.07493860201470814,0.1883712129945578,0.26193568305466763,0.08835158854329082,0.1735840945113821
15955.707483346067,0.2674715383036124,0.263638378833144,0.022282551264362318,0.24135582756878668,0.26472861172239376,0.07540489041720835,0.18932372130519087,0.26308681711656057,0.08882125377606749,0.1742655633404984
15955.806214523516,0.2723701121164937,0.2647867168232877,0.022353696057752465,0.2424330207655402,0.266090506665375,0.07580413732966164,0.19028636933571888,0.2643144293507845,0.08924977052978238,0.17506465882100744
15955.904937662706,0.2729521737550039,0.265844534983293,0.02241180037862441,0.24343273460467363,0.2672276786365706,0.07612156933427261,0.19110610930230354,0.26545436944683237,0.08961623652613043,0.17583813292070732
15956.003652768586,0.2760087576742861,0.2666833067505631,0.02245419263633071,0.24422911411423745,0.26810168819509483,0.07636892687254136,0.191732761322559,0.2663858429191398,0.08990932994848379,0.1764765129706614
15956.102359846127,0.2748002170293195,0.2673036205374326,0.022479905225630585,0.24482371531180705,0.2687805416983977,0.07656660886286479,0.19221393283553848,0.26708220032496705,0.09012780496892096,0.17695439535605148
15956.201058900277,0.271447950729966,0.26778645828733955,0.022490269299564998,0.24529618898777958,0.2693506605863537,0.0767309858122504,0.19261967477410888,0.2675995819347531,0.09028157417036271,0.17731800776439574
15956.299749936006,0.27482663475980557,0.26820268861782337,0.02248857728252142,0.245714111335307,0.269857953411006,0.07687043729629961,0.192987516114712,0.26800973838587616,0.09038991333744234,0.17761982504843923
15956.398432958264,0.27846483772878344,0.26857663753103156,0.02247997056869158,0.24609666696234506,0.27029748343198073,0.07698421334973374,0.19331327008225258,0.26835758518778996,0.09047488815559403,0.17788269703220136
15956.497107972005,0.27454762280524997,0.26889048328625287,0.022469699804707,0.24642078348155094,0.27063368541851707,0.07706501950795017,0.19356866591057253,0.268648465107575,0.09054810325236039,0.17810036185522002
15956.595774982192,0.2753875531274987,0.26910967348798076,0.022461409358337455,0.24664826412964838,0.2708401328992786,0.07710873297306113,0.1937313999262231,0.26885826527147993,0.09060457964452173,0.17825368562696367
15956.694433993775,0.27294099167089103,0.26919804501710864,0.022456524015682086,0.24674152100143162,0.2708973979364729,0.07711444778533172,0.19378295015114677,0.2689563080505265,0.09063296354429325,0.17832334450623874
15956.793085011706,0.2702208348253795,0.26909354287309506,0.022450854175264805,0.24664268869783532,0.2707418383751524,0.07706454748110118,0.19367729089405686,0.26888611875994417,0.09061208290070717,0.17827403585924248
15956.891728040944,0.26833340590207266,0.2687042484049437,0.022436639899089977,0.2462676085058588,0.2702553359695512,0.07692013142207184,0.19333520454748493,0.2685495857855409,0.09050369393507052,0.17804589185047576
15956.990363086428,0.26179326911919437,0.2679879178288443,0.022408283951834293,0.24557963387701506,0.26933997605360194,0.07663708597824595,0.19270289007536157,0.2678820156535504,0.09027339620280268,0.17760861945075315
15957.08899015311,0.2669493916345853,0.26696416958844243,0.022357084289684075,0.24460708529876338,0.2679955838671635,0.07619449046367205,0.191801093403497,0.2668834411672239,0.08990023714335459,0.1769832040238747
15957.187609245946,0.26737295552996204,0.26567681894495143,0.022278400113443928,0.24339841883151253,0.2663070645189184,0.07562326612851003,0.1906837983904139,0.2655983970421767,0.08940353643493504,0.17619486060724707
15957.286220369875,0.27185117067979486,0.2643010235647524,0.022182427210667134,0.2421185963540902,0.264525270544118,0.07501856182974818,0.18950670871437528,0.26421156831842174,0.08886443565578774,0.17534713266263932
15957.384823529848,0.2721496675312988,0.2630013741355367,0.02208204939422652,0.24091932474131514,0.26291799126092474,0.07448911704747367,0.18842887421345653,0.2629109747010738,0.08836926666343108,0.174541708037648
15957.483418730813,0.2732627088214377,0.2618728239880685,0.021987500940362788,0.23988532304771065,0.2616490909880324,0.07409728117524991,0.1875518098127879,0.26178779933472046,0.0879587886672313,0.17382901066749445
15957.582005977709,0.26992760925193654,0.2610709370815999,0.021915565061615228,0.23915537201998963,0.26088300377683543,0.0738784102951588,0.18700459348168202,0.26095831394720725,0.08766239331839676,0.17329592062881574
15957.680585275477,0.2674182147184466,0.2607627732405202,0.021887968724872784,0.23887480451565235,0.260781492995277,0.07387936154974996,0.18690213144553242,0.2605831564419007,0.0875397532147973,0.17304340322710868
15957.779156629063,0.27133457000801314,0.26102807177461124,0.02191727107692155,0.23911080069769464,0.26139414403902783,0.07412541004623084,0.1872687339928024,0.2607745322593878,0.08764501401192876,0.1731295182474643
15957.877720043407,0.27487679138419807,0.26180375899652597,0.02199749729891978,0.23980626169761116,0.2625804593077489,0.07457804925235863,0.18800241005539572,0.2615251091671179,0.08798334511182751,0.1735417640552957
