wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15543.268850831253,0.2591045658846301,0.27328869876574297,0.014963832555827023,0.25832486620992057,0.26928206805727606,0.026685017175708047,0.24259705088157277,0.2649510169565411,0.03177879082552816,0.2331722261310175
15543.36611986703,0.2579341230196382,0.27180458693824505,0.01546115918560526,0.25634342775264446,0.26836194758092236,0.027073896322901355,0.24128805125802574,0.26457312662410243,0.032489007978817125,0.23208411864528988
15543.463380523874,0.26156517978387006,0.2699473054167225,0.016264029907698756,0.25368327550902847,0.26657707873197695,0.027810516447869707,0.23876656228411203,0.26421149574499686,0.034202430580473925,0.2300090651645276
15543.560632806939,0.2597809623156703,0.2687740789562124,0.017094871977097786,0.2516792069791194,0.26517656519093163,0.028710403505820995,0.23646616168511544,0.26462433126648044,0.036412470214216966,0.22821186105226815
15543.657876721381,0.266541452564146,0.26814913397305307,0.01774163791500599,0.2504074960580519,0.2644765830559063,0.02959714708149767,0.23487943597441344,0.26553901277046466,0.0383331955344539,0.2272058172360155
15543.755112272354,0.26374958794586834,0.26703642132055966,0.018124945950128212,0.24891147537043626,0.2641108245397684,0.03033475980775503,0.2337760647320182,0.2657657115470509,0.03955603735538375,0.22620967419167193
15543.852339465007,0.2584354527722204,0.26459344779603466,0.018299106286549644,0.24629434150948984,0.2634731413780525,0.03087452737383807,0.2325986140042193,0.26429288496952297,0.04017329578013883,0.2241195891893889
15543.9495583045,0.25654959625033125,0.26110120282970933,0.018383444517424283,0.24271775831228984,0.2622477287161986,0.0312553517544575,0.23099237696174596,0.2612849249655868,0.04054689409612478,0.22073803086946678
15544.046768795974,0.25681901768399296,0.2578010710340362,0.01848187448833141,0.23931919654570954,0.26066674015831076,0.03155091266827465,0.22911582749004092,0.2580217804468769,0.04096445022690966,0.21705733021997195
15544.143970944584,0.25473724433620987,0.2559369504113681,0.018648635795144215,0.2372883146162286,0.25933748396045686,0.03181703131505324,0.22752045264540846,0.2558482508524987,0.04145681578523578,0.21439143506726754
15544.241164755473,0.2554780459202901,0.25619927504364687,0.01888790884016712,0.2373113662034845,0.2588347046859444,0.03207994476471195,0.22675475992123725,0.25544301716673357,0.04187113371408301,0.2135718834526552
15544.3383502338,0.25344098014028044,0.2584558377675204,0.019181573246743647,0.23927426452078154,0.2595341195114856,0.03235442150648946,0.22717969800500099,0.2569190628792944,0.04220381143320548,0.21471525144609363
15544.435527384694,0.26161403111949033,0.2621820641720889,0.019492619369817415,0.24268944480227633,0.2616411849092262,0.032661955284806844,0.22897922962442424,0.26002656101325616,0.04253269681292555,0.2174938642003354
15544.532696213313,0.2685255837247949,0.26676833923492693,0.019759035801701207,0.2470093034332307,0.26486591038983964,0.03297817284963872,0.2318877375402059,0.26428257795010746,0.04287264736571047,0.22140993058440178
15544.629856724801,0.26999383585262277,0.2711458496306941,0.019934627704168952,0.25121122192653017,0.26853175428243936,0.033251404102784154,0.23528035017966026,0.2688278202745584,0.04316695063662208,0.22566086963794124
15544.727008924296,0.2701676484695205,0.27432536197206525,0.02001445703831311,0.25431090493375724,0.2719318537070643,0.03345068655264931,0.23848116715442003,0.2723925997701463,0.043342743935534965,0.22904985583461632
15544.824152816938,0.27153638541999986,0.2759533139907762,0.020030199980192585,0.25592311401058876,0.27451257794431233,0.03357813431707594,0.2409344436272415,0.2742894405140413,0.04338777091817332,0.23090166959587297
15544.921288407872,0.27159820210837526,0.2763873165842044,0.020024258413417022,0.25636305817079247,0.27607295124488085,0.03365194194833085,0.24242100929655513,0.2747779316614177,0.043366504951630434,0.23141142670979223
15545.018415702232,0.27353648381754037,0.2763669038966946,0.020025395625426462,0.2563415082712733,0.2768283919107876,0.03369520106484211,0.24313319084595064,0.2746585297744709,0.04336301393871443,0.2312955158357615
15545.115534705168,0.2817707942157378,0.27648649077532805,0.020046464975732075,0.25644002579960107,0.2771950498067461,0.03372714418314741,0.24346790562360382,0.2746479969668426,0.043423413392242975,0.23122458357460463
15545.212645421809,0.2770775682473154,0.2769649352264131,0.02008276302244712,0.2568821722039711,0.27748031347036967,0.03375657596389181,0.24372373750648302,0.27505388796875135,0.04353956593749279,0.23151432203126354
15545.309747857284,0.2709296824990956,0.27766202193156275,0.020115544810740803,0.25754647712082707,0.2777465496764637,0.03377935559301155,0.24396719408345732,0.27577590750009934,0.04366164540275797,0.23211426209734637
15545.406842016753,0.2769297913704722,0.27823649185782845,0.02012637391947549,0.2581101179383581,0.2778557726600717,0.03377923824858731,0.24407653441148958,0.2765418868243888,0.043745792280067905,0.23279609454432593
15545.503927905322,0.2820224159426745,0.2783824778343305,0.020100115603234655,0.258282362231101,0.2777218784299129,0.03374654557399019,0.24397533285592787,0.27706430944439603,0.04376444984400478,0.2332998596003963
15545.60100552814,0.2813002648650997,0.27805100537261146,0.020036831694856823,0.25801417367775975,0.27750789275522647,0.03368802234403912,0.24381987041119252,0.27706302579432435,0.04370869295854001,0.23335433283578935
15545.698074890337,0.29215222794193263,0.2775116965524006,0.019953526761085198,0.2575581697913205,0.2773724656051926,0.03362372865447217,0.24374873695072552,0.2766112998312344,0.043601159197014655,0.23301014063422476
15545.795135997038,0.29681026304374664,0.2770328313853061,0.019879157177988254,0.2571536742073229,0.2772800121538156,0.03357030479893257,0.24370970735488817,0.2761008163091252,0.04349036039314759,0.23261045591598264
15545.892188853386,0.29058403217161594,0.27668586913985765,0.019843549669955503,0.2568423194699072,0.27721002394040034,0.033535797237074776,0.24367422670333072,0.27575223047523884,0.043414773335992134,0.2323374571392517
15545.989233464494,0.2906334957984089,0.27658626499094763,0.01985908576246579,0.25672717922848687,0.2772268909757179,0.033528694133083306,0.24369819684263974,0.2755036917263237,0.04337581830174071,0.232127873424588
15546.086269835498,0.2835423420342158,0.27686407101370264,0.019923104879098506,0.2569409661346092,0.2773991113333561,0.0335561594189472,0.24384295191441402,0.27544299293494473,0.04336876120101616,0.23207423173393357
15546.183297971527,0.2829178219688669,0.2775834999792912,0.0200251785175872,0.25755832146170915,0.2778020643168639,0.033620226437338065,0.24418183787953096,0.27574441428947655,0.043406155357834396,0.23233825893164714
15546.280317877703,0.28083639957303347,0.27876542744277905,0.02014707348200552,0.25861835396077865,0.27849552326955546,0.03371892076460178,0.24477660250495886,0.27655925160997924,0.043504479890820076,0.23305477171916417
15546.377329559149,0.28946621750655893,0.2802207977472857,0.02027021742826359,0.2599505803190273,0.2794769467637079,0.03384478417576227,0.24563216258795081,0.2778099897186901,0.04365737276524796,0.23415261695344713
15546.474333020986,0.28658553887244403,0.28150340225783804,0.020381944298978754,0.26112145795886443,0.2806102298869271,0.03397950129495102,0.24663072859198126,0.27903506287498847,0.04383134661474489,0.2352037162602487
15546.571328268345,0.2748830674144105,0.28230341554038857,0.02047239740031678,0.261831018140077,0.28160601195163837,0.03409820231502997,0.24750780963661362,0.27982564657473835,0.04398998835882911,0.23583565821591432
15546.668315306342,0.2758190185212262,0.28269607103111305,0.02053358360774867,0.2621624874233696,0.28224007941270135,0.034182602617862566,0.24805747679484402,0.2802143540671276,0.04411398146570032,0.23610037260143235
15546.7652941401,0.2730544846900543,0.28289594888777914,0.020563941035753586,0.2623320078520308,0.2825398990029213,0.03422802839554427,0.24831187060738233,0.28041723360321436,0.04419581576284325,0.2362214178403762
15546.862264774732,0.2726092517109496,0.2830012202680389,0.020569411529918223,0.26243180873812594,0.28265069136828264,0.034238808582166984,0.2484118827861209,0.28050188247126107,0.04422141314818301,0.23628046932308314
15546.95922721536,0.2696748096176896,0.2830366676578861,0.020554142961541573,0.26248252469634975,0.28258577016079556,0.034217630204646014,0.2483681399561548,0.2804938161395045,0.044181447661289855,0.2363123684782198
15547.056181467102,0.26929418647197506,0.28289594687144387,0.020519632075545427,0.2623763147959036,0.2822451984277743,0.034161051622961264,0.24808414680481825,0.2803662963066043,0.044079258712682444,0.23628703759392697
15547.153127535075,0.2682642785901291,0.28238499360492847,0.020467179499062696,0.26191781410587095,0.28152339453686737,0.03406383658542911,0.2474595579514435,0.2799736905608375,0.04391890138894395,0.23605478917189865
15547.250065424387,0.26511615905303826,0.2814342840112242,0.020397365956208998,0.2610369180550204,0.2804218170613396,0.03392041673635708,0.2465014003249877,0.27914137634131647,0.04369785047590957,0.23544352586541195
15547.34699514016,0.26821631918988115,0.28023113043988424,0.02030237144230469,0.2599287589975847,0.2790610238154637,0.03371654289896992,0.245344480916499,0.27789671210090017,0.04340906782574525,0.23448764427515997
15547.443916687498,0.2679705395866246,0.27905352063585537,0.020151367450694922,0.2589021531851656,0.27756699623383707,0.03341774843981544,0.24414924779402677,0.2765084735501606,0.04303140607217596,0.23347706747798966
15547.540830071517,0.2728040976534868,0.2779621429823514,0.01988923111012351,0.25807291187223297,0.2759663741363392,0.03297267394595776,0.24299370019038655,0.27518603260801094,0.04250747431800832,0.23267855829000764
15547.637735297338,0.2688638516377434,0.276789741435724,0.019458132537337205,0.25733160889839185,0.27423019425908846,0.03233700951289671,0.24189318474619678,0.2738381038242991,0.04173744919987406,0.23210065462442994
15547.734632370046,0.2656840397895813,0.27531260735925633,0.018825215409518557,0.2564873919497428,0.2723103427860344,0.031497782887973926,0.24081255989806546,0.2721484716908532,0.04062281493726843,0.23152565675358966
15547.831521294765,0.2680798302962854,0.273198462535738,0.01800997456078335,0.2551884879749595,0.2699264892302293,0.03048190003349791,0.2394445891967363,0.26979106114526785,0.0391462073717045,0.23064485377356814
15547.928402076608,0.2663821142215032,0.26988603175097703,0.01709172603491146,0.25279430571607037,0.2663990234607847,0.029352749403609237,0.23704627405718026,0.266539597919693,0.03743256024025052,0.2291070376794472
15548.025274720663,0.2678335846531522,0.26461712749279603,0.01617317023392532,0.24844395725887533,0.26114066410829234,0.02818689594836387,0.2329537681599332,0.26208153052634997,0.035721731953393704,0.22635979857296093
15548.122139232055,0.25597122270038636,0.2570930597622622,0.015329369970056007,0.24176368979221066,0.2543816237426204,0.027055054519773507,0.22732656922285147,0.2558931581895848,0.03423969498568085,0.22165346320390847
15548.21899561587,0.25402133190825377,0.2481865542663505,0.014612771309675372,0.2335737829566794,0.24709313428656038,0.026053063274670454,0.22104007101189435,0.24793509992060986,0.033061510246502654,0.21487358967411158
15548.315843877228,0.2449293414579668,0.23958946130522515,0.014100383304568455,0.22548907800066084,0.24047036306570638,0.025306680275521416,0.21516368279018927,0.23928470117379483,0.032196303665486786,0.20708839750831226
15548.412684021216,0.23486886246919875,0.23302881804056602,0.013874465173461824,0.21915435286710824,0.23543866949477013,0.024931414505937152,0.21050725498883718,0.23173398857468047,0.03171251840562362,0.20002147016906094
15548.509516052938,0.22950329096924885,0.22954813754903722,0.013960343724369268,0.21558779382467197,0.23250361078080853,0.02497337195196386,0.20753023882884886,0.2269333447273052,0.031692060749985394,0.19524128397732382
15548.60633997749,0.22459409830345253,0.22934499351446566,0.014304352567068596,0.2150406409474011,0.2318688417008125,0.025383465245994944,0.20648537645482176,0.22567650384349897,0.03216299748964482,0.19351350635385817
15548.703155799993,0.22960181832989718,0.23214569713486835,0.01483732112029522,0.21730837601457725,0.23348471901938053,0.026080071627283728,0.20740464739210104,0.22792652915016964,0.03307710701642762,0.1948494221337461
15548.799963525515,0.23301551907199106,0.23751506169008726,0.015542991411798275,0.22197207027829322,0.23708889669079744,0.026992434764969767,0.210096461925832,0.2332199663746523,0.03437395578433277,0.19884601059032372
15548.896763159166,0.23908654779655367,0.24473052532632597,0.016407442023673766,0.2283230833026566,0.24225319437772191,0.028039356809652232,0.2142138375680741,0.24074991746423535,0.03599393893258769,0.20475597853165198
15548.993554706045,0.2569628136308699,0.2525336732837348,0.017328755927193386,0.235204917356546,0.2484500472483632,0.02914507838116121,0.21930496886720657,0.2490626159313701,0.03775661465782188,0.2113060012735527
15549.090338171238,0.25926310477100084,0.2596357934193043,0.01816743865675167,0.2414683547625574,0.2550213103451799,0.03022137583646653,0.22479993450871807,0.25656500720184056,0.03936821732605031,0.2171967898757949
15549.187113559841,0.25606002962786745,0.265361835212092,0.018826801323902895,0.24653503388819398,0.261187288621562,0.031164179723387055,0.23002310889817978,0.26240387658698433,0.04062941350100188,0.2217744630859872
15549.283880876954,0.26805475320323535,0.26969026790460454,0.01929085759749404,0.25039941030711543,0.2663262605050123,0.03187743858656195,0.23444882191845526,0.26665301783322776,0.04149918875487268,0.2251538290783599
15549.380640127649,0.2800384981960016,0.2730672195154484,0.01957779783851734,0.25348942167693606,0.2702710705876232,0.03230874212737191,0.23796232846025625,0.2698219433505054,0.042029448889797545,0.22779249446071276
15549.477391317032,0.27217383001828516,0.27562581541423786,0.019695697315151157,0.2559301180990918,0.27265438037193895,0.032460013013343204,0.2401943673586008,0.2723329017662505,0.04227420004815321,0.23005870171810225
15549.574134450188,0.27634753344134155,0.27630700576757716,0.0196544851324508,0.25665252063513144,0.27282029998387525,0.032319565992017005,0.24050073399186328,0.2738212791100688,0.0422500100381957,0.23157126907187806
15549.670869532201,0.27509166928945916,0.2741066160798966,0.019417041021902535,0.2546895750579991,0.2702818001068663,0.0318301331534092,0.23845166695346207,0.2730373570887566,0.041842828387015495,0.23119452870174603
15549.767596568165,0.2680956867558294,0.26911758367922034,0.01890673772013584,0.25021084595908943,0.26542704707315945,0.030941017216481764,0.23448602985668254,0.26928348531061413,0.04085188306917986,0.22843160224143913
15549.86431556315,0.2624914218174165,0.26274541750700187,0.01809722136713373,0.2446481961398729,0.2597371214273613,0.029723005202594223,0.23001411622477183,0.2631162555331051,0.039163800122335744,0.22395245541077405
15549.961026522262,0.2518724770126705,0.2570479237655126,0.01706792510780301,0.23997999865771422,0.2550112001503566,0.028394653920263004,0.22661654623009822,0.2564134316610459,0.03691581322878879,0.2194976184322617
15550.057729450567,0.24254525160674595,0.25342078281799313,0.016006815067337556,0.23741396775066007,0.25228869425797756,0.027200642510028048,0.22508805174795407,0.25128137435597303,0.03456157764874532,0.21671979670723215
15550.154424353153,0.23411167872765098,0.25196381247201943,0.01515152526799656,0.23681228720402728,0.25137530042869144,0.0263318689365762,0.22504343149211975,0.24870399923213266,0.0326839861471192,0.21602001308501784
15550.251111235108,0.22846431216966204,0.25146667346509144,0.014759673458470087,0.2367070000066257,0.2513882119955034,0.025918437050964548,0.22546977494454332,0.24777666019634056,0.031705139212984255,0.21607152098336063
15550.347790101498,0.22180563259587582,0.2513981823914497,0.01499199550595671,0.2364061868854973,0.2516325559820486,0.026027541982867088,0.225605013999186,0.24735115364856217,0.03169617909947306,0.21565497454909344
15550.444460957413,0.23073603302845686,0.2530352285995407,0.01573121070465465,0.2373040178948905,0.2522790427094269,0.026631372600339105,0.22564767010909234,0.24828588720116074,0.03266151616757015,0.21562437103359497
15550.541123807927,0.24059610012416693,0.25706162334472166,0.016738608430045175,0.24032301491468105,0.25448767807101635,0.02760985307975509,0.22687782499126583,0.25159471932375765,0.03447814573580148,0.21711657358796066
15550.637778658116,0.25222714738148067,0.26306418105865736,0.017754028008241027,0.2453101530504211,0.25865058900025567,0.02880273045574079,0.22984785854451958,0.2573292333620488,0.036725962374308606,0.2206032709877448
15550.734425513057,0.26094054712800013,0.2695256300916458,0.01857722917734328,0.2509484009143074,0.2641288171234559,0.030019419713608445,0.23410939740985226,0.26415520160163064,0.03883264061360666,0.2253225609880287
15550.831064377828,0.26130017232108393,0.27466330187637994,0.0191337869099432,0.2555295149664417,0.26967126009372294,0.031081100833307715,0.23859015926042015,0.26997415918073503,0.04036896408964767,0.2296051950910922
15550.9276952575,0.25887488239556483,0.2776349350633898,0.019458937198244444,0.25817599786515044,0.2740842924213422,0.03188119864271526,0.24220309377863194,0.27344743976368785,0.04124838936989527,0.23219905039379748
15551.024318157139,0.26162447473893036,0.2788446432830863,0.019630976442223776,0.2592136668408676,0.27682600335116675,0.03241722510043304,0.2444087782507388,0.27484146361593426,0.04166416459587972,0.2331772990200595
15551.120933081826,0.2656221016734395,0.2792426823869055,0.01972253499846123,0.2595201473884494,0.2781877408263519,0.0327609030198173,0.24542683780653973,0.27532505597501916,0.0418651628782944,0.23345989309672974
15551.217540036623,0.2746758066998433,0.27954954378094654,0.019795403136992375,0.25975414064395924,0.27889025909004855,0.03299660360760573,0.24589365548244796,0.2756784220937992,0.04202026047896809,0.23365816161483613
15551.31413902661,0.27893865032700527,0.2799952125787876,0.019890691883091813,0.2601045206957009,0.27944215193401034,0.033183811788594274,0.24625834014542125,0.27617202315508954,0.04222997158750726,0.23394205156758727
15551.410730056845,0.2835526011586822,0.28051384792488365,0.020018411904089012,0.26049543602079983,0.2799465411311081,0.033360083749967406,0.24658645738114587,0.27684594913084326,0.04253225855106223,0.23431369057978602
15551.5073131324,0.28574011840252816,0.28100684231841244,0.02016970496364005,0.26083713735477754,0.280383010413695,0.033542453436785705,0.2468405569769145,0.27759496800111444,0.04291479023701096,0.23468017776410852
15551.603888258336,0.2913833039012202,0.2814705972860194,0.020324099336849144,0.26114649794917544,0.2807730565716501,0.03373403449765453,0.24703902207400077,0.2783341133793413,0.04332533374715476,0.23500877963219155
15551.700455439724,0.2772345456052317,0.2818611492436455,0.020456426710365926,0.2614047225332848,0.28116004313846743,0.03392419910400837,0.24723584403446425,0.2789625788266736,0.04369208877856481,0.23527049004811382
15551.79701468163,0.2772922766798556,0.28205665305420174,0.020549359204725903,0.26150729384948107,0.2815123162089566,0.03409134987571853,0.2474209663332433,0.27933949903650673,0.04396073148069077,0.23537876755582104
15551.893565989109,0.27765427164330875,0.2820654337210233,0.020600208393109058,0.26146522532791944,0.28172252806272835,0.03421559203902387,0.24750693602370974,0.27946937614517603,0.044119270884777496,0.2353501052604036
15551.990109367223,0.2800951858807129,0.282016828970857,0.020620361352009137,0.2613964676188531,0.28176728156496933,0.0342896008882623,0.2474776806767123,0.2794969445094591,0.04419156328668373,0.23530538122278044
15552.08664482104,0.28119823414361356,0.28193942084160956,0.020623943106168673,0.2613154777354461,0.28174685488887247,0.034321360486499954,0.24742549440237777,0.27946080094998416,0.04421402022490287,0.23524678072508637
15552.183172355608,0.28045427096309455,0.2818423444982386,0.020618733955856287,0.2612236105423875,0.2816909458188315,0.03432430565038729,0.24736664016844942,0.27938860843478575,0.04421624260177638,0.23517236583301443
15552.279691975997,0.2796861540854904,0.2817120061148638,0.020608549361082674,0.2611034567537863,0.281554668578553,0.034306196709017,0.24724847186954121,0.2793066893748256,0.044214493747919054,0.23509219562691167
15552.376203687263,0.2794786297968721,0.28146264936743914,0.020589233037048,0.26087341633039635,0.2812340094099223,0.03426717181504125,0.2469668375948863,0.27919163934780816,0.044209127789880995,0.23498251155793223
15552.472707494453,0.2789272984403494,0.28091593756165584,0.020547219183136557,0.2603687183785245,0.28056592950744463,0.03419902390141236,0.24636690560603752,0.27893862090924904,0.04418652341084472,0.23475209749840936
15552.569203402629,0.2744060706682057,0.27985980939358396,0.020470388267859487,0.2593894211257296,0.2794918065963117,0.03409951304369501,0.24539229355262185,0.2783304856338255,0.044118529174282446,0.23421195645954815
15552.665691416845,0.27590569220168853,0.27829056612181446,0.020362347325111593,0.257928218796708,0.2781737947246902,0.033981738358145164,0.24419205636655023,0.2771425809678224,0.04398084081946739,0.23316174014836005
15552.762171542156,0.281221963111371,0.2765121684326008,0.020242154378178764,0.2562700140544271,0.2768744683371858,0.033865280805225766,0.2430091875319652,0.2754452418226223,0.043791041563740925,0.23165420025888636
15552.858643783604,0.2798762192818081,0.2749168034530107,0.020135369186578586,0.25478143426643723,0.2757883612561502,0.033763413430100225,0.24202494782605513,0.2736490463045106,0.043602041636423464,0.23004700466809208
15552.955108146254,0.28235084994889353,0.2737965064471689,0.020062260467056996,0.253734245980117,0.27504069622045285,0.03368780323322713,0.24135289298723084,0.27218966127915095,0.043459193556212576,0.2287304677229433
15553.051564635141,0.2824693816378152,0.2733367938998237,0.02003409455684537,0.2533026993429834,0.2746938709882306,0.03365277177460275,0.24104109921363295,0.27134956549461126,0.04338013646816308,0.22796942902645312
15553.148013255326,0.28566530566219395,0.2736043529957654,0.020056378691877912,0.2535479743038926,0.2747587270564299,0.0336662193647097,0.24109250769172527,0.2712914790763897,0.043376583796542065,0.22791489527985256
15553.244454011854,0.2807182028526893,0.274562665357109,0.020127932331415965,0.25443473302569813,0.27521909519803195,0.03372570115502281,0.24149339404301426,0.2720404288570717,0.043455904705645615,0.22858452415143102
15553.340886909766,0.275861040162352,0.2760701835619296,0.020238431301737053,0.2558317522601976,0.27604206770428663,0.033820686435245925,0.24222138126904583,0.27347922036520766,0.043613900393017026,0.22986531997219561
15553.43731195411,0.2830277596219084,0.277832032766426,0.020365208456111335,0.25746682431031975,0.2771708477822269,0.033939586241946595,0.2432312615402855,0.2752890431442388,0.043822100801371375,0.23146694234287243
15553.533729149927,0.28116736474497106,0.2794089112107784,0.020480360712954688,0.2589285504978288,0.27846759194174153,0.03406873566737,0.2443988562743767,0.2769531775035465,0.04402405600988993,0.2329291214936616
15553.630138502273,0.2774762927725596,0.2804802606149366,0.02056398315479695,0.25991627746014484,0.27966223030432347,0.03418513864294705,0.24547709166138162,0.27807868809299435,0.044171952292986115,0.2339067358000133
15553.726540016172,0.28242507546848084,0.2810448747891231,0.020611544494833753,0.26043333029429455,0.28050211226509325,0.03426480334773297,0.24623730891736548,0.27865384352287853,0.044260141335112364,0.23439370218777122
15553.82293369668,0.2857672060182074,0.28126545802892405,0.020630161620826613,0.2606352964081027,0.2809368743241445,0.03429596281853621,0.24664091150561354,0.2788732145059694,0.04430744854105212,0.23456576596492237
15553.91931954883,0.2837635653210922,0.28129581588223984,0.020623405560689295,0.26067241032155575,0.28107060655100635,0.0342802434705878,0.24679036308042382,0.27889887821118,0.04431198617966141,0.23458689203152366
15554.015697577663,0.2846867603199901,0.28124515840807424,0.020590069487281697,0.26065508892079775,0.2810251923550327,0.03422367527376314,0.24680151708127482,0.2788250231653904,0.044256818347405566,0.2345682048179899
15554.112067788214,0.2874662789691769,0.28116059750895106,0.020534346003027303,0.260626251505929,0.2808972852514902,0.034139890952376205,0.2467573942991192,0.2786866967056619,0.04413476045536824,0.2345519362502987
15554.208430185521,0.2818139718730657,0.281049393596482,0.020468632660175963,0.2605807609363112,0.28073984317841094,0.034050247329642354,0.2466895958487738,0.2784953371152784,0.043963252873677215,0.2345320842416063
15554.304784774617,0.2812088223195101,0.28090374057046086,0.02040751153362539,0.2604962290368406,0.2805722146899644,0.03397257823175934,0.2465996364582103,0.27826173022427486,0.04377960622773623,0.23448212399654367
15554.401131560548,0.2865958088005742,0.2807216253494314,0.02036024773931246,0.2603613776101241,0.280394939267891,0.03391348645888698,0.24648145280900924,0.27800308862340906,0.043623568862717274,0.23437951976069685
15554.497470548331,0.29089002839789047,0.2805154271968075,0.02032903606405957,0.2601863911327531,0.28020586466909697,0.03387219449382312,0.24633367017527905,0.277744543753824,0.04352132706402364,0.2342232166898054
15554.593801743009,0.2856339078360819,0.28030783193514025,0.020314250801007547,0.25999358113413784,0.2800151610769448,0.033849246841276937,0.24616591423567308,0.2775156666129448,0.0434813728375883,0.23403429377536153
15554.690125149615,0.2796258001918836,0.28012372397998014,0.02031945625321917,0.2598042677267661,0.27984985027894765,0.03384971564147656,0.2460001346374763,0.27734389081035404,0.04350367310132983,0.23384021770902927
15554.786440773176,0.281569272224992,0.2799889952719664,0.02034825133949287,0.2596407439324787,0.2797415483908774,0.0338798594522735,0.24586168893860907,0.2772500610515045,0.04358639272766834,0.2336636683238412
15554.882748618717,0.28315752387717963,0.27991883486290964,0.020397559698633647,0.25952127516428114,0.27970716980091515,0.03394164841266511,0.24576552138825522,0.27724430556763985,0.04371824116531804,0.23352606440232684
15554.979048691264,0.2846046669308311,0.2799090545671972,0.0204567200049979,0.25945233456220446,0.2797409179322088,0.03402722477056198,0.245713693161652,0.2773155889882721,0.04387364926579287,0.23344193972248428
15555.075340995862,0.283673228022239,0.2799503208361179,0.02051288852525277,0.2594374323108703,0.27981847451945197,0.03411796867124191,0.24570050584821526,0.2774450127119519,0.044024489786363676,0.23342052292559323
15555.171625537512,0.286988400695747,0.2800294271901756,0.020556724726782466,0.2594727024633983,0.2799037932574191,0.03419380936378352,0.24570998389364077,0.27761980975453515,0.04414930442714967,0.23347050532739053
15555.267902321253,0.28649108169729454,0.280096262886893,0.02058686871900383,0.25950939416789437,0.27996314266046707,0.03424502121241335,0.24571812144805896,0.27780557428549657,0.044234975249247944,0.23357059903625368
15555.36417135211,0.28166879241501236,0.280090569634774,0.020606299635264173,0.25948426999951507,0.27997551980734314,0.03427264508125198,0.24570287472609637,0.27793074289747455,0.04427718079232738,0.2336535621051522
15555.460432635102,0.27793213244226955,0.279979558124122,0.020612385925056077,0.2593671721990711,0.27992124432934823,0.03428254504132518,0.24563869928802826,0.2779387404548044,0.044275247023898845,0.2336634934309106
15555.556686175249,0.28469104921644073,0.279743637881586,0.020601070088805483,0.2591425677927857,0.279792298911862,0.03427894420642682,0.24551335470544045,0.2778009264161244,0.044227882777843584,0.23357304363828588
15555.652931977582,0.2869921020468929,0.279406328030062,0.02057421953495502,0.2588321084951122,0.27961216749101603,0.03426262875228287,0.24534953873873835,0.27750672901828527,0.044143548035470256,0.23336318098282008
15555.7491700471,0.28480504507037147,0.2790617527920591,0.02054018640641442,0.2585215663856498,0.2794314423227567,0.03423958539477544,0.24519185692798645,0.2771118568572458,0.04404247890105456,0.23306937795619634
15555.845400388838,0.28445073048389946,0.27881105942884227,0.020514239774860523,0.2582968196539869,0.2792869120573222,0.034220641435442296,0.2450662706218851,0.2767463665423184,0.0439542281887988,0.23279213835352464
15555.941623007808,0.2816195664662055,0.27869311539656405,0.020509544786304464,0.2581835706102647,0.2791880823588817,0.034211553301905895,0.244976529056981,0.27653317552052525,0.04391539553079797,0.23261777998973235
15556.037837909027,0.2775184387596982,0.2787037942709906,0.020525246678722818,0.258178547592273,0.27911016875419625,0.03420994772269344,0.24490022103150805,0.2765181834086242,0.04394398298780167,0.2325742004208276
15556.134045097511,0.27236723221068276,0.2787855751008765,0.020545902305996927,0.25823967279488474,0.2789743420233654,0.034206580686228706,0.2447677613371419,0.2766625886332239,0.04401899688106623,0.2326435917521627
15556.230244578272,0.27660759254682354,0.2787612342400248,0.020551835217910517,0.2582093990221195,0.27862739414724824,0.03418503375674771,0.24444236039050574,0.2768174386340529,0.04409589934588465,0.23272153928817327
15556.32643635632,0.2810611513270833,0.27833979317691326,0.020524792922616865,0.2578150002543016,0.27783945814215905,0.03412390601150635,0.24371555213065788,0.27674857012436044,0.044133961119616864,0.23261460900474862
15556.42262043667,0.2847780553140858,0.2771827938299559,0.020447309791583924,0.2567354840383771,0.27643610965975923,0.034009101693618045,0.24242700796614633,0.2761609137585602,0.044099239148455184,0.23206167461011004
15556.518796824335,0.28273356978722747,0.2751318559688602,0.020315397395453478,0.2548164585734118,0.2745290134724151,0.03384709833107726,0.24068191514134293,0.2747405748016425,0.043967949741814186,0.23077262505983334
15556.614965524323,0.27035326428703754,0.2724796833885677,0.020147683457667653,0.2523319999309051,0.27250699042242627,0.03366884170723251,0.23883814871519884,0.27243486068650047,0.04375110825438378,0.22868375243212163
15556.711126541644,0.26658202847123963,0.26987219765179554,0.019977591604359236,0.24989460604744132,0.2707364318748428,0.033511896568670915,0.23722453530617696,0.26971974209897787,0.04350218081906123,0.22621756127992157
15556.8072798813,0.2647157643727944,0.2678846237954345,0.019841800443932484,0.24804282335150699,0.26939711483367673,0.03339606098959605,0.2360010538440857,0.2673535290343605,0.043291984500347006,0.2240615445340184
15556.903425548298,0.25770737817839195,0.26680751931751784,0.01976702408781232,0.24704049522971047,0.26860157358288006,0.0333287497809788,0.23527282380190626,0.26585424981179495,0.043165948838664564,0.22268830097313524
