wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
15164.102577775953,0.28633575798268246,0.28104566039885803,0.000800429456734894,0.28024523094212794,0.28250701704687153,0.04282416194665796,0.23968285510021864,0.2808246730112489,0.07186023082423765,0.2089644421870162
15164.197343872698,0.2909859721783084,0.28281748264608614,0.0007978803226510213,0.2820196023234399,0.284250995023461,0.042822082610960856,0.24142891241250525,0.2823780992393384,0.07194793973043669,0.2104301595089067
15164.292101665184,0.28291507497498475,0.28472494147927185,0.0007963155480480499,0.28392862593122864,0.28593746357163435,0.04285532877322144,0.24308213479841806,0.2841661994300755,0.07211152082474989,0.2120546786053306
15164.386851158222,0.2696102620303875,0.2864205192048066,0.0007946849324700978,0.28562583427234134,0.28732895969542793,0.04287437617601824,0.24445458351941488,0.28583315052421343,0.0722843380422115,0.213548812482007
15164.481592356615,0.250083445230112,0.2877188802172397,0.0007915874281106831,0.28692729278913387,0.2883575900775409,0.04282296223187111,0.24553462784567498,0.2871229503262705,0.07238078553478611,0.21474216479148947
15164.57632526518,0.2669207494443304,0.28858306524799554,0.0007859870793850347,0.2877970781686154,0.2889384704284341,0.04265239611692991,0.24628607431150942,0.287917545891004,0.07231535090049795,0.21560219499051111
15164.67104988872,0.2758593445839047,0.28883101425328095,0.0007777146216475584,0.2880532996316383,0.2888023907833483,0.04233022302102973,0.24647216776232372,0.2880200476862809,0.07201201857886935,0.21600802910741668
15164.76576623204,0.2681612154550986,0.2879693363172415,0.000767901716086123,0.28720143460116015,0.28744949867434266,0.041851735095801944,0.24559776357854585,0.2869705031619368,0.07143466889654619,0.21553583426539563
15164.860474299941,0.2683945505970906,0.28535514683013874,0.0007571293472294405,0.2845980174829141,0.28419048619957965,0.04122899591045653,0.24296149028912822,0.2842624297690588,0.07054788479436278,0.21371454497470102
15164.955174097237,0.26287138742048194,0.2808702692943337,0.0007450251852178303,0.2801252441091206,0.2789185966331004,0.04048341120312378,0.23843518542998163,0.2798288985474472,0.06933815693402264,0.21049074161342946
15165.049865628715,0.25845569844431787,0.2750154293852395,0.0007337713842261243,0.27428165800101795,0.2723371764020661,0.039728287628291725,0.23260888877377925,0.27410933651198227,0.06793231952560355,0.20617701698638355
15165.144548899189,0.24838294398442254,0.268761724376525,0.0007257109733689248,0.26803601340316063,0.26538347844107196,0.03902372989611432,0.22635974854496238,0.26807484744829746,0.0666166126154744,0.20145823483282777
15165.239223913444,0.24111470860451364,0.2630009063726423,0.0007207833515069057,0.26228012302113984,0.2591526650100458,0.03846552578509856,0.2206871392249519,0.2626412191056662,0.06553023751244716,0.19711098159322366
15165.333890676293,0.2327229369803019,0.2583118401343006,0.0007187253650350668,0.25759311476926994,0.2544091065598286,0.038113310956703714,0.21629579560312948,0.25835422175264733,0.06474680154130846,0.19360742021134342
15165.428549192518,0.21736081455849787,0.2549585985503837,0.0007191025268687923,0.2542394960235193,0.25146910256770794,0.037983211865414146,0.21348589070229831,0.25542321628929276,0.06430015071879149,0.1911230655705058
15165.523199466923,0.21600080058973925,0.25313784147534013,0.0007217341025765594,0.25241610737276793,0.250453404734365,0.03807752112060872,0.2123758836137608,0.25394659496509814,0.06418635872872289,0.18976023623637975
15165.617841504307,0.22185648431641622,0.25296293916459633,0.0007269934531472858,0.25223594571145336,0.2513903343031115,0.03841468642982663,0.21297564787328935,0.25400605557071004,0.06441285570717956,0.18959319986353498
15165.712475309447,0.22502616470082332,0.25446242430808236,0.000735390188006874,0.25372703412007985,0.2542717202425292,0.03899820972601832,0.21527351051651547,0.25564343201843454,0.06499351190531577,0.19064992011312323
15165.80710088715,0.23085970851497573,0.25760385089707133,0.0007467305761352413,0.25685712032094055,0.2590130587456929,0.0397653036919282,0.21924775505376937,0.2588323031201018,0.06592043099845837,0.192911872121648
15165.901718242196,0.2315827486968721,0.26228573310747594,0.0007595431173215878,0.26152618999015886,0.2651567579440439,0.040624224155315004,0.22453253378873372,0.26344015532135806,0.06713162144838593,0.19630853387297678
15165.996327379371,0.24425887755316003,0.26803778945966195,0.0007725081576170202,0.2672652813020496,0.2715395896749873,0.04147053202061268,0.23006905765437952,0.2690999762446612,0.06851136088327255,0.20058861536139339
15166.090928303478,0.24942715135798418,0.2737721968672765,0.0007844562593227455,0.27298774060795844,0.27693360890477087,0.042190269196875935,0.2347433397078999,0.27489643396258995,0.06988369390962339,0.20501274005297143
15166.185521019293,0.2580828652183242,0.2782700183869773,0.0007938222155526191,0.27747619617142943,0.2805474877536745,0.04270404994922193,0.2378434378044576,0.2796950152013486,0.07103468448478772,0.2086603307165658
15166.2801055316,0.25950875939535994,0.2808994325971267,0.0007996795188374895,0.280099753078294,0.2823739250455932,0.04300227043978477,0.23937165460581356,0.2828254047584454,0.07184345163269877,0.21098195312575163
15166.374681845184,0.2556084594203284,0.2819768840479335,0.0008023066859148383,0.28117457736202345,0.2830201300437365,0.04313248769465757,0.239887642349084,0.2844149411184391,0.07233022968146276,0.2120847114369814
15166.46924996483,0.2711987804107568,0.282311681230534,0.0008027613101703071,0.2815089199203686,0.28310679295379715,0.0431580196523306,0.23994877330147166,0.2850991787830297,0.07259448997039085,0.21250468881264387
15166.563809895315,0.27486650226189,0.28247930366882845,0.0008020651294850839,0.2816772385393482,0.282946036842791,0.04312706418545405,0.23981897265734206,0.2854634988815861,0.0727349325171941,0.21272856636439705
15166.658361641425,0.2690293467797173,0.28259590751027214,0.0008008885396725513,0.2817950189706044,0.28262625279196024,0.04307104526167992,0.2395552075302854,0.28572012231012545,0.07280645658415963,0.21291366572597084
15166.752905207934,0.26492571001227644,0.28260711962225704,0.0007996608153778772,0.28180745880688396,0.2822507433229949,0.0430167927606727,0.23923395056232724,0.28585936876982704,0.07283023760289253,0.21302913116693953
15166.847440599618,0.26875298979064777,0.2825744085455964,0.0007987908726740579,0.28177561767292714,0.2820349001662518,0.04298929043496147,0.23904560973129543,0.28591699776327806,0.07283255067084643,0.21308444709243668
15166.941967821256,0.2659705896741762,0.28268286326815734,0.0007987083477439614,0.2818841549204182,0.2822075558504781,0.043008161429798894,0.23919939442068427,0.2860333821228788,0.07284801889314017,0.21318536322974369
15167.036486877623,0.25983022304078857,0.2831191031475235,0.0007996853474004461,0.28231941780012787,0.28290722846527994,0.04307960154207119,0.23982762692321383,0.28636923683713567,0.07290346288235111,0.21346577395478963
15167.13099777349,0.26778504682560456,0.2839703987425517,0.0008015510293702219,0.2831688477131863,0.2841414701228744,0.043192649085431266,0.24094882103744825,0.2870048170977682,0.0729993436300668,0.21400547346770646
15167.225500513638,0.2713769654053399,0.2852119438956816,0.0008037064071314943,0.284408237488555,0.2857932755106171,0.04332395154357239,0.24246932396704987,0.28790946066791234,0.07311681482916389,0.21479264583875357
15167.319995102822,0.27754649617402616,0.28667514312583975,0.0008054994369911183,0.28586964368885354,0.2874791150335768,0.04343183994042272,0.24404727509315927,0.28893169910802496,0.07322992223661151,0.2157017768714186
15167.41448154582,0.30996621572062805,0.2879077308077989,0.0008062603010404255,0.28710147050676343,0.28862578789393656,0.04346144183403603,0.2451643460599057,0.2897013280956675,0.07327832410179981,0.2164230039938728
15167.508959847406,0.3257015114308535,0.2883497241062347,0.0008053342105797975,0.28754438989565984,0.2887466793834427,0.0433683843250424,0.24537829505840547,0.28978226840176347,0.07319067819827073,0.21659159020349786
15167.60343001234,0.30217100770592314,0.2878545327744989,0.0008026331924762873,0.28705189958202754,0.28783369197620085,0.04315618925646242,0.2446775027197436,0.2890693988874905,0.07295423719037203,0.21611516169712358
15167.69789204539,0.29563893778195033,0.28685164692326615,0.0007989713899624049,0.2860526755333086,0.28643300385090387,0.04288526804386503,0.243547735807044,0.2878723733238804,0.07262358798169458,0.2152487853421909
15167.792345951319,0.3009789425507569,0.28587918032170756,0.0007953888603211914,0.28508379146139123,0.28512565128511796,0.04262579122632418,0.2424998600587989,0.2866229456608658,0.07227510979086788,0.214347835870003
15167.88679173489,0.31007217921077646,0.28513533090666726,0.0007923293797252568,0.28434300152694686,0.2841173199959181,0.04240983164489209,0.24170748835103112,0.285576772584986,0.07196012789833765,0.21361664468665337
15167.981229400873,0.3118174739107597,0.2846451432355475,0.0007897764267339271,0.2838553668088184,0.28342254943200357,0.04224203327307866,0.24118051615892996,0.2848494071675094,0.07170898545551535,0.21314042171199904
15168.075658954014,0.32225254170600615,0.28446830237660437,0.0007879287853594576,0.28368037359124976,0.28315978768807076,0.04213986984560241,0.24101991784247342,0.28448085369070036,0.07153966116211344,0.21294119252859195
15168.170080399084,0.3299689966617537,0.2846175719881318,0.000786941629778824,0.2838306303583578,0.2833785282641865,0.04211224597849386,0.24126628228569774,0.28445541953234355,0.0714507543896403,0.21300466514270827
15168.264493740835,0.3205857144243157,0.2850850270247439,0.0007867705180624948,0.2842982565066863,0.28401383228900146,0.042144205673576025,0.24186962661543054,0.28475861904001903,0.07142897753839521,0.21332964150162884
15168.358898984026,0.2949028263984384,0.28580129087216694,0.000786974435929202,0.2850143164362426,0.2849453206704348,0.04219919447750003,0.2427461261929399,0.28533554686140733,0.0714414445021614,0.21389410235925094
15168.453296133423,0.28794424479959013,0.2866362060286435,0.000786604005129668,0.28584960202351867,0.28599622047460777,0.04222571210820761,0.24377050836640526,0.2860375956029081,0.07142558176157097,0.21461201384134213
15168.547685193762,0.29418810557046265,0.28733372238749505,0.0007844350777596108,0.28654928730974033,0.2867738871651651,0.04215420813836915,0.24461967902680107,0.2865526743755483,0.07128619883075624,0.21526647554479714
15168.6420661698,0.29552055419338846,0.2873185487674285,0.0007790913453115225,0.28653945742212183,0.2864620300402032,0.04186864179873955,0.24459338824146878,0.28628840532724753,0.07089330529282535,0.21539510003442724
15168.736439066299,0.28194295086305043,0.28577066275592894,0.0007686088891773754,0.28500205386675637,0.28421044598651424,0.041238694550909664,0.24297175143560965,0.28447024122074105,0.0700690637621675,0.21440117745857856
15168.830803888002,0.2693895243568353,0.2823486726517356,0.000751732981994509,0.2815969396697458,0.27982543022340894,0.040213823835089944,0.239611606388324,0.28071104554497534,0.06869351500265715,0.2120175305423231
15168.92516063966,0.26589218015115185,0.2776427630420633,0.0007300002992547418,0.2769127627428132,0.27395195180344367,0.03889358435381362,0.23505836744963496,0.27546209866793653,0.06685494402748518,0.20860715464045618
15169.01950932602,0.2583976886654891,0.27273843961507627,0.0007075212598379046,0.27203091835524296,0.2675542084870452,0.03747759464420119,0.23007661384284878,0.2697559367699425,0.06483531643155761,0.2049206203383896
15169.11384995183,0.24794582962911282,0.26835795064079226,0.0006881004322488837,0.26766985020854783,0.26166765353127375,0.03617769554685656,0.22548995798442184,0.26448341613857396,0.06293491136500015,0.20154850477357847
15169.208182521834,0.23546571993282775,0.2648754878720443,0.0006735559352527905,0.2642019319367959,0.2571316043713006,0.035161115510732366,0.2219704888605728,0.2601493844317473,0.0613546473650524,0.19879473706669942
15169.302507040773,0.22169072913279073,0.26244360707988756,0.0006646714761650116,0.2617789356037269,0.254253841549489,0.034523122875614654,0.21973071867387883,0.25705081052348316,0.060231891203313535,0.19681891932017412
15169.396823513396,0.2264359943225779,0.261030010823698,0.00066187558797429,0.260368135235728,0.253056104806109,0.03432603699518118,0.2187300678109323,0.25530202041911965,0.05966046823025561,0.19564155218886853
15169.491131944444,0.2343448714476702,0.26066116456804184,0.0006655689114965916,0.25999559565654956,0.2535957352878099,0.034612942891488065,0.21898279239632631,0.2549815120408347,0.059698862651929196,0.19528264938890996
15169.585432338652,0.23391970445357368,0.2615392215107024,0.0006757755124128821,0.2608634459982939,0.25607536629076155,0.03537918514395675,0.22069618114680933,0.25620456167991257,0.06035460448527586,0.19584995719464118
15169.679724700763,0.2365169467024333,0.26391884263136645,0.0006917737909397933,0.26322706884043107,0.26060763802647113,0.0365438283284745,0.2240638096980013,0.2590642441140273,0.06157634809748175,0.19748789601655006
15169.774009035507,0.24800080286528026,0.26789095700558124,0.0007123103270848119,0.26717864667850094,0.26680448565007225,0.03796025147102563,0.2288442341790514,0.2635304446160067,0.06326647696559763,0.2002639676504137
15169.868285347635,0.265426067575478,0.27310462631122073,0.0007354698826306383,0.27236915642859466,0.2736211367135475,0.0394201045076682,0.23420103220588417,0.2692605924229793,0.0652680025779274,0.20399258984505658
15169.96255364187,0.2773911019976342,0.2786584279369575,0.0007583354828151208,0.2779000924541471,0.27969649227674603,0.04070052827351478,0.23899596400323625,0.2754475411349519,0.06733659524024671,0.20811094589471005
15170.056813922954,0.282352796945195,0.2834229507924539,0.0007777597527943029,0.2826451910396644,0.2840130542538052,0.04165987053617531,0.24235318371763495,0.2810084360303339,0.06918055517200132,0.2118278808583375
15170.151066195609,0.2809881969002977,0.28663787058400264,0.0007918304488599969,0.28584604013514747,0.2863993480783741,0.042290357351494494,0.24410899072688472,0.2851004498328702,0.07059199330855155,0.21450845652432365
15170.24531046458,0.28011217470745153,0.2883558337165007,0.0008003274660639462,0.28755550625044163,0.2874850797803983,0.042671918533613094,0.24481316124679034,0.2875825242089357,0.07154212415023949,0.21604040005870132
15170.33954673458,0.2851563306880344,0.2890220025453556,0.0008038354493134774,0.2882181670960471,0.287943160001753,0.04285896131931179,0.24508419868244638,0.28868139410736104,0.07207204120854711,0.21660935289881905
15170.433775010353,0.2906512005902032,0.2889248962561114,0.0008035330948366836,0.2881213631612797,0.28784581660379027,0.04286978225991001,0.24497603434388543,0.2887127994910398,0.07226613186850081,0.21644666762254408
15170.527995296614,0.28064182815193683,0.28831448063379234,0.000800468221751372,0.2875140124120458,0.2871994802149147,0.04273611529470621,0.24446336492021367,0.2880326748106057,0.07222458643418034,0.21580808837643042
15170.622207598104,0.2761402418292505,0.2873507693688035,0.0007957557424764109,0.28655501362633196,0.28606539102639533,0.04250808600106602,0.24355730502533446,0.28691380140508105,0.07203401558534936,0.21487978581973677
15170.716411919531,0.2651628984534175,0.2861844953775586,0.0007907194108290569,0.2853937759667344,0.2846356499601816,0.04225308522790268,0.242382564732284,0.28561274264775915,0.07177867632183828,0.2138340663259259
15170.810608265632,0.27802604643058765,0.2850562041534125,0.0007865819205853937,0.2842696222328319,0.2832679561882697,0.04204122340793336,0.24122673278034143,0.2844138647927319,0.07154427952564378,0.21286958526709315
15170.904796641125,0.28309437574213603,0.28420800410035196,0.000784128258995456,0.2834238758413613,0.282323350852327,0.04192867849182528,0.2403946723605068,0.2835512800537766,0.07139503052964156,0.21215624952414003
15170.99897705073,0.2918144243052887,0.2837832505926146,0.0007837162143807713,0.28299953437823866,0.2819889522004839,0.04194261745821472,0.2400463347422743,0.2831474058690424,0.07136527422517491,0.21178213164387247
15171.093149499164,0.2820817305887847,0.28376449240309554,0.0007853316887975,0.28297916071430285,0.2821975670977496,0.042075725931349096,0.2401218411664056,0.2831943438287413,0.07145643144505934,0.21173791238368697
15171.18731399115,0.2733486883648592,0.28399882371484086,0.0007886329556471468,0.28321019075919857,0.28269530946891225,0.04229349016605961,0.2404018193028577,0.28359011937609413,0.07164485453815472,0.21194526483794443
15171.281470531403,0.2770310969304932,0.28434027345263235,0.0007930771659203026,0.2835471962867169,0.2832641671362547,0.04255395184527134,0.24071021529098843,0.2842418122584946,0.07190414136358664,0.21233767089491296
15171.375619124641,0.27938569561736304,0.284840096321752,0.0007981748692407495,0.2840419214525161,0.2841738848633088,0.042834670415338914,0.241339214447975,0.28513184878538245,0.07220966521415688,0.2129221835712306
15171.469759775575,0.2743683044942423,0.2857751239962677,0.0008033865292398626,0.28497173746703275,0.28562672941358147,0.04311230233044536,0.24251442708314125,0.28634600008931493,0.07255911427159713,0.21378688581772287
15171.563892488917,0.2817764061931732,0.2871921071771516,0.0008080044341301528,0.2863841027430264,0.28732129280680946,0.043356894889185295,0.24396439791762936,0.2879795799306117,0.07295098525255864,0.2150285946780581
15171.658017269392,0.2843802881576463,0.288785427074959,0.0008114939572100697,0.2879739331177539,0.2888825504443469,0.043533224870544694,0.2453493255738074,0.2897982503161183,0.07333741992475488,0.2164608303913685
15171.752134121694,0.276363224765022,0.29023969058839805,0.0008133168421012711,0.28942637374630176,0.2900466521741126,0.04362262884470006,0.2464240233294177,0.2914909517356118,0.07366165920300032,0.21782929253261665
15171.846243050535,0.27772812211636316,0.2913338735517343,0.000813336729766561,0.2905205368219727,0.2907185186634384,0.0436305851083865,0.24708793355505712,0.2927983079477262,0.07387919927699485,0.2189191086707365
15171.940344060637,0.27783182774489523,0.2919740123397308,0.0008117677228756998,0.2911622446168601,0.2909898346566703,0.043579753223236664,0.24741008143343882,0.2935760056739392,0.0739711044033549,0.2196049012705895
15172.034437156692,0.2772672871840569,0.2921985535036791,0.0008089351053098303,0.2913896183983743,0.29098648974542424,0.04348941905929467,0.2474970706861348,0.2938388764955162,0.07394862138405868,0.21989025511146268
15172.128522343413,0.28892245420075763,0.29210896623209276,0.0008051115162002713,0.2913038547158975,0.2907830818710734,0.04336760164756185,0.24741548022351675,0.2937236029484552,0.07384450050241491,0.21987910244604544
15172.222599625504,0.2923634567783406,0.2918958738360886,0.0008006680471493343,0.2910952057889442,0.2904819387365843,0.04322219821106727,0.24725974052552221,0.29345042227907714,0.07370277596862225,0.2197476463104601
15172.316669007661,0.2936922202200438,0.2917830414169899,0.0007962946256987315,0.2909867467912961,0.2902080971501885,0.043073668318326395,0.24713442883186734,0.29323179058138005,0.07356532765187217,0.21966646292951303
15172.410730494597,0.2987544711015433,0.2917952580633595,0.0007928633109072068,0.2910023947524572,0.2899770458624043,0.04295147031489375,0.24702557554751572,0.29311790586418507,0.07345582807402805,0.21966207779016217
15172.504784091005,0.3070784521404688,0.2917079231776568,0.0007908433193144478,0.2909170798583473,0.28973959126813925,0.042871591800772976,0.24686799946737148,0.2929689569068158,0.07337791245086818,0.21959104445595282
15172.598829801587,0.30344681066260093,0.2914779499741695,0.0007898833642480191,0.29068806660992635,0.2894498629587756,0.04282773888878893,0.24662212406999187,0.2927393078615516,0.0733209014907952,0.21941840637076157
15172.692867631036,0.29459027911930746,0.29125214213795736,0.0007891478833211525,0.2904629942546411,0.2891837659864302,0.042796590776352984,0.24638717521008238,0.29250177390232124,0.07326118322663784,0.21924059067568857
15172.78689758406,0.28537717325328027,0.29106028349846796,0.000787964089490864,0.290272319408982,0.2889705413320479,0.0427536228271525,0.2462169185049006,0.29225277540236794,0.07318009473115758,0.21907268067121552
15172.880919665342,0.28668138519507425,0.2908492610675048,0.0007861150204901053,0.2900631460470196,0.28873647256354695,0.0426900840648264,0.2460463884987257,0.2919789775671574,0.07307754686734862,0.21890143069981394
15172.974933879581,0.2895830949637552,0.29065420073338416,0.0007839204044661534,0.2898702803289229,0.2884931811151495,0.042613182231072126,0.24587999888408255,0.29172102173140035,0.07296225437175234,0.21875876735965316
15173.068940231475,0.2921174113510191,0.29053995419915957,0.0007819959944206648,0.2897579582047438,0.2883265349761659,0.04253374428921159,0.2457927906869595,0.2915085747920568,0.07284044451643819,0.2186681302756237
15173.162938725703,0.2877310027820102,0.29047996761813244,0.0007809418896237237,0.28969902572851364,0.2882524876822036,0.04245500501879072,0.245797482663418,0.2913042542342306,0.07274027247507367,0.21856398175916208
15173.256929366962,0.28650667121908935,0.2902452824962011,0.0007812174392168533,0.28946406505698913,0.28801332609854374,0.04238157217891011,0.24563175391963876,0.29084943401330077,0.07261917115239719,0.2182302628609087
15173.350912159953,0.2900699312070725,0.28964811245082817,0.0007811681425753926,0.28886694430825766,0.2873468443642328,0.04226499470965485,0.24508184965458307,0.2900307309076424,0.07243290078101365,0.2175978301266339
15173.444887109346,0.2951371451549241,0.28865198768521233,0.0007801798886226052,0.2878718077965946,0.28627871952720235,0.042097891357391885,0.24418082816981557,0.28882929041059435,0.0721717859786535,0.21665750443194595
15173.538854219834,0.2944336817060497,0.2874858838578562,0.0007790123727819936,0.28670687148507906,0.2850656299599608,0.041929530313539104,0.24313609964642682,0.2874186842912724,0.07187081654408624,0.21554786774719117
15173.6328134961,0.2950672307603406,0.2863976324942554,0.0007787811278070209,0.28561885136645326,0.2838687792113624,0.04181593398946992,0.24205284522189754,0.2860428166281454,0.07157620651867819,0.21446661010947227
15173.726764942834,0.2951071212036895,0.2853569795421095,0.0007797501136529677,0.28457722942846136,0.2826852899630178,0.04175636761574343,0.24092892234727945,0.2847714747350121,0.07128648737671864,0.21348498735829843
15173.820708564712,0.2933759837922256,0.2842788965319654,0.0007808686369662627,0.283498027895004,0.28156055341606695,0.041678824028165945,0.23988172938790606,0.2835074138290714,0.0709411329406437,0.21256628088843274
15173.914644366418,0.2947561692690919,0.283176594483782,0.0007804665775777243,0.2823961279062091,0.28042613367274083,0.04150240070079859,0.23892373297194727,0.2821111663827587,0.0704758393618796,0.21163532702088406
15174.008572352635,0.29880436807655725,0.2816629732969305,0.0007771335300417347,0.2808858397668936,0.27879518199266146,0.04116365707957709,0.23763152491308936,0.28018016207160196,0.06980841095685408,0.21037175111475281
15174.102492528036,0.2865477021636736,0.2791746031375152,0.0007697113426072197,0.2784048917949127,0.27605303501013784,0.040582724132191404,0.23547031087795137,0.2772080870644472,0.06882532997442489,0.2083827570900272
15174.1964048973,0.2826690725304241,0.2756900703623818,0.0007578903599755174,0.27493218000241093,0.27211538993168,0.03971560528808824,0.23239978464359662,0.27315602334694483,0.06748506759751877,0.2056709557494309
15174.290309465105,0.27827520969180614,0.27189520107710835,0.0007423293831763972,0.2711528716939366,0.26762908361194027,0.03865149431853375,0.2289775892934113,0.2686660212576113,0.06589657268658614,0.2027694485710299
15174.384206236131,0.28199149650042565,0.2686345241680549,0.0007249458766363278,0.2679095782914231,0.2633716838070701,0.03757598001684417,0.22579570379023062,0.26476908082180606,0.06434033678440532,0.20042874403740538
15174.478095215036,0.2675344436623662,0.2662859105802994,0.0007091320866147123,0.26557677849368916,0.2599590632405542,0.036617943779614553,0.22334111946094426,0.26193828898756466,0.06305740462290922,0.19888088436466006
15174.571976406505,0.24361028228481701,0.26485051712526586,0.0006961468251883409,0.26415437030008193,0.25765576219315883,0.03587186954760059,0.2217838926455628,0.2601766782669828,0.062130124980127724,0.19804655328685966
15174.66584981521,0.244040254128134,0.26414684019750645,0.0006867865386443404,0.26346005365886654,0.25654790548021117,0.03543894495638861,0.2211089605238271,0.25933596968881695,0.061595040384740694,0.19774092930408083
15174.759715445818,0.24098630557140452,0.264051259261511,0.0006821505666872502,0.26336910869482816,0.25664890679721386,0.03542314110736823,0.2212257656898502,0.25934510254148746,0.06149778726976906,0.19784731527172292
15174.853573302995,0.23104650884247568,0.2644905115638182,0.0006834358439054045,0.2638070757199172,0.25785078768894265,0.035862943778700626,0.2219878439102466,0.26023796339516336,0.06189691678100682,0.1983410466141611
15174.947423391404,0.24092043054985052,0.2655142862185492,0.0006909337868466717,0.26482335243170696,0.2601602409417103,0.03668550051295187,0.22347474042876306,0.2620824997541937,0.06279616486432671,0.19928633488987157
15175.041265715723,0.24511649310327613,0.26741669011436625,0.000703752321192279,0.26671293779317845,0.26381790037181235,0.037771468603881794,0.22604643176793524,0.26495176636037027,0.06411182887919141,0.2008399374811835
15175.135100280606,0.25710974519236696,0.27051748402984865,0.0007205049542159061,0.2697969790756373,0.26865497934759347,0.038980818394871095,0.2296741609527272,0.26886827052571105,0.06570642047202882,0.20316185005368698
15175.228927090724,0.2706071988269865,0.27463099189708023,0.0007390986585753085,0.2738918932385096,0.27384716459154446,0.04013016322222268,0.23371700136932666,0.27356968618289873,0.0674130312294617,0.20615665495344185
15175.322746150734,0.2827718989731568,0.2790013152771685,0.0007565408234889685,0.27824477445368423,0.2783788196078995,0.04105832573272875,0.23732049387517573,0.2783917865796145,0.0690147273995107,0.2093770591801087
15175.4165574653,0.2895059223156215,0.28271999683869503,0.0007702570753519885,0.28194973976334786,0.2816290698043457,0.04170513430867446,0.23992393549567628,0.2825589486049737,0.07032525515790507,0.2122336934470736
15175.51036103908,0.2976160738545828,0.2852467225753327,0.0007793015065003353,0.28446742106883716,0.28358748744110407,0.042110445971322005,0.24147704146978713,0.2855949417514293,0.07127878359460078,0.21431615815683355
15175.604156876732,0.30682397556277696,0.28663757027745673,0.000784270807077998,0.28585329947038357,0.2846203141484998,0.04234423734786477,0.24227607680064012,0.2875066804114924,0.07192217280615842,0.2155845076053391
15175.697944982914,0.299519988778656,0.28733404822974545,0.0007863049955552705,0.2865477432341951,0.28514750890734003,0.04245640622012205,0.2426911026872231,0.28862826274305076,0.07233766342192303,0.2162905993211328
15175.79172536228,0.308361790984596,0.28779130020304633,0.000786356436704,0.2870049437663472,0.2855197721108111,0.04247860006257739,0.2430411720482388,0.28932790412896287,0.072588284082514,0.21673962004645395
15175.885498019481,0.3260821809087117,0.28827758611745596,0.000785191227368395,0.28749239489009243,0.2859583028545791,0.042445440004053564,0.2435128628505307,0.28983675276956095,0.07271854669588478,0.21711820607368126
15175.979262959183,0.33959637515416985,0.28884808211443164,0.0007835161212096554,0.2880645659932269,0.2864415949108058,0.04239431569991235,0.24404727921089853,0.2902547116533987,0.0727649975917515,0.21748971406165232
15176.073020186028,0.3153012565558328,0.28941173690044775,0.0007818022590359263,0.28862993464141673,0.2868310606071226,0.042340945085525064,0.24449011552160269,0.29060732785849697,0.07275483529980471,0.21785249255869737
15176.166769704661,0.3031995780496557,0.28988739471117947,0.0007800870039131659,0.2891073077072712,0.2870784085814486,0.042280091961735794,0.244798316619718,0.290872139026144,0.07269753487254965,0.21817460415359946
15176.260511519746,0.29104520841307324,0.29022086389372204,0.0007781791435071521,0.2894426847502198,0.28717614879083897,0.04220795200102674,0.24496819678981735,0.2909986663160704,0.07259265118884552,0.21840601512723004
15176.354245635923,0.292104073632651,0.2903252029803089,0.0007759491924152804,0.28954925378789853,0.28708207251740614,0.04212476772792348,0.2449573047894878,0.29091928791058325,0.07244358712649618,0.21847570078409217
15176.447972057837,0.28337004410283967,0.290153653474057,0.000773451709226588,0.28938020176483537,0.2867626598307087,0.042023518308467345,0.24473914152224652,0.2906064046611152,0.07226508070689384,0.21834132395422645
15176.541690790129,0.2776121827335382,0.2897791639620092,0.000770868100050733,0.28900829586196336,0.2862575234217022,0.04189918128172192,0.24435834213998542,0.290120439222995,0.07207907836252399,0.21804136086047612
15176.635401837464,0.2795751612754194,0.28934505591630033,0.0007684140530855184,0.28857664186321963,0.2856813645723052,0.04176054739737544,0.24392081717493486,0.28957887815909855,0.07190513555345168,0.21767374260565192
15176.729105204458,0.2854255269107363,0.2889719295795914,0.0007661795222278024,0.2882057500573684,0.2851702697456266,0.04162320940325925,0.24354706034237245,0.289093255176184,0.07175875554651762,0.21733449962967144
15176.822800895769,0.2836636470005429,0.2887339038965228,0.0007640746889619756,0.28796982920756564,0.28483936878315075,0.041502337021964784,0.24333703176119106,0.28873844849214186,0.07164896490811447,0.2170894835840325
15176.916488916035,0.28226665903362674,0.28867585498535625,0.0007620353165409589,0.2879138196688201,0.2847608976487276,0.041414367300544694,0.24334653034818798,0.28855193892673914,0.07157901477305216,0.21697292415369204
15177.010169269895,0.2833690232542534,0.28880375959830396,0.0007602268568694275,0.28804353274143935,0.2849110434581542,0.041378150031291826,0.24353289342686746,0.28853698914701387,0.0715509523253835,0.21698603682163548
15177.10384196198,0.2822679816343547,0.2890410662940964,0.0007590753950782221,0.288281990899023,0.2851463524223616,0.04140719742920809,0.2437391549931586,0.2886623029056138,0.07157229286184773,0.21709001004377113
15177.197506996936,0.2804420747081529,0.28923646160631,0.0007591007945900635,0.28847736081172476,0.2853337865992033,0.04149876874145762,0.24383501785775077,0.2888634541457347,0.0716556853868532,0.21720776875888662
15177.291164379392,0.28751476500481726,0.28930911960704225,0.0007605873909105984,0.28854853221613647,0.2854839497378215,0.04163730817841996,0.2438466415594066,0.2890892091058964,0.0718041334918615,0.21728507561404
