wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16357.582150204824,0.2603183254641707,0.26055810905092763,0.004318194914765039,0.2562399141361664,0.25981101198744744,0.04178787107160652,0.2180231409158452,0.25903481387690547,0.09094094612637053,0.1680938677505403
16357.68522111623,0.26107452039078777,0.26099699132388426,0.00432290011466515,0.25667409120922297,0.2602685599634812,0.04182238736569936,0.21844617259778612,0.2595378866511068,0.09119489633495047,0.16834299031616168
16357.788282684163,0.26516761215170215,0.26150405818882766,0.004327442276679477,0.257176615912152,0.2608033195226047,0.0418687797936222,0.2189345397289868,0.26010482315675665,0.0914784019239533,0.16862642123280872
16357.891334913907,0.26359403520866453,0.26198444223235073,0.004327424739053571,0.257657017493301,0.26128961756407965,0.04189954532974788,0.21939007223433607,0.26061012524489613,0.09172191136994205,0.16888821387495945
16357.994377810735,0.2607231316105873,0.26244728302363557,0.004315335780636155,0.25813194724300326,0.2616335511550908,0.0418711422697035,0.21976240888539156,0.26097980778142704,0.09187018158907727,0.1691096261923552
16358.097411379922,0.2654138086889518,0.26270749042611946,0.004289133651169761,0.25841835677495356,0.26182364113215195,0.04171190454019308,0.22011173659196318,0.2612412044615453,0.09187803195370374,0.169363172507847
16358.200435626744,0.2594408637176765,0.26204292635125465,0.004245325027792965,0.2577976013234655,0.2617668017881089,0.041372451745822,0.2203943500422912,0.2610725076468273,0.09160618195235128,0.16946632569448147
16358.303450556477,0.26253128376611495,0.259985348324722,0.0041744386455916235,0.25581090967913417,0.2607556388935782,0.040835002992706954,0.21992063590087554,0.2597259129996353,0.09087922457867918,0.16884668842096154
16358.406456174394,0.2611809586653904,0.2566557517881823,0.004068648724794005,0.252587103063392,0.2581885538332357,0.03999377616571059,0.21819477766752934,0.25677321375668916,0.08953618051346383,0.16723703324323064
16358.509452485763,0.2603448453176243,0.2528352777756427,0.003929094357923692,0.24890618341772267,0.25406799413661274,0.03871562410994436,0.2153523700266725,0.25236202091743964,0.0874625044762169,0.16489951644122794
16358.612439495866,0.25373391458857836,0.24967174417179105,0.003769435233901785,0.24590230893789286,0.24914133790665313,0.036945320111694546,0.21219601779496264,0.2472670442103515,0.08468306474427983,0.1625839794660768
16358.71541720997,0.2513009471078449,0.24809199894618947,0.003611362451716833,0.24448063649447618,0.24466301439808935,0.03480058442838737,0.20986242996970592,0.24261814105810922,0.08143995063905836,0.16117819041905587
16358.818385633345,0.24915318996746694,0.24832563905782307,0.003473835126333559,0.24485180393149303,0.24177031295367551,0.032575886526479525,0.20919442642719985,0.23936640181977573,0.07816802976736716,0.1611983720524135
16358.921344771257,0.24390994485763268,0.24977425378853108,0.0033622785261500014,0.24641197526238462,0.2408653754636437,0.030632548012668372,0.21023282745097915,0.2378490870275071,0.07538122465421676,0.1624678623732952
16359.024294628987,0.23430967508577233,0.25107189943945457,0.0032739864246402314,0.24779791301481785,0.2413566110048447,0.029259271948435656,0.21209733905641284,0.2376482944843672,0.07357248784129033,0.16407580664308172
16359.127235211792,0.23282387276520553,0.2509049529359805,0.0032262537682167516,0.24767869916776727,0.2416895006096437,0.028670984581802988,0.21301851602784452,0.23760436899316006,0.07310970621317785,0.16449466277998706
16359.230166524936,0.2391689272831896,0.24902190811146194,0.0032397218892741618,0.24578218622219128,0.2405512983917127,0.02903746117547374,0.21151383721624273,0.23704526585569122,0.07409796298561903,0.16294730287007703
16359.333088573705,0.24558392915914432,0.246789291323968,0.0033073718653140963,0.2434819194586574,0.23928018531053477,0.03028193521694608,0.2089982500935925,0.2371333440586692,0.07620353258874034,0.16092981146993374
16359.436001363352,0.24912685814703692,0.2456151015536432,0.003425569080663127,0.24218953247298355,0.23938707608256438,0.032168965350244855,0.20721811073232332,0.238535877741893,0.07883617210549973,0.15969970563639815
16359.538904899136,0.2533884018005923,0.24593839518614405,0.0035778979545330607,0.2423604972316145,0.24123015952142227,0.03429098309013776,0.2069391764312884,0.24120970046822948,0.08152161291771584,0.1596880875505186
16359.641799186338,0.2577845827369402,0.24762528971158154,0.003737731537497602,0.2438875581740875,0.24434254930202215,0.036258834268327614,0.20808371503369852,0.24461604453972619,0.08390495750166381,0.1607110870380674
16359.744684230212,0.2590403073919675,0.25007173798044363,0.0038789716943764146,0.2461927662860708,0.24776839864058353,0.03782059116078191,0.20994780747980565,0.24794830168772258,0.08577174427122454,0.1621765574165032
16359.847560036014,0.25739123393315044,0.252467351339491,0.003987044553234938,0.2484803067862597,0.25059211821137234,0.03891689925066777,0.21167521896070865,0.25053181080765025,0.08707453022703888,0.16345728058061654
16359.950426609023,0.25989050631699867,0.254178265667445,0.0040623653698209005,0.2501159002976278,0.25241240763909834,0.039654049751212894,0.21275835788788955,0.2521407831986089,0.08791165508428168,0.16422912811433243
16360.05328395449,0.26913947779672054,0.25509051861271326,0.0041152180150531275,0.2509753005976638,0.25343279515278416,0.040186133264384874,0.21324666188840344,0.25302336350923377,0.08844541937952156,0.16457794412971744
16360.156132077675,0.26503378275275913,0.25560300798810603,0.004156113752230801,0.251446894235879,0.25420577037509695,0.040593940724602234,0.21361182965049885,0.25369910264719586,0.08883599607537003,0.16486310657183106
16360.258970983845,0.26325507062497805,0.25621072573473325,0.004185876420631493,0.2520248493141055,0.2551369799535748,0.04087135608066388,0.21426562387291512,0.2545627809320811,0.08923047294896155,0.16533230798312484
16360.361800678249,0.26334905209284587,0.2570385104032861,0.004197110103398585,0.25284140029989133,0.25620276861338614,0.04101800147998736,0.215184767133403,0.255623654188928,0.08969862701878255,0.16592502717015076
16360.464621166155,0.2602896102759539,0.2579830602369297,0.004186814269879467,0.253796245967054,0.25723472572594536,0.04104433115849903,0.21619039456745054,0.25670406760421427,0.09016594323150802,0.16653812437271154
16360.567432452815,0.24829489603844812,0.25853794581137796,0.004158294954179223,0.25437965085720254,0.25803583169361977,0.04089988061235207,0.21713595108127196,0.257518640156618,0.09043302471127568,0.1670856154453477
16360.670234543486,0.2511084306765615,0.2577611419053236,0.004103870135052558,0.2536572717702748,0.258114891028471,0.04052869532507966,0.21758619570339557,0.2573598811935543,0.09022865600721099,0.16713122518634863
16360.773027443427,0.2571467725419967,0.25519837687882546,0.004010049474736842,0.2511883274040923,0.2565852178626361,0.03985425434819534,0.21673096351444499,0.2553979324999356,0.0893218092476905,0.1660761232522504
16360.875811157894,0.2555981519978787,0.2514119563033326,0.003875404801609719,0.24753655150172652,0.2530039003656931,0.03874322076437536,0.2142606796013218,0.2514377816484433,0.08757614143989274,0.1638616402085558
16360.978585692137,0.2527856799086235,0.2477132095150198,0.003717015801875196,0.24399619371314818,0.24791807634291013,0.03713309942611333,0.21078497691680084,0.24619697517887634,0.08503969973234533,0.1611572754465361
16361.081351051409,0.25129939845850024,0.24534707903411446,0.003561022192851813,0.24178605684126617,0.24273425608297114,0.03513188092368669,0.2076023751592884,0.2410263893198042,0.08199676853522825,0.1590296207845809
16361.184107240972,0.24735584529711316,0.24482552890791362,0.0034280978754287687,0.24139743103248834,0.23896660575422402,0.03301348748608156,0.2059531182681463,0.23720441689643262,0.07890733570316608,0.1582970811932714
16361.286854266069,0.24353891237422073,0.24570541637843796,0.003325623582015351,0.24237979279642607,0.23735199140446123,0.031111603730035627,0.20624038767442937,0.23528707582930214,0.07627611548399142,0.15901096034531553
16361.389592131958,0.24194008489188876,0.2469085847294975,0.003257105221652297,0.24365147950784868,0.2374825795400897,0.029705910911156222,0.20777666862893723,0.2349318247334602,0.07453872569386684,0.1603930990395982
16361.492320843885,0.24366808249146096,0.24759302585807422,0.0032321528031679296,0.24436087305490978,0.2381714003623672,0.02902883880779721,0.20914256155457375,0.23526430796581924,0.073966287577955,0.16129802038786906
16361.595040407097,0.24654395592917547,0.24746622291631334,0.0032534569528926676,0.24421276596342417,0.23848864066660502,0.02925400658630647,0.20923463408030232,0.2357161252000195,0.07465062267367069,0.16106550252635365
16361.697750826852,0.24578802989232001,0.24694897763598533,0.003307092971290207,0.2436418846646986,0.23854421786101687,0.030265902313239477,0.20827831554778117,0.2366693149380596,0.0765760183405648,0.16009329659749963
16361.800452108388,0.2540038445579966,0.24749344685007202,0.0033854296010666835,0.24410801724900885,0.23965883206373545,0.03174558231532536,0.2079132497484139,0.2391743154630094,0.07938843865740407,0.15978587680561027
16361.903144256961,0.25407230909444567,0.24956544536724085,0.003490508430419198,0.2460749369368252,0.24276553804381112,0.03343260063912385,0.20933293740469117,0.24336998083187167,0.08241962792564203,0.16095035290623466
16362.005827277815,0.2549219619645134,0.2524082318043076,0.0036011649899674834,0.2488070668143437,0.2471199491835613,0.035033413826649144,0.21208653535691613,0.2480360746880505,0.0850120724380182,0.1630240022500374
16362.108501176195,0.26242131637691274,0.2549245341950421,0.003686825429525049,0.25123770876552065,0.2509185131987351,0.036183409154436456,0.21473510404430268,0.251626382669097,0.08675377701351986,0.16487260565558234
16362.211165957353,0.26533945198822434,0.25631722671901275,0.0037273480024455786,0.25258987871657085,0.25279746061945424,0.03664889746596283,0.21614856315349548,0.25326188530826244,0.08753697239061166,0.16572491291765604
16362.313821626522,0.26109564699346105,0.2565186194163032,0.0037245854857422414,0.25279403393056465,0.2526307484626576,0.036445276486168084,0.21618547197649357,0.25308993896717236,0.08748702506930654,0.16560291389787107
16362.416468188952,0.25594796619632876,0.2561967639856479,0.0037007963194784018,0.25249596766617316,0.25137056393435686,0.03576957566857458,0.21560098826578633,0.252004401899729,0.08683121767387393,0.16517318422586028
16362.519105649888,0.2536036740071623,0.25627349509964115,0.003682196912447927,0.2525912981871969,0.2502858281236774,0.03485626748541544,0.215429560638266,0.2510546857948952,0.085839765021019,0.16521492077388136
16362.621734014565,0.2487712551894073,0.25706590084989916,0.0036788996012821094,0.25338700124862074,0.2500639653295904,0.03392169048231825,0.21614227484727616,0.2507828756717356,0.08483194013709833,0.1659509355346424
16362.72435328823,0.24626823263368253,0.2577737756522102,0.0036890662243456345,0.25408470942786826,0.2505409899585391,0.03321105947887302,0.21732993047967009,0.25099970793023313,0.08409406356304412,0.16690564436719416
16362.826963476127,0.2529409340723689,0.2576379778691567,0.00371617696044005,0.25392180090872035,0.25092196460033334,0.03294991498062879,0.21797204961970856,0.25098745757512947,0.08381154865254849,0.16717590892258616
16362.929564583488,0.2550056882696416,0.25664403556036147,0.0037594946784835887,0.25288454088188156,0.25057127701462856,0.033306927111245554,0.217264349903387,0.25045850858437124,0.08406101201358179,0.16639749657079458
16363.032156615556,0.25111434456803766,0.2552851821377454,0.0038118645767987996,0.25147331756095026,0.25009185708264436,0.034198106361093265,0.21589375072155514,0.2500692548517038,0.08481194748238309,0.16525730736932587
16363.134739577572,0.25521848608696945,0.2542813959445913,0.003874960800169924,0.25040643514442507,0.2502549865745112,0.03544000389944866,0.21481498267506652,0.25034420766026766,0.08589296098126167,0.16445124667901115
16363.237313474761,0.25557014996069316,0.2540283809313916,0.0039498294706786855,0.25007855146071656,0.2512331801467398,0.036825995353323614,0.21440718479342022,0.251301450146837,0.0870906321309303,0.16421081801591192
16363.339878312376,0.25243974296558436,0.25453716350552724,0.004024483286311972,0.25051268021921896,0.252820844322718,0.0381595824824816,0.21466126184024054,0.25269927007522613,0.0881744312699709,0.16452483880526048
16363.442434095641,0.25434676590418714,0.25530708518902373,0.004085023652377499,0.25122206153664994,0.25458856000890695,0.039221769974559735,0.21536679003435139,0.2540670773578696,0.08892276787855986,0.165144309479315
16363.544980829805,0.2533177224993929,0.25588035665980274,0.004126331637978309,0.25175402502182814,0.25581478920326095,0.039904876713466535,0.2159099124897986,0.25482101197277907,0.08926598403643461,0.16555502793634977
16363.647518520085,0.2538603281007927,0.25599057048808005,0.004148840918140231,0.2518417295699436,0.25604421352743706,0.04026791321779322,0.21577630030964803,0.2546996939413193,0.08926938671518338,0.16543030722614122
16363.750047171725,0.2528142824753061,0.2555926766249998,0.004156660339383824,0.25143601628561973,0.2553858775308619,0.040440947230057,0.21494493030080908,0.253891925881807,0.08907279640650503,0.16481912947530722
16363.852566789963,0.24814227485830853,0.2549487804218585,0.004157243402175766,0.2507915370196865,0.25437984670928665,0.04051849340543019,0.2138613533038606,0.2529034611714075,0.08881638236382043,0.16408707880759227
16363.955077380015,0.2513427346521716,0.2544787807057693,0.004156411511987444,0.2503223691937856,0.2535937707521867,0.040530021992121155,0.21306374876006967,0.2522081260034911,0.08861274997698336,0.16359537602651292
16364.05757894713,0.24983300978226483,0.25435009992103824,0.00415709515134775,0.25019300476969425,0.25324613863692325,0.04053512961284509,0.21271100902408233,0.2519666839387226,0.08855061694003524,0.1634160669986926
16364.16007149652,0.2551902830890034,0.2545534992986626,0.004161771423720629,0.25039172787494574,0.25341085601998875,0.04059636049368982,0.21281449552630305,0.25222625351950057,0.0886753113188505,0.16355094220065527
16364.26255503343,0.25483301940114966,0.25507884035765055,0.004170935103314286,0.25090790525434004,0.25408440060274257,0.04072622189360917,0.21335817870913756,0.2529678257251199,0.08898337596357861,0.1639844497615465
16364.365029563089,0.25838754585365814,0.25588811211632134,0.004183307903883781,0.25170480421244135,0.2551822632692803,0.04090562832079272,0.21427663494849175,0.2540992725561381,0.0894360592001484,0.164663213355995
16364.467495090716,0.2576250666035227,0.2568667368359652,0.00419754716660852,0.25266918966936047,0.2565445834513459,0.041120347765383126,0.215424235685967,0.25545659618637684,0.0899749168875933,0.1654816792987888
16364.569951621539,0.2552797394560748,0.25788421333932593,0.00421398163653171,0.253670231702798,0.2579778053942607,0.04134940746428865,0.21662839792997626,0.2568116547436953,0.09049138132488141,0.16632027341881922
16364.672399160798,0.2588554191796942,0.258751530976628,0.004230109850219951,0.25452142112641185,0.25917895785378503,0.04154366832109348,0.2176352895326958,0.257848927470141,0.09085463411556799,0.16699429335457835
16364.774837713698,0.2563112248184519,0.2592964521357609,0.004242698865924324,0.2550537532698404,0.2599499315317749,0.0416702911424697,0.21827964038930947,0.25840665719190103,0.09100010901653673,0.16740654817536962
16364.877267285483,0.2579991061482623,0.259544905659175,0.004250432046868456,0.25529447361231034,0.26033970383859917,0.04173505270480094,0.21860465113380254,0.2585816176299649,0.09097584042391439,0.16760577720605582
16364.979687881374,0.250051655374083,0.25960444299030755,0.004252071328269672,0.25535237166204167,0.2604610731099648,0.04175256240539656,0.2187085107045725,0.25854278738912606,0.09088131522831168,0.1676614721608197
16365.08209950658,0.25204449953937497,0.2595751221026382,0.004247584362226583,0.25532753774041544,0.26042295644237257,0.04172018040194681,0.21870277604043006,0.2584282621784489,0.09077854080500203,0.16764972137345222
16365.184502166345,0.2551497663212102,0.25954861539067225,0.004239919270627759,0.2553086961200483,0.2603296529006723,0.041648701401546785,0.21868095149912978,0.2583300676208421,0.09070087313468615,0.16762919448616131
16365.286895865875,0.25766971964868923,0.25957632154007004,0.004231799408489604,0.25534452213158426,0.2602503944413257,0.04156209057481403,0.21868830386651594,0.25829220710292145,0.09066579397174923,0.16762641313117754
16365.389280610396,0.2587010373713195,0.2596715038653974,0.004223978577349618,0.2554475252880516,0.2602170357248335,0.04148279726788762,0.21873423845695014,0.2583266892546189,0.09068115101008507,0.16764553824453915
16365.491656405131,0.25351695665150703,0.2598213999845425,0.004216127485575092,0.25560527249897125,0.2602316900859955,0.041422309740274756,0.218809380345725,0.2584266959255221,0.09074871717823237,0.1676779787472951
16365.594023255298,0.25602753772808723,0.26000662260059365,0.004208144072259488,0.255798478528338,0.2602826261550796,0.04138173695105781,0.218900889204026,0.25857836753750796,0.09086454705240078,0.16771382048511255
16365.696381166119,0.25758546899576573,0.2602118862218799,0.004200366524337067,0.25601151969754665,0.26035687059005796,0.04135601387392005,0.21900085671614217,0.2587644534368033,0.0910159706717832,0.1677484827650255
16365.798730142804,0.26444569331673434,0.26041973015970293,0.00419317865349639,0.2562265515062104,0.2604390317785553,0.04133553525328805,0.21910349652527156,0.2589592347548558,0.09117844873897245,0.16778078601588875
16365.90107019058,0.2699999449177407,0.26060615125920894,0.004186989322671885,0.25641916193654085,0.2605118661660113,0.04131002678754708,0.2192018393784685,0.2591330369387616,0.09132245660513218,0.16781058033363477
16366.00340131466,0.2664290170585587,0.2607512392660237,0.004182412410673478,0.2565688268553541,0.260566865428929,0.041277420020905675,0.21928944540802756,0.2592673912301684,0.09142899540909113,0.16783839582108265
16366.10572352026,0.26194142499032347,0.26084925184220775,0.0041796963693643005,0.25666955547284726,0.2606054083560059,0.04124601863102885,0.2193593897249813,0.2593602342668571,0.0914983692239434,0.16786186504291908
16366.20803681259,0.25990492674926285,0.26090592943168855,0.0041778265915253885,0.256728102840167,0.26063097294304427,0.04122310601807424,0.2194078669249743,0.2594210588239904,0.0915434166873323,0.16787764213666348
16366.310341196873,0.2597898498680798,0.2609324783777607,0.004175151976448938,0.25675732640131554,0.2606469387826463,0.041207816870866165,0.21943912191178438,0.25946084632124927,0.09157520482062524,0.1678856415006294
16366.41263667832,0.2577817829436857,0.26093686395228227,0.004171289038834345,0.25676557491345176,0.2606539471537811,0.0411971530703416,0.2194567940834438,0.25948169086980666,0.09159652705680194,0.16788516381301014
16366.514923262137,0.26084301935431975,0.26092029730183935,0.00416789430725404,0.2567524029945891,0.2606525938141994,0.04119229953614006,0.21946029427806363,0.25948043994313597,0.09160616414638412,0.16787427579675726
16366.617200953548,0.25843582629510065,0.2608798788853949,0.004167075235634359,0.25671280364976434,0.26064453406995547,0.04119701297670404,0.2194475210932557,0.25945435463974464,0.09160355171618224,0.1678508029235678
16366.719469757754,0.25854075672130183,0.26081086665888464,0.004169341027347267,0.2566415256315412,0.2606258752888536,0.04121242787441664,0.21941344741444124,0.25939790197903734,0.09158743388277997,0.16781046809626274
16366.821729679968,0.2613274202317229,0.26071248906687416,0.004173266874950165,0.2565392221919278,0.260584235029374,0.0412333302853996,0.21935090474397867,0.25930347401650006,0.09155482843476695,0.1677486455817385
16366.923980725402,0.2612254889542358,0.26059378013446616,0.004176894939857272,0.2564168851946127,0.26050577198877867,0.041246962797786474,0.21925880919099647,0.2591712924665285,0.09150431956770581,0.167666972898828
16367.026222899265,0.2638604494084298,0.2604690253713791,0.004179351279317194,0.25628967409206577,0.26038626241408563,0.04123798998451926,0.21914827242957063,0.2590140042617073,0.09143837835616743,0.16757562590554526
16367.128456206763,0.26242528826458217,0.2603499118544992,0.004181085598936399,0.2561688262555666,0.2602367566944297,0.041202224436257824,0.21903453225817612,0.25884803432220327,0.09136276986184963,0.16748526446035897
16367.230680653107,0.26149427634370037,0.2602395030713962,0.00418307925511117,0.25605642381628885,0.2600817445945192,0.04115461175635914,0.21892713283816434,0.25868819961254974,0.09128687712669532,0.16740132248585976
16367.332896243499,0.2597808662484538,0.26012753571375774,0.004186185534681565,0.25594135017908,0.2599483690176101,0.0411187205231434,0.21882964849447098,0.25854450150580305,0.0912208928394967,0.16732360866631169
16367.435102983143,0.2615459756150816,0.259993530876219,0.004190686768434927,0.2558028441077879,0.25984546773282685,0.041110215030176256,0.21873525270265484,0.2584114462554342,0.09116826115548732,0.16724318509995226
16367.537300877255,0.26007314919056324,0.2598185511515721,0.004196054702835595,0.2556224964487403,0.2597539081478002,0.041130920896679884,0.21862298725112456,0.2582654878784013,0.0911226951178899,0.16714279276051677
16367.639489931033,0.25818161610525625,0.25960024319710945,0.004201220817085141,0.2553990223800281,0.2596421665720502,0.04117362198721562,0.2184685445848388,0.2580827617015472,0.09107537494568536,0.1670073867558672
16367.741670149675,0.2564807729824751,0.25935640564317747,0.004205382251590359,0.2551510233915909,0.25949485118415105,0.04123030728195648,0.21826454390219885,0.25786054440208755,0.09102292428509172,0.16683762011700118
16367.843841538393,0.2610874298839128,0.25911098725932635,0.004208576744705282,0.25490241051462487,0.25932459421474674,0.04129717946116494,0.21802741475358603,0.2576160131806125,0.09096625930146278,0.16664975387915504
16367.946004102385,0.2597604305054994,0.25887809932316624,0.004211304663596498,0.25466679465957354,0.25915267469870834,0.04137186621310385,0.2177808084856087,0.2573644145400748,0.09090350160932249,0.16646091293075763
16368.048157846846,0.25844141116325414,0.25866275291908736,0.00421357006191381,0.2544491828571773,0.25898564704617283,0.041445126717133164,0.21754052032904392,0.2571110779495348,0.090830144052978,0.16628093389656212
16368.150302776989,0.26208433620686894,0.2584736074476664,0.004214403090965779,0.2542592043567044,0.25881977029177206,0.04149827595102753,0.21732149434074874,0.25686798381044607,0.09074782991729123,0.16612015389316012
16368.252438898004,0.2611331074744141,0.2583269727367108,0.004212715376714293,0.2541142573600003,0.25866244401790467,0.04151525536940854,0.21714718864850036,0.2566617494537506,0.09066687819090459,0.1659948712628513
16368.354566215088,0.2579669287228127,0.25823790988924283,0.0042089524756074425,0.2540289574136392,0.2585398891582403,0.041497183826265056,0.21704270533197947,0.2565224432199813,0.09060123045843492,0.16592121276155172
16368.456684733452,0.25305645111230957,0.2582154828694332,0.004205566533899002,0.254009916335538,0.2584873769244428,0.041461782610097205,0.2170255943143498,0.2564727816534887,0.09056342586451308,0.16590935578898092
16368.558794458288,0.25488465913209335,0.25825726899821316,0.004205482035307655,0.2540517869629093,0.25852978187316644,0.04143213473396121,0.21709764713920948,0.2565171159634953,0.09055925850414503,0.16595785745935557
16368.660895394783,0.26016418956779797,0.2583327643742252,0.004210115764471999,0.254122648609757,0.25866072864660783,0.04142627084426734,0.21723445780234474,0.25662739020203834,0.09058190087449979,0.16604548932754387
16368.76298754815,0.2561882312090757,0.25837000927507053,0.004218768516737589,0.2541512407583367,0.25882744592856005,0.04144948824535959,0.2173779576832047,0.2567327583486818,0.09060672419398198,0.16612603415470512
16368.865070923564,0.2535388781991284,0.2582695666096762,0.004228924060721373,0.25404064254895864,0.2589329332554727,0.04149073832725213,0.2174421949282248,0.25672561363471147,0.09059030162335731,0.16613531201135948
16368.967145526232,0.2518408795572702,0.25796206977586783,0.0042364747676326584,0.253725595008239,0.25886075541348175,0.041527079601565174,0.2173336758119208,0.25649410759782654,0.0904843604348008,0.16600974716303105
16369.069211361351,0.2510046144911681,0.25747237641910303,0.004236309311523224,0.2532360671075836,0.258523533654825,0.04153528451901408,0.21698824913581513,0.25598645536477804,0.0902662093869155,0.16572024597786783
16369.171268434102,0.2486651103643906,0.25687474447442044,0.004224811011059765,0.25264993346336445,0.25792550059511754,0.04149496042427774,0.216430540170844,0.25525925568512414,0.08995348911373878,0.16530576657139062
16369.273316749684,0.23927499771387734,0.2562220830848458,0.004202192762541556,0.252019890322308,0.25714018848540804,0.04138423809281241,0.21575595039259984,0.25440950043458255,0.08958073319469538,0.16482876723989245
16369.375356313283,0.23776323605385674,0.25554432813683475,0.0041716407757427685,0.25137268736109575,0.2562399090386017,0.041190458446386795,0.2150494505922191,0.25350693738572033,0.08917405840749937,0.1643328789782262
16369.4773871301,0.23093830559355805,0.2548509899205574,0.004136547713570348,0.25071444220699074,0.2552897402885189,0.040921620084585476,0.21436812020393767,0.25259491718703575,0.08874767259103983,0.16384724459600117
16369.57940920532,0.2258047611338537,0.25414926305377566,0.004100253482318893,0.2500490095714605,0.2543381336832717,0.04060281984484128,0.21373531383843455,0.2516927640819093,0.08830919756634956,0.16338356651556496
16369.681422544123,0.21488977595464007,0.2534741182592646,0.004066035332199503,0.24940808292706876,0.25342961256399676,0.04026914385522455,0.21316046870877636,0.25082619214719964,0.08787026942437531,0.1629559227228295
16369.783427151708,0.20587530305644064,0.2528803272078727,0.004036487563230899,0.2488438396446455,0.25264433195938846,0.03996256618017619,0.2126817657792164,0.25006897416807083,0.08746567008523222,0.1626033040828438
16369.885423033254,0.19632022103460176,0.2523961887895308,0.004012887278146819,0.24838330151138763,0.25207773466269784,0.039720897587075185,0.21235683707562678,0.24950821452234412,0.08714360732969927,0.16236460719265003
16369.987410193955,0.19543573064466813,0.25196571153455044,0.00399496220000393,0.24797074933455018,0.2517552562134572,0.039559633612284366,0.21219562260117694,0.2491448799105951,0.08691597433390308,0.1622289055766972
16370.089388638995,0.19505379065348155,0.2513771726978984,0.0039815458623782,0.24739562683552385,0.2515516442752505,0.039459499981569744,0.2120921442936849,0.24880178315656037,0.08670935946234391,0.16209242369422158
16370.191358373555,0.20320004293749758,0.25019353372160447,0.003968621285097647,0.24622491243651046,0.2511433774235902,0.03937602036127205,0.21176735706232225,0.24808536629233766,0.08636696064736084,0.16171840564498194
16370.293319402823,0.21003114767013317,0.24775952918990415,0.003947711488913815,0.24381181770099397,0.25001534873646536,0.03925243759897651,0.21076291113749293,0.24643517782295365,0.08570508209652906,0.16073009572642966
16370.395271731986,0.2216428028472693,0.24351655491627974,0.003913698997800223,0.23960285591848307,0.24750718160962276,0.03901342633302679,0.20849375527660002,0.24318748144251684,0.08451807749556609,0.15866940394695578
16370.497215366218,0.2272834432523298,0.23742427848264175,0.003870319597992124,0.2335539588846531,0.24305079162358154,0.038599550991566124,0.2044512406320194,0.23786047546967343,0.08263247651686187,0.15522799895281647
16370.599150310705,0.22365584582183226,0.23000663211757752,0.003824196530684651,0.22618243558689627,0.23657303459625603,0.03799788329431682,0.19857515130194311,0.2305381964369002,0.08002436641268391,0.15051383002422103
16370.70107657063,0.22990872262217002,0.22189878786597172,0.0037743165105827425,0.21812447135539226,0.22860915889994643,0.03721433700720076,0.19139482189274945,0.22185662008366366,0.07682006945756821,0.14503655062610005
16370.802994151165,0.22989370790784971,0.213454447228593,0.003716538424112566,0.2097379088044836,0.21988212406380986,0.036222987672677606,0.18365913639113587,0.21245850766123597,0.07315007874141043,0.13930842891982992
16370.904903057508,0.23327643130905604,0.20514284166997074,0.00365174683593529,0.20149109483403851,0.2108295773380154,0.03500573278190466,0.17582384455611422,0.20273074496796872,0.06911601166428208,0.13361473330369084
16371.00680329482,0.22713464480716022,0.19766765779901355,0.003583290865113985,0.19408436693390252,0.20197344526368566,0.03358182505346256,0.16839162021022644,0.19332807479610528,0.06493073874465095,0.1283973360514583
16371.108694868288,0.22346385706378696,0.19157229896513134,0.003517401941203964,0.18805489702393027,0.19414051942766913,0.03200091042988515,0.16213960899778718,0.185207692925701,0.06098351490071541,0.1242241780249894
16371.210577783077,0.2180874916672715,0.18714531026818085,0.0034596833585605617,0.1836856269096231,0.1880145838238205,0.03040672165409487,0.15760786216972872,0.17906927559040944,0.05770480041694978,0.12136447517346334
16371.312452044382,0.21196682336572145,0.18458379390009158,0.0034119786853888056,0.18117181521470554,0.18381433858135665,0.029042717763091697,0.15477162081826795,0.1750991151926094,0.05537916119406848,0.1197199539985445
16371.414317657367,0.20441469581846478,0.18383593049606542,0.0033818298808696357,0.18045410061519856,0.18164891355469728,0.02816888391609899,0.15348002963860125,0.17335153039514323,0.05416568802974307,0.11918584236540371
16371.516174627213,0.19727455930513174,0.18480183023584557,0.0033821182603634603,0.1814197119754849,0.18169052174500142,0.02794985568953042,0.15374066605547396,0.1739237366706495,0.05418168934294059,0.11974204732771246
16371.618022959088,0.19359781463558023,0.18726575201941975,0.0034173843503437617,0.1838483676690788,0.18379411755911806,0.028411386423191697,0.15538273113592935,0.17657210724934924,0.0553624889695562,0.12120961827979668
16371.71986265817,0.19691082753733005,0.19080711343727252,0.003484113897256217,0.18732299954001916,0.18748188943034175,0.02948689939296858,0.15799499003737624,0.18075530139509566,0.05749805661280968,0.12325724478228968
16371.82169372963,0.19891374607667933,0.19503977835728065,0.003574462325186827,0.19146531603209674,0.19227130139152207,0.031046899083893142,0.16122440230763208,0.18600460194937418,0.06034847521575263,0.12565612673362536
16371.923516178644,0.19964929216826183,0.20006009358940025,0.003677704721943978,0.1963823888674593,0.1981644518803197,0.03284591841998229,0.16531853346034067,0.19235060268618737,0.06367778229825741,0.1286728203879339
16372.025330010376,0.2135868221364449,0.20626510794357325,0.003778515717703209,0.20248659222587312,0.2052853567665726,0.03458746565229824,0.17069789111427777,0.1998709165906845,0.06726923087479432,0.1326016857158943
