wl,data,model_comp05,model_cool05,model_hot05,model_comp50,model_cool50,model_hot50,model_comp95,model_cool95,model_hot95
16494.715807972938,0.23986919074629676,0.2553899488428382,0.01734316248644022,0.23804678635640283,0.25390422444953786,0.06894984309241217,0.18495438135713071,0.2491535658250062,0.10370898734190152,0.14544457848311004
16494.820584899728,0.24277253218959274,0.256377240551964,0.01742083868689891,0.23895640186506995,0.25496982738856455,0.06940548120278431,0.18556434618578532,0.2502460639618591,0.10432453517397033,0.14592152878789416
16494.925351974533,0.24315014786219472,0.25704083060515776,0.017475885547086567,0.23956494505807607,0.2556811158325648,0.06974846601556171,0.1859326498170082,0.25095600919514904,0.10474847124503939,0.1462075379501151
16495.030109202824,0.24200459559968968,0.25746345725859926,0.017515556197372873,0.2399479010612313,0.25610244100829255,0.07002355856536886,0.18607888244292875,0.2514419602546262,0.10506876148567947,0.14637319876895213
16495.13485659011,0.24870219935168142,0.2576495886667899,0.017540844419881647,0.24010874424691314,0.25620672907335706,0.07023865890912981,0.1859680701642324,0.2516928651552009,0.10530572111844261,0.14638714403676373
16495.239594141876,0.2502482827981053,0.25765104264561844,0.01755541155602908,0.24009563108959428,0.25604001103842855,0.07040663552911504,0.1856333755093186,0.25166609517783467,0.10544989519153618,0.14621619998630395
16495.34432186361,0.246258699835206,0.2575576545194483,0.017565717044476327,0.23999193747497688,0.25569161890315206,0.07055838642333166,0.1851332324798255,0.25137675283786487,0.10550821154948334,0.14586854128838692
16495.4490397608,0.2481757377679709,0.2574416003880487,0.017574922449209763,0.23986667793884384,0.2552877994489544,0.07070150904897574,0.18458629039998373,0.2509068648970689,0.10549665414039996,0.14541021075667437
16495.553747838934,0.2490301304033443,0.25737175778564336,0.017584813470004165,0.23978694431564412,0.25499303311739235,0.07083193334877931,0.1841610997686181,0.2504520117608376,0.10546437793762212,0.14498763382322086
16495.6584461035,0.25542010044783203,0.25731555354519525,0.017591966451218098,0.23972358709398206,0.25483654887181084,0.07093324017706541,0.1839033086947505,0.25015206249725436,0.10545048312525779,0.14470157937200195
16495.763134559988,0.2516271991152582,0.25717754071051785,0.017589894091938764,0.23958764661858403,0.2547760221166684,0.07097494659700243,0.18380107551967104,0.25004792986684143,0.10545337339556492,0.14459455647128192
16495.86781321388,0.25602277954733954,0.25685786353385265,0.017571857369225206,0.23928600616463236,0.25467358453708167,0.07092664746149903,0.1837469370755877,0.25007704744283016,0.1054354555764687,0.14464159186636683
16495.97248207067,0.24936852242802304,0.25623057439415514,0.017531407626289217,0.2386991667678708,0.2543390299320505,0.07077475918451395,0.18356427074754159,0.2500361102062807,0.10533040868625712,0.14470570152002896
16496.077141135836,0.24922837164718356,0.2551573713846638,0.01746150300394356,0.23769586838072512,0.2536424332311989,0.07050640273553838,0.1831360304956656,0.249679571096435,0.10506253985091862,0.14461703124552175
16496.18179041486,0.2541273417766032,0.2534382212205312,0.01734955483521253,0.23608866638532353,0.25239097249094394,0.0700755325976327,0.18231543989331625,0.24876884317019912,0.10453294074024,0.1442359024299645
16496.286429913234,0.25159380609137166,0.25092092805427163,0.017183802628912944,0.2337371254253635,0.25038723631484,0.06941797941455403,0.18096925690029098,0.24708157126175656,0.10362486328540534,0.14345670797635657
16496.391059636448,0.2500473581897124,0.24778991826701774,0.016971135206456347,0.23081878306056614,0.24765407476548024,0.06851680122308221,0.17913727354240297,0.24456135821332253,0.10228320812664027,0.14227815008668754
16496.49567958997,0.2576698912564909,0.24462256263668877,0.016744287571449933,0.2278782750652435,0.2445383873142573,0.06746539408398554,0.17707299323027664,0.2414478871532012,0.10061753089788358,0.14083035625532284
16496.6002897793,0.25689089243584,0.24209866182274448,0.016548112798422037,0.22555054902432706,0.24164052090330032,0.06645813301511982,0.17518238788818533,0.23828526120936833,0.09893314025830317,0.13935212095107027
16496.704890209905,0.25701420622693244,0.2406751234438116,0.0164191292006401,0.22425599424317608,0.23961745678382224,0.06570514283424474,0.17391231394958226,0.2357565116684225,0.09762060956294757,0.13813590210548002
16496.80948088728,0.25668813989609457,0.24043154182731527,0.016376175855717528,0.22405536597160233,0.2390102769304184,0.06537939570575194,0.1736308812246712,0.23443827235131337,0.09696102949801734,0.1374772428533011
16496.914061816904,0.25525224880418734,0.24128473272794052,0.0164235768422333,0.22486115588571182,0.2400424755004491,0.06555329227869693,0.17448918322175697,0.23474755262272112,0.0970624441569262,0.13768510846579998
16497.01863300425,0.25772967504778754,0.24311793390458905,0.016551714707836052,0.22656621919675765,0.24245149977166786,0.06617045222788163,0.17628104754379104,0.23662415381911062,0.09789553111315752,0.1387286227059582
16497.123194454813,0.26012554514585645,0.24577774371143687,0.016746318881673966,0.2290314248297676,0.2456851309892042,0.0671317450911189,0.17855338589809017,0.23961249404471466,0.09931122858987054,0.14030126545484928
16497.22774617406,0.2578210807144251,0.24915470975323387,0.016989612160710224,0.2321650975925284,0.2492103126072433,0.0682726575585715,0.18093765504867676,0.24311306607854222,0.10109086353568182,0.14202220254286566
16497.332288167476,0.2571058271667921,0.25278167993963263,0.017245150679928104,0.2355365292597094,0.25265322605578827,0.06941415335171858,0.18323907270407472,0.24666822171301012,0.1029495970289491,0.14371862468406635
16497.43682044054,0.2581711143507059,0.25600743429116846,0.01747045062096783,0.23853698367020554,0.25565843443041814,0.07040594166888682,0.1852524927615364,0.24983216149301446,0.1045815595341729,0.14525060195884695
16497.541342998735,0.25977101722239504,0.25838881229469135,0.01763970089382273,0.24074911140087357,0.2579993459615706,0.07117994868524363,0.1868193972763321,0.25226636212488324,0.10580952065510553,0.14645684146978316
16497.645855847535,0.2559320161398482,0.25992305141537075,0.017755104484348184,0.2421679469310275,0.2596651745962557,0.07176221516942465,0.1879029594268362,0.2539223657522665,0.10665345758518979,0.14726890816708219
16497.750358992416,0.2529467976823367,0.2608946299368411,0.01783483672467021,0.24305979321217586,0.260775808175378,0.07221297190171859,0.1885628362736646,0.25497243634877514,0.10723787387363488,0.14773456247514577
16497.85485243886,0.2584481538926163,0.26155459566532835,0.01789317993250076,0.24366141573283256,0.26146450052753045,0.07256618525964835,0.1888983152678873,0.25561156942578583,0.10766076049809996,0.14795080892769139
16497.959336192343,0.259596797903991,0.2620238987066523,0.01793537977873988,0.24408851892791747,0.26182504481393126,0.07282494285542836,0.1890001019585081,0.2559618424908401,0.10796405136679911,0.1479977911240465
16498.06381025834,0.2621508797388883,0.26236910269401986,0.01796340693336264,0.24440569576066223,0.26194475168291026,0.07298232167377029,0.1889624300091452,0.2561313732460512,0.10816684185784645,0.14796453138821025
16498.168274642325,0.25870375466232465,0.26258234301952244,0.01797816774169657,0.24460417527783085,0.26193449096045046,0.07305461238841492,0.18887987857204078,0.25622242903679815,0.10829167261128342,0.14793075642552025
16498.272729349777,0.2600726754842781,0.26265484841559056,0.017981373882366838,0.24467347453322874,0.2617703685256749,0.07305886307319161,0.18871150545248858,0.25622300917238716,0.10835762813284065,0.14786538103955202
16498.377174386173,0.26597246792252416,0.2625485518347427,0.017971948576558414,0.24457660325818928,0.26140021497580596,0.0729931642464666,0.18840705072934458,0.25608501943886175,0.10835260824107142,0.14773241119779584
16498.481609756982,0.26267471696611316,0.26220719974878204,0.01794671390752676,0.24426048584126028,0.2607959841178445,0.07284775422968844,0.18794822988816123,0.25573214317506754,0.10823197067211048,0.14750017250296263
16498.586035467673,0.2547494447318084,0.26160600001607376,0.017903996177390396,0.24370200383868834,0.259961561798325,0.07262277023042468,0.18733879156790553,0.2551177908729627,0.1079645730621166,0.14715321781085164
16498.690451523744,0.25125220076287297,0.2607402504506984,0.017844100984846463,0.2428961494658569,0.2589050622160522,0.0723324572056269,0.1865726050104305,0.25424402647838085,0.10756174929077628,0.14668227718761007
16498.794857930636,0.25027284285430734,0.25956305981652833,0.017765141370402467,0.2417979184461308,0.25758414100403804,0.07198361687720854,0.18560052412683464,0.2531178261316278,0.10704770262023632,0.14607012351139698
16498.89925469384,0.24886002606079122,0.2579597102366401,0.01766059443894326,0.24029911579770177,0.2558738007087412,0.07155798124566191,0.1843158194630844,0.251674461308614,0.10640976514216233,0.1452646961664571
16499.003641818825,0.24636068575417683,0.2558306591438325,0.0175234927570965,0.2383071663867409,0.2536285410084154,0.07101999374247885,0.1826085472659416,0.24977139711316218,0.10558983753457504,0.14418155957859255
16499.108019311065,0.24906072064090454,0.25319150679613656,0.017352332200603234,0.2358391745955382,0.2507923652729481,0.0703399513380506,0.18045241393490252,0.24730012252671943,0.10453167426138978,0.142768448265335
16499.212387176016,0.24877486140488334,0.2502376558263189,0.017155815230451982,0.23308184059587173,0.24749988928880784,0.06952074823750018,0.1779791410513126,0.24430492825434963,0.10323622513299942,0.1410687031213555
16499.316745419168,0.24580245886480917,0.24738345865095868,0.016957114647874777,0.23042634400308862,0.24416151125812413,0.06862730302997476,0.17553420822815424,0.24105560909621582,0.10180099099014715,0.13925461810607384
16499.42109404598,0.2492936367438573,0.2451528575899951,0.01679053642226996,0.22836232116772984,0.24141391366059545,0.06779584858414521,0.17361806507645508,0.23805944787112038,0.10043060894580987,0.13762883892531566
16499.52543306193,0.2484781668544218,0.24392251666348808,0.01668790758650962,0.22723460907698312,0.23987699574344945,0.06719314067122277,0.17268385507223147,0.235952319576741,0.09938187079516671,0.1365704487815794
16499.62976247248,0.24558530866586625,0.24356806114689275,0.01665761444146764,0.22691044670542976,0.23984891356378557,0.06696787948652821,0.17288103407726216,0.2352574773220067,0.09886575235652305,0.1363917249654887
16499.734082283096,0.2523850872557244,0.24389915525556757,0.01668534552888745,0.22721380972668478,0.24087435031312404,0.06710078233060854,0.1737735679825203,0.2358754308754254,0.09890968374439164,0.13696574713103885
16499.838392499252,0.2573050980852184,0.2451160372319645,0.0167749739886627,0.22834106324330652,0.24272865265349786,0.06753392040714476,0.17519473224635795,0.2373255955592421,0.09945849725791912,0.1378670983013281
16499.942693126413,0.254963497266101,0.24728271560599877,0.01692689484451465,0.23035582076148883,0.24532972145759616,0.06822640856066198,0.17710331289693906,0.2396057599400463,0.10048820816648367,0.1391175517735678
16500.04698417005,0.25149042078904194,0.25025873191072123,0.01713046923911119,0.23312826267161482,0.24851499860552617,0.06911137330460805,0.17940362530092308,0.24264283900013878,0.10190584849649745,0.14073699050364658
16500.15126563562,0.2523325901017454,0.25365817165164517,0.017360989151770458,0.23629718249987955,0.25197558565801415,0.0700901448068032,0.18188544085121597,0.24615048515195687,0.10353743909147696,0.14261304606048522
16500.2555375286,0.2524462129849168,0.2569007005866942,0.017582119602628083,0.23931858098407102,0.25525355893820134,0.0710372220478122,0.18421633689039427,0.24960479007104824,0.10513428504921124,0.1444705050218424
16500.35979985445,0.24964301126728006,0.25940431346445625,0.01775702402702582,0.24164728943743535,0.25785368392540614,0.07182570413469436,0.18602797979071692,0.25239030039194027,0.10644047307392258,0.14594982731802314
16500.464052618638,0.2512879626748428,0.26083696379687676,0.017863294939761222,0.24297366885712054,0.2594298342810688,0.07236435576600751,0.18706547851506644,0.25410739377545305,0.10730611329846838,0.14680128047699018
16500.568295826622,0.25321511755812287,0.261207052746727,0.01789860577266481,0.24330844697406717,0.2598843222469479,0.07261120208600641,0.18727312016094666,0.2547677011533835,0.10772974020063024,0.14703796095275876
16500.672529483872,0.2518328578263628,0.26070855030455725,0.0178717581398801,0.24283679216468212,0.25937327224620604,0.07255639852379622,0.18681687372241498,0.25465286015102306,0.10775387693671389,0.1468989832143147
16500.776753595852,0.25246708832191544,0.25927593930635695,0.017781045847078524,0.24149489345928335,0.2579702593560937,0.07222318657744625,0.1857470727786526,0.25374981528914486,0.10735226971183884,0.1463975455773115
16500.88096816802,0.24700070525243056,0.2569732813327709,0.017631922298640832,0.23934135903413503,0.2556835508607344,0.07164845239174514,0.18403509846899438,0.25193097761170263,0.10652884148907528,0.14540213612263278
16500.985173205845,0.2396616758364732,0.2541201223664697,0.01744481331239969,0.23667530905407488,0.2527499813323184,0.07090354875173747,0.18184643258058594,0.2492615200796517,0.10533278175129944,0.14392873832835762
16501.089368714784,0.2394451767000633,0.251222646603392,0.017251400238681245,0.23397124636471556,0.24959615168395677,0.0700956222141503,0.17950052946981146,0.246072962274834,0.10390365733672177,0.14216930493811752
16501.1935547003,0.24190068426412045,0.24881980550896746,0.0170883354215423,0.23173147008742992,0.24676177644131886,0.06937292939861753,0.17738884704270627,0.24291558788882323,0.10248048739921492,0.14043510048961355
16501.297731167862,0.24023225846390406,0.2473029453046457,0.016984561559551026,0.23031838374509941,0.2447545198883736,0.06888142316094394,0.17587309672743454,0.24040727959889638,0.10135136384935059,0.13905591574955098
16501.401898122913,0.23888042667172912,0.24686875116208898,0.01695347365678603,0.22991527750530766,0.24389802050287263,0.0686965034639638,0.1752015170389137,0.2390428244486038,0.10075584477546598,0.13828697967314302
16501.506055570935,0.24135584602122262,0.24757303834635785,0.0169980601903043,0.2305749781560583,0.24432827353624476,0.06883983205423859,0.17548844148201106,0.2390752018767513,0.1008121760869297,0.13826302578982677
16501.610203517368,0.24621913904489748,0.24924225870428843,0.01710921646270271,0.23213304224159048,0.2459727069498972,0.06929439810163607,0.17667830884826605,0.24045983711920538,0.10150517569500353,0.13895466142420704
16501.714341967683,0.24744033163658533,0.2515105347349756,0.017263707934347512,0.23424682680063288,0.24847125484854587,0.06996836423125086,0.17850289061729996,0.24283835703025453,0.10264459880462397,0.14019375822563582
16501.818470927334,0.24431936344801666,0.2540107685433321,0.017431264391012596,0.23657950415232437,0.2513294971936035,0.07069756891013726,0.18063192828347124,0.24575049521554823,0.10397602482296817,0.14177447039258537
16501.92259040178,0.24586769333354203,0.25627175432423605,0.017579407026251406,0.23869234729798955,0.2539920789282235,0.0713380105184239,0.18265406840980467,0.24858752608085402,0.10522598456757581,0.14336154151328356
16502.02670039648,0.24926221179981042,0.2578465245992837,0.017677937268698145,0.24016858733059052,0.2559073397979303,0.07175188441256579,0.1841554553853696,0.25079101135580845,0.10615432277245736,0.1446366885833565
16502.130800916893,0.25449127802912286,0.25848157685145723,0.01771321036072328,0.2407683664907389,0.2568128740159858,0.07190033041130273,0.1849125436046882,0.2519630187771745,0.10660665135841754,0.14535636741876234
16502.234891968466,0.2749393273383349,0.258353484689421,0.017697209810405286,0.24065627487902064,0.2568550688888078,0.07182864742820726,0.1850264214606057,0.2520931081167236,0.10659920765249287,0.1454939004642362
16502.338973556663,0.2923767643713871,0.2578426971031189,0.017655217938530584,0.24018747916459324,0.25639220798001217,0.07163265528407468,0.18475955269594263,0.2515535968910097,0.10630141527637055,0.1452521816146446
16502.443045686945,0.277084028427653,0.2572456559887762,0.01760727897455362,0.23963837701422752,0.25578665594686234,0.07140341688653502,0.18438323906033244,0.25078748755527214,0.10591461875981392,0.14487286879546366
16502.547108364757,0.261621342085476,0.2567486031425447,0.017564701111542954,0.23918390203100667,0.2553097992716004,0.07118977153939586,0.18412002773220965,0.25012536811976055,0.1055769747291206,0.14454839339064535
16502.65116159556,0.2619295140261201,0.25642518142142157,0.017532476248151525,0.23889270517327496,0.25504607373139565,0.07100909354711032,0.1840369801842904,0.24977677064739884,0.10535838481936315,0.1444183858280411
16502.7552053848,0.26345315000662345,0.2563375446630905,0.01751564626017052,0.2388218984029249,0.25504658042859996,0.07088656880184283,0.18416001162676224,0.2497559213889669,0.10526460521261226,0.14449131617636005
16502.859239737943,0.2590905014499108,0.2565819585326415,0.01752098287038297,0.23906097566226342,0.25539978893355914,0.0708520419640255,0.1845477469695387,0.2500613754125064,0.10530402253894239,0.1447573528735694
16502.963264660437,0.2543258303576114,0.2570856908848607,0.017548095258842166,0.23953759562602348,0.25602961417956915,0.0709319800250914,0.18509763415448283,0.25065462590710413,0.10548555912840046,0.14516906677870905
16503.06728015773,0.25420899614489,0.25777591661444105,0.01759228868668014,0.24018362792776585,0.2568079865790499,0.07110672301373769,0.18570126356531735,0.2513746074901663,0.10576122162700988,0.1456133858631619
16503.171286235276,0.2542277360940844,0.25848436378834533,0.017640690344758164,0.24084367344359212,0.2575840987391969,0.07131626799080372,0.1862678307483983,0.25208720439268867,0.10606395029600389,0.1460232540966902
16503.27528289854,0.2552616070271802,0.2590619217541745,0.017683272602467114,0.2413786491517123,0.25821026657983726,0.07151867777176457,0.18669158880807785,0.25270673939964217,0.10634995901388311,0.1463567803857645
16503.37927015295,0.25875486671614356,0.25944225057592396,0.01771620016534267,0.24172605041058626,0.2585679644486927,0.071696616623425,0.18687134782527284,0.25316624685295613,0.10660166683255407,0.1465645800204075
16503.483248003973,0.25422473001988644,0.25955872293175214,0.017735481649850324,0.24182324128190677,0.25854503638584264,0.07183557612193517,0.1867094602639126,0.2533483919243187,0.10678746370273436,0.1465609282215898
16503.587216457057,0.24942987067118152,0.2593387769748072,0.017735602696387034,0.24160317427842506,0.25810499010190124,0.07191718350757523,0.18618780659433115,0.25314391974167494,0.10685208926358879,0.14629183047809163
16503.691175517648,0.25272219101058546,0.2588247588608503,0.017715392389325596,0.2411093664715297,0.25731014069890235,0.07191187038026513,0.18539827031864234,0.25253437198211237,0.10674848647447183,0.14578588550764596
16503.7951251912,0.2565812418561263,0.2581258153393922,0.017677955045672974,0.2404478602937242,0.25621805715993873,0.07178807394287216,0.18442998321707169,0.2514914641342998,0.10644291056926498,0.14504855356504023
16503.899065483158,0.25705439932544977,0.25754456682140586,0.01763936159959801,0.23990520522181277,0.2552078508334559,0.07156310133929335,0.18364474949416765,0.2503155623752129,0.10602484200865307,0.14429072036656523
16504.00299639897,0.2548943171288475,0.2568810005323928,0.017586024815345103,0.23929497571705266,0.2543170501977462,0.07122660731228388,0.18309044288546739,0.24952543657197251,0.10567965520643914,0.14384578136553877
16504.10691794409,0.25828973860024307,0.25574336932577874,0.017500001649166572,0.23824336767661705,0.2531045683892909,0.07075878045657037,0.18234578793272557,0.24872399465668676,0.105280263928327,0.14344373072836514
16504.210830123957,0.2543731331432943,0.25428220540447366,0.017390057276749377,0.23689214812772913,0.25160163510991046,0.07015990252429319,0.1814417325856223,0.24757940750444254,0.10473413144412327,0.14284527606032463
16504.31473294402,0.25688699030216566,0.25302551270853757,0.017283785023372408,0.23574172768517002,0.2502813490432999,0.06947005161821046,0.1808112974250944,0.2463822449867762,0.10414092051138717,0.14224132447539434
16504.41862640973,0.25976184345445347,0.2524797789712025,0.017209601875037076,0.23527017709617026,0.2497034340433845,0.06877395324602512,0.18092948079736434,0.24574319455655896,0.10370939200850522,0.14203380254805906
16504.52251052653,0.25792949142554633,0.25276481124240324,0.017177897733844497,0.2355869135085636,0.25006190039990767,0.06816199598286302,0.18189990441704962,0.24603342429493158,0.10357439308128748,0.14245903121364942
16504.626385299864,0.2525154149854874,0.25367816095092893,0.017181798840310146,0.23649636211062364,0.25115356502498154,0.06768712339313515,0.18346644163185136,0.24717772551282916,0.10371036638111335,0.14346735913172115
16504.73025073518,0.25321110292102683,0.25480836457431044,0.01720536161631271,0.2376030029580026,0.2526508013153837,0.06739875776365521,0.1852520435517335,0.24877590322380994,0.10397801506393141,0.1447978881598839
16504.83410683792,0.254912065375264,0.25524623242273164,0.017212783678808515,0.238033448743928,0.25408944573170583,0.06738723196137605,0.1867022137703348,0.250153045922431,0.10416176642605149,0.14599127949638488
16504.937953613524,0.25158167650308344,0.2542531492932991,0.01718288041080076,0.23707026888250318,0.254407695902352,0.06770832450399412,0.18669937139836296,0.25040664196659296,0.10410514881879566,0.1463014931478027
16505.04179106745,0.25614865309650875,0.2533547759386421,0.01718401715498704,0.23617075878365987,0.2543052953454854,0.06831703136216766,0.18598826398332277,0.24979568631567012,0.10402078150966189,0.1457749048060136
16505.145619205126,0.25318446303733566,0.2534088717974683,0.0172451330146078,0.2361637387828653,0.25445243419806257,0.06910003438750803,0.18535239981055956,0.24926042154798028,0.10415338917773148,0.14510703237025419
16505.24943803199,0.2549839858514342,0.2545732262585768,0.01736444826838789,0.2372087779901938,0.2551770367999662,0.06994796267744595,0.18522907412252526,0.24949559442383915,0.10463414704755118,0.14486144737629336
16505.353247553507,0.25483683094601,0.256452357154041,0.01751456192941408,0.23893779522463182,0.2564194716826777,0.07075437461588335,0.18566509706679946,0.25057639938704457,0.10539310347666954,0.14518329591038043
16505.457047775097,0.25718190929775264,0.25840298530083144,0.017659134141398015,0.24074385115943836,0.2578375096752805,0.07144499101202083,0.18639251866326484,0.25207571664912,0.10623180820854955,0.14584390844057585
16505.560838702208,0.2590472421624684,0.25987566420261615,0.017769109055676975,0.24210655514694415,0.2590175217861116,0.07197894550445998,0.1870385762816568,0.25340409806379155,0.10694030148902411,0.1464637965747729
16505.664620340285,0.2629072631468937,0.26062202037359944,0.017831370060064054,0.24279065031354036,0.2596602642711565,0.0723342480856213,0.1873260161855404,0.2541394777469108,0.10738316294088264,0.14675631480603368
16505.768392694765,0.2606173235743607,0.26077639731437274,0.017852492651600948,0.2429239046627768,0.2597306437628913,0.07250874096813206,0.18722190279476442,0.25423524794349356,0.10754605825591894,0.1466891896875801
16505.872155771085,0.25986018668924504,0.2607445016058599,0.017854885536364027,0.24288961606950085,0.2595604770125133,0.07254455456687503,0.1870159224456434,0.2540877410050275,0.1075513913261259,0.14653634967890708
16505.975909574685,0.25832845330082826,0.26065745557533876,0.01784980712069925,0.24280764845464448,0.2594303911123745,0.07251917277263495,0.18691121833974472,0.2539571651409351,0.10749974589922548,0.14645741924171507
16506.079654111,0.2406481104026624,0.2605488691548848,0.017842061048106685,0.2427068081067831,0.2593025787246178,0.07247567804994319,0.18682690067467977,0.2538107459812572,0.10742453339016461,0.14638621259109807
16506.183389385475,0.2590582494578313,0.2604697292590442,0.01783621644947919,0.24263351280957,0.2592056643517069,0.0724424649765749,0.18676319937513716,0.25369438882589135,0.10736618450216033,0.14632820432373653
16506.287115403546,0.26810181573450553,0.2604302296087001,0.01783344030232225,0.24259678930638287,0.2591538829610926,0.07242807117216073,0.18672581178893705,0.253625940202281,0.10733753950574869,0.14628840069653784
16506.390832170644,0.27047464394462944,0.2604236770887547,0.01783344867588783,0.24259022841287187,0.2591464146879782,0.07243124383301756,0.18671517085496583,0.25359934766835773,0.1073343227276608,0.1462650249407024
16506.494539692212,0.2640785705684182,0.2604497639467925,0.01783623841679182,0.24261352553000565,0.25918357924208835,0.07245108065588582,0.1867324985862077,0.25360997328024576,0.10735095838287471,0.14625901489737653
16506.598237973685,0.2631602014253474,0.26050698549705825,0.017841577661920422,0.24266540783514284,0.2592610335983995,0.07248648484157777,0.18677454875682692,0.2536558630181467,0.10738351919835004,0.14627234381980214
16506.7019270205,0.26444791877186813,0.2605678595794683,0.017847241875900293,0.242720617703573,0.2593502328936573,0.0725272309983796,0.18682300189528286,0.253718658954559,0.10742088576474564,0.14629777318981882
16506.805606838087,0.2619277797783862,0.2605884799185255,0.017849637512676493,0.24273884240585403,0.25940607298729024,0.07255373548119212,0.18685233750610328,0.2537654968409625,0.10744465062528587,0.14632084621568214
16506.90927743188,0.2645356396773263,0.26054261027352466,0.017846581427634473,0.2426960288458952,0.2593997412400178,0.0725510974441743,0.18684864379584867,0.25376858991549894,0.10744041836941487,0.14632817154608957
16507.01293880732,0.2651305850589076,0.2604328107996188,0.017838451480824385,0.24259435931879936,0.2593328122198226,0.07251844771931189,0.18681436450051586,0.2537218064541029,0.1074067918662294,0.14631501458787902
16507.116590969836,0.2581134561188692,0.2602457312485281,0.017824805829925534,0.2424209254186076,0.25918832444012624,0.07245515737961084,0.18673316706052057,0.253627406589999,0.1073457639589011,0.14628164263110338
16507.220233924858,0.25722333577662954,0.2599495459382223,0.017803179993186924,0.24214636594504033,0.2589070100046877,0.0723492990197984,0.18655771098489446,0.25344347781534443,0.10723830725072209,0.14620517056462784
16507.32386767783,0.2578569104872988,0.2595558258322051,0.017774208796720526,0.24178161703548953,0.2584802431439356,0.07220279873471606,0.1862774444092247,0.25311099726170766,0.10705939844344829,0.14605159881826482
16507.427492234172,0.2511614514524323,0.2591146113814549,0.017742388830790767,0.24137222255066912,0.257983823029513,0.07204451983765126,0.1859393031918669,0.2526512922374363,0.1068249643012001,0.1458263279362417
16507.53110759932,0.2544359522258868,0.2586995703333097,0.017713122300332885,0.24098644803298178,0.2575119982608465,0.07190190225989816,0.18561009600095346,0.2521516576315345,0.1065792231039961,0.14557243452754384
16507.6347137787,0.2600787119145618,0.25838370440687825,0.017691189076498897,0.24069251533038427,0.2571465865416134,0.0717945210704156,0.18535206547120292,0.25171434295620365,0.1063685558401314,0.14534578711607765
16507.738310777757,0.25898072643189723,0.25821746536510093,0.017680113873223817,0.24053735149188207,0.2569480227078975,0.07173908731146124,0.18520893539644143,0.25142545669164285,0.10623250928902786,0.14519294740262043
16507.841898601906,0.26191631603722587,0.25822405097818707,0.017681319004869533,0.24054273197332246,0.2569370551450596,0.07174317607547816,0.1851938790695866,0.2513285893354927,0.10619203894601578,0.14513655038948234
16507.945477256588,0.2620110094155133,0.25840183474722406,0.017693744256858233,0.24070809049037076,0.2570931015312899,0.07179948169496314,0.18529361983633189,0.25141812422410365,0.10624620652996705,0.14517191769414203
16508.049046747223,0.26135452455891534,0.25872842852630124,0.017715100719200978,0.24101332780710522,0.2573825334854431,0.07189512915170994,0.18548740433373828,0.2516750153283746,0.10638838121901015,0.14528663410936987
16508.15260707924,0.26307027753177087,0.25917321673894206,0.017743862798861434,0.24142935394008555,0.2577945011324726,0.07202495127427114,0.18576954985820665,0.2520904926824312,0.10661317316134507,0.14547731952109158
16508.25615825807,0.25560842257563743,0.25966319317321906,0.017776703302831365,0.24188648987039266,0.25829565537196736,0.07218131408577559,0.18611434128619692,0.2526125420371498,0.10689016843258833,0.14572237360456688
16508.35970028915,0.25255928220971124,0.2601119199039761,0.017807934584344376,0.24230398531963668,0.25879305848661655,0.07233700806321064,0.1864560504234111,0.2531285397675721,0.10715975623853745,0.1459687835290401
16508.463233177892,0.25421724677903357,0.2604756527496284,0.017834100532699945,0.24264155221693345,0.25921619774424837,0.07247195479681573,0.1867442429474378,0.2535566397984863,0.10738264065704183,0.14617399914144996
16508.566756929733,0.26348618094866444,0.2607388699201605,0.01785399681191096,0.24288487310825452,0.2595349356085845,0.0725809911903508,0.18695394441823887,0.25387210470647603,0.10754867420446833,0.14632343050201319
16508.670271550087,0.2637269952178084,0.2609009875452598,0.017867498227831017,0.2430334893174338,0.25974263604546766,0.07266426752914687,0.18707836851632595,0.2540733879136384,0.10765906005521564,0.14641432785842828
16508.77377704439,0.2658698184958725,0.26098721598018765,0.01787588115513818,0.24311133482505445,0.25986441974715624,0.07272487007386556,0.18713954967329588,0.25418725989420177,0.10772680344609627,0.14646045644811098
16508.877273418067,0.26324978270929167,0.26103026765036363,0.017880779427808368,0.24314948822256027,0.2599343690121742,0.0727655650642383,0.18716880394794108,0.2542512294786683,0.10776746212307821,0.14648376735559557
16508.980760676543,0.26232613286021783,0.26104701492129057,0.01788321364869223,0.2431638012726033,0.25997163193214784,0.07278995827940823,0.18718167365274477,0.2542853748391555,0.1077901374991167,0.14649523734004427
16509.084238825235,0.2686697877321024,0.26104136687428703,0.01788368906769351,0.24315767780659853,0.2599832783089464,0.07280276465196198,0.18718051365698962,0.2542985799329094,0.10780043066805615,0.1464981492648587
16509.187707869576,0.2648735149205091,0.26101237318756465,0.01788241823566189,0.24312995495190776,0.2599704659781503,0.07280721307440494,0.18716325290375055,0.254291444843954,0.10780031779575708,0.14649112704820239
16509.291167814983,0.2697014039220872,0.2609635388902045,0.01787968737541774,0.24308385151479178,0.25993576365825355,0.07280370041000261,0.18713206324825613,0.25426323638538606,0.10779002216345286,0.14647321422193868
16509.394618666876,0.2848676223464491,0.2608947708574779,0.017875286834518125,0.2430194840229648,0.2598780746806654,0.07278843881236177,0.18708963586830885,0.2542170629454728,0.1077698145356894,0.1464472484097889
